                                                       4042conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        C7        C8        C9        C10       C11       O12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       

C1    3.9836412 0.4606162 0.0450995 0.0022550 0.0103581 0.0008923 0.0001381 0.0000375 0.0000278 0.0000883 0.0003683 0.0474657 0.4704001 0.4723394 0.4809675 0.0200905 0.0003274 0.0009419 0.0155645 0.0000695 0.0000044 0.0000028 0.0000164 0.0001910
C2    0.4606162 3.1706311 0.4081089 0.0117182 0.0156050 0.0041323 0.0007270 0.0001655 0.0002016 0.0000804 0.0007552 0.4087433 0.0171014 0.0181652 0.0195217 0.4402378 0.0034100 0.0010694 0.0032900 0.0000625 0.0000363 0.0000125 0.0000087 0.0002579
O3    0.0450995 0.4081089 7.9654521 0.4306646 0.0426516 0.0064865 0.0019396 0.0003961 0.0009741 0.0004045 0.0024905 0.0749325 0.0062056 0.0112088 0.0027853 0.0335435 0.0304855 0.0359936 0.0040956 0.0001393 0.0000458 0.0000620 0.0000323 0.0007013
C4    0.0022550 0.0117182 0.4306646 3.5700697 0.4451862 0.0242603 0.0062234 0.0009395 0.0025020 0.0010113 0.0091956 0.0489547 0.0006619 0.0006676 0.0001750 0.0032327 0.4611871 0.4464489 0.0187864 0.0005063 0.0000792 0.0001549 0.0000444 0.0031442
C5    0.0103581 0.0156050 0.0426516 0.4451862 3.5237141 0.4923683 0.0285985 0.0042336 0.0027944 0.0045017 0.0233873 0.4268407 0.0023463 0.0045351 0.0020089 0.0042219 0.0175206 0.0187925 0.4361252 0.0063877 0.0006945 0.0002076 0.0007662 0.0032869
C6    0.0008923 0.0041323 0.0064865 0.0242603 0.4923683 3.8774275 0.6727137 0.0347141 0.0466901 0.0360128 0.6790416 0.0355181 0.0001936 0.0004821 0.0001941 0.0007666 0.0024071 0.0059258 0.0169590 0.0232070 0.0050519 0.0025009 0.0049080 0.0223275
C7    0.0001381 0.0007270 0.0019396 0.0062234 0.0285985 0.6727137 3.9667417 0.6989360 0.0359924 0.0520601 0.0357637 0.0064387 0.0000906 0.0000653 0.0000490 0.0003110 0.0010030 0.0004816 0.0079188 0.4762245 0.0243350 0.0048409 0.0029020 0.0049161
C8    0.0000375 0.0001655 0.0003961 0.0009395 0.0042336 0.0347141 0.6989360 3.9504386 0.6938346 0.0387178 0.0501632 0.0011133 0.0000144 0.0000065 0.0000097 0.0000573 0.0001032 0.0004585 0.0006563 0.0240306 0.4814991 0.0235767 0.0051291 0.0023952
C9    0.0000278 0.0002016 0.0009741 0.0025020 0.0027944 0.0466901 0.0359924 0.6938346 3.9484613 0.6952287 0.0350508 0.0020465 0.0000143 0.0000143 0.0000047 0.0001289 0.0001751 0.0003472 0.0004401 0.0049910 0.0254498 0.4817865 0.0248519 0.0045776
C10   0.0000883 0.0000804 0.0004045 0.0010113 0.0045017 0.0360128 0.0520601 0.0387178 0.6952287 3.9511159 0.6928522 0.0014409 0.0000199 0.0000294 0.0000304 0.0000316 0.0001755 0.0009772 0.0006908 0.0028522 0.0052341 0.0248698 0.4817727 0.0224540
C11   0.0003683 0.0007552 0.0024905 0.0091956 0.0233873 0.6790416 0.0357637 0.0501632 0.0350508 0.6928522 3.9471132 0.0145786 0.0000828 0.0001485 0.0001229 0.0002364 0.0005593 0.0093388 0.0036798 0.0047664 0.0027918 0.0047887 0.0249417 0.4701037
O12   0.0474657 0.4087433 0.0749325 0.0489547 0.4268407 0.0355181 0.0064387 0.0011133 0.0020465 0.0014409 0.0145786 7.8453405 0.0157324 0.0033424 0.0060646 0.0265995 0.0075013 0.0076257 0.0332081 0.0009776 0.0001574 0.0001563 0.0000869 0.0096976
H13   0.4704001 0.0171014 0.0062056 0.0006619 0.0023463 0.0001936 0.0000906 0.0000144 0.0000143 0.0000199 0.0000828 0.0157324 0.4182939 0.0186126 0.0183589 0.0010538 0.0000753 0.0002511 0.0036555 0.0000339 0.0000022 0.0000011 0.0000026 0.0000295
H14   0.4723394 0.0181652 0.0112088 0.0006676 0.0045351 0.0004821 0.0000653 0.0000065 0.0000143 0.0000294 0.0001485 0.0033424 0.0186126 0.4317807 0.0187202 0.0039968 0.0002000 0.0001557 0.0096108 0.0000534 0.0000009 0.0000014 0.0000122 0.0000269
H15   0.4809675 0.0195217 0.0027853 0.0001750 0.0020089 0.0001941 0.0000490 0.0000097 0.0000047 0.0000304 0.0001229 0.0060646 0.0183589 0.0187202 0.4439930 0.0039840 0.0000367 0.0001230 0.0018468 0.0000085 0.0000021 0.0000007 0.0000051 0.0000367
H16   0.0200905 0.4402378 0.0335435 0.0032327 0.0042219 0.0007666 0.0003110 0.0000573 0.0001289 0.0000316 0.0002364 0.0265995 0.0010538 0.0039968 0.0039840 0.4266074 0.0009677 0.0000978 0.0002853 0.0000186 0.0000096 0.0000082 0.0000018 0.0000407
H17   0.0003274 0.0034100 0.0304855 0.4611871 0.0175206 0.0024071 0.0010030 0.0001032 0.0001751 0.0001755 0.0005593 0.0075013 0.0000753 0.0002000 0.0000367 0.0009677 0.4299100 0.0168598 0.0022488 0.0001399 0.0000060 0.0000123 0.0000089 0.0003198
H18   0.0009419 0.0010694 0.0359936 0.4464489 0.0187925 0.0059258 0.0004816 0.0004585 0.0003472 0.0009772 0.0093388 0.0076257 0.0002511 0.0001557 0.0001230 0.0000978 0.0168598 0.4283308 0.0048074 0.0001233 0.0000320 0.0000353 0.0000402 0.0064733
