                                                       2110conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        C7        C8        C9        S10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9572431 0.4905885 0.0384370 0.0041990 0.0216237 0.0004728 0.0001880 0.0000316 0.0000059 0.0000024 0.0000015 0.4783491 0.4687932 0.4770666 0.0211339 0.0191066 0.0001127 0.0001111 0.0000949 0.0000338 0.0000055 0.0000051 0.0000033 0.0000009 0.0000079 0.0000002 0.0000025
C2    0.4905885 3.5897064 0.4143713 0.0115898 0.0192565 0.0042373 0.0003618 0.0001122 0.0000392 0.0000092 0.0000072 0.0215158 0.0208445 0.0216604 0.4539702 0.4536912 0.0003215 0.0007013 0.0001119 0.0000351 0.0000055 0.0000262 0.0000097 0.0000016 0.0000260 0.0000006 0.0000099
O3    0.0384370 0.4143713 7.8949727 0.4425141 0.1359430 0.0363045 0.0064885 0.0009979 0.0002575 0.0000937 0.0000896 0.0037892 0.0118305 0.0037634 0.0342802 0.0345775 0.0074429 0.0047738 0.0042240 0.0006503 0.0000706 0.0002573 0.0000849 0.0000158 0.0002059 0.0000091 0.0000247
C4    0.0041990 0.0115898 0.4425141 2.9344565 0.6652198 0.4740876 0.0314120 0.0053723 0.0012967 0.0001512 0.0000773 0.0006952 0.0027499 0.0002914 0.0051004 0.0032513 0.0188515 0.0211339 0.0052030 0.0032764 0.0004806 0.0005202 0.0003148 0.0000389 0.0000349 0.0000109 0.0000589
O5    0.0216237 0.0192565 0.1359430 0.6652198 8.1242466 0.0514262 0.0165930 0.0027503 0.0004964 0.0001005 0.0000546 0.0030635 0.0115234 0.0049344 0.0020932 0.0084432 0.0085418 0.0116231 0.0014240 0.0088589 0.0005874 0.0001508 0.0002171 0.0000466 0.0000244 0.0000088 0.0001272
C6    0.0004728 0.0042373 0.0363045 0.4740876 0.0514262 3.8994888 0.4769252 0.0253738 0.0060111 0.0010239 0.0008241 0.0002157 0.0002595 0.0001026 0.0006612 0.0004457 0.4649795 0.4583137 0.0205528 0.0211105 0.0058258 0.0053042 0.0010863 0.0004352 0.0001784 0.0001893 0.0006738
C7    0.0001880 0.0003618 0.0064885 0.0314120 0.0165930 0.4769252 3.8737559 0.4956591 0.0243087 0.0097178 0.0077096 0.0000356 0.0000671 0.0000134 0.0000364 0.0002320 0.0177081 0.0179603 0.4547090 0.4588663 0.0212524 0.0216319 0.0057479 0.0036715 0.0020696 0.0010870 0.0051714
C8    0.0000316 0.0001122 0.0009979 0.0053723 0.0027503 0.0253738 0.4956591 3.8594270 0.4978206 0.0390585 0.0015098 0.0000060 0.0000135 0.0000026 0.0000184 0.0000388 0.0049012 0.0040043 0.0176997 0.0207483 0.4630595 0.4615019 0.0189549 0.0206920 0.0004712 0.0004753 0.0003994
C9    0.0000059 0.0000392 0.0002575 0.0012967 0.0004964 0.0060111 0.0243087 0.4978206 3.9871648 0.5524489 0.0210234 0.0000008 0.0000031 0.0000008 0.0000065 0.0000162 0.0005112 0.0003927 0.0023675 0.0041397 0.0203411 0.0222533 0.4625278 0.4640497 0.0021945 0.0040442 0.0038182
S10   0.0000024 0.0000092 0.0000937 0.0001512 0.0001005 0.0010239 0.0097178 0.0390585 0.5524489 14.6681030 0.5531143 0.0000019 0.0000022 0.0000015 0.0000046 0.0000343 0.0001320 0.0004903 0.0090083 0.0010876 0.0086502 0.0116068 0.0276740 0.0341618 0.0322014 0.0305680 0.0289627
C11   0.0000015 0.0000072 0.0000896 0.0000773 0.0000546 0.0008241 0.0077096 0.0015098 0.0210234 0.5531143 4.0829353 0.0000005 0.0000010 0.0000006 0.0000015 0.0000340 0.0000454 0.0002413 0.0128466 0.0012722 0.0002532 0.0005630 0.0069705 0.0023477 0.4743972 0.4745203 0.4731685
H12   0.4783491 0.0215158 0.0037892 0.0006952 0.0030635 0.0002157 0.0000356 0.0000060 0.0000008 0.0000019 0.0000005 0.4507247 0.0186938 0.0192271 0.0064420 0.0021376 0.0000285 0.0000529 0.0000152 0.0000094 0.0000021 0.0000024 0.0000004 0.0000003 0.0000011 0.0000001 0.0000005
H13   0.4687932 0.0208445 0.0118305 0.0027499 0.0115234 0.0002595 0.0000671 0.0000135 0.0000031 0.0000022 0.0000010 0.0186938 0.4144343 0.0166652 0.0016983 0.0031228 0.0000416 0.0000376 0.0000231 0.0000214 0.0000019 0.0000020 0.0000011 0.0000004 0.0000043 0.0000002 0.0000011
H14   0.4770666 0.0216604 0.0037634 0.0002914 0.0049344 0.0001026 0.0000134 0.0000026 0.0000008 0.0000015 0.0000006 0.0192271 0.0166652 0.4252628 0.0033637 0.0049177 0.0000355 0.0000130 0.0000147 0.0000042 0.0000013 0.0000008 0.0000002 0.0000002 0.0000019 0.0000001 0.0000005
H15   0.0211339 0.4539702 0.0342802 0.0051004 0.0020932 0.0006612 0.0000364 0.0000184 0.0000065 0.0000046 0.0000015 0.0064420 0.0016983 0.0033637 0.4312861 0.0176853 0.0000733 0.0001839 0.0000102 0.0000063 0.0000011 0.0000075 0.0000012 0.0000005 0.0000025 0.0000002 0.0000011
H16   0.0191066 0.4536912 0.0345775 0.0032513 0.0084432 0.0004457 0.0002320 0.0000388 0.0000162 0.0000343 0.0000340 0.0021376 0.0031228 0.0049177 0.0176853 0.4280051 0.0001178 0.0000619 0.0000498 0.0000181 0.0000040 0.0000033 0.0000064 0.0000012 0.0000353 0.0000036 0.0000175
H17   0.0001127 0.0003215 0.0074429 0.0188515 0.0085418 0.4649795 0.0177081 0.0049012 0.0005112 0.0001320 0.0000454 0.0000285 0.0000416 0.0000355 0.0000733 0.0001178 0.4204082 0.0160799 0.0013275 0.0061695 0.0047476 0.0003192 0.0000450 0.0002674 0.0000109 0.0000076 0.0000899
H18   0.0001111 0.0007013 0.0047738 0.0211339 0.0116231 0.4583137 0.0179603 0.0040043 0.0003927 0.0004903 0.0002413 0.0000529 0.0000376 0.0000130 0.0001839 0.0000619 0.0160799 0.4072989 0.0056373 0.0026674 0.0003121 0.0040611 0.0000316 0.0000264 0.0001039 0.0000725 0.0000810
H19   0.0000949 0.0001119 0.0042240 0.0052030 0.0014240 0.0205528 0.4547090 0.0176997 0.0023675 0.0090083 0.0128466 0.0000152 0.0000231 0.0000147 0.0000102 0.0000498 0.0013275 0.0056373 0.4208434 0.0160915 0.0014043 0.0067638 0.0001923 0.0001704 0.0050015 0.0014370 0.0045396
