                                                       3628conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       O13       C14       O15       C16       C17       S18       C19       C20       C21       O22       O23       C24       C25       C26       C27       C28       C29       C30       C31       C32       C33       C34       C35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       H51       H52       H53       H54       H55       H56       H57       H58       H59       H60       H61       H62       H63       H64       H65       H66       H67       H68       H69       H70       H71       H72       H73       H74       H75       H76       H77       H78       H79       H80       H81       H82       H83       H84       H85       H86       H87       H88       H89       H90       H91       H92       H93       

C1    3.9648052 0.4835374 0.0292212 0.0059977 0.0004521 0.0013347 0.0001536 0.0000525 0.0000066 0.0000027 0.0000015 0.0000003 0.0000002 0.0000000 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4804260 0.4835325 0.4751266 0.0243222 0.0203180 0.0094475 0.0063495 0.0011893 0.0004364 0.0001041 0.0001116 0.0016581 0.0000873 0.0000190 0.0000104 0.0000038 0.0000186 0.0000024 0.0000058 0.0000003 0.0000002 0.0000015 0.0000002 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4835374 3.8736497 0.4995527 0.0216003 0.0032328 0.0082313 0.0006824 0.0002283 0.0000189 0.0000046 0.0000046 0.0000011 0.0000002 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0209916 0.0225782 0.0221930 0.4556827 0.4729474 0.0201142 0.0226413 0.0069486 0.0030467 0.0006385 0.0003325 0.0147189 0.0006352 0.0000824 0.0000769 0.0000139 0.0000601 0.0000039 0.0000140 0.0000008 0.0000004 0.0000040 0.0000003 0.0000004 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0292212 0.4995527 3.8652348 0.5054004 0.0226194 0.0021150 0.0002158 0.0000461 0.0002514 0.0000463 0.0000121 0.0000040 0.0000018 0.0000002 0.0000003 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0049509 0.0055651 0.0073699 0.0220496 0.0192969 0.4598496 0.4533142 0.0233234 0.0222398 0.0049077 0.0050134 0.0011433 0.0003134 0.0000444 0.0000479 0.0000071 0.0000070 0.0000739 0.0002318 0.0000019 0.0000020 0.0000012 0.0000003 0.0000002 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0059977 0.0216003 0.5054004 3.8727512 0.4967539 0.0223670 0.0053229 0.0002131 0.0007880 0.0001608 0.0000305 0.0000083 0.0000043 0.0000004 0.0000007 0.0000002 0.0000000 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003950 0.0014641 0.0007446 0.0013358 0.0032384 0.0214012 0.0215413 0.4630307 0.4616080 0.0205365 0.0221250 0.0023677 0.0045180 0.0011168 0.0005254 0.0000300 0.0001106 0.0005280 0.0005088 0.0000054 0.0000101 0.0000114 0.0000021 0.0000007 0.0000010 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C5    0.0004521 0.0032328 0.0226194 0.4967539 3.8691707 0.4998319 0.0229232 0.0019668 0.0083350 0.0011385 0.0002676 0.0000779 0.0000328 0.0000032 0.0000038 0.0000010 0.0000003 0.0000014 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0002202 0.0000649 0.0000530 0.0018051 0.0003653 0.0066209 0.0046078 0.0208847 0.0205255 0.4564100 0.4518876 0.0177406 0.0235330 0.0059793 0.0060597 0.0003650 0.0003214 0.0043289 0.0072590 0.0000403 0.0000820 0.0000268 0.0000093 0.0000027 0.0000047 0.0000005 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C6    0.0013347 0.0082313 0.0021150 0.0223670 0.4998319 3.8777284 0.5023187 0.0220317 0.0028260 0.0002572 0.0002922 0.0000594 0.0000089 0.0000015 0.0000024 0.0000002 0.0000001 0.0000005 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0002831 0.0000465 0.0000832 0.0068312 0.0028673 0.0002967 0.0003187 0.0060434 0.0046162 0.0213360 0.0193547 0.4545667 0.4538253 0.0212887 0.0214973 0.0040657 0.0061154 0.0005144 0.0017304 0.0000322 0.0000302 0.0003369 0.0000170 0.0000169 0.0000029 0.0000002 0.0000001 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C7    0.0001536 0.0006824 0.0002158 0.0053229 0.0229232 0.5023187 3.8756878 0.5051069 0.0223253 0.0055440 0.0007519 0.0001284 0.0000320 0.0000025 0.0000058 0.0000008 0.0000003 0.0000008 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000280 0.0000051 0.0000121 0.0004291 0.0003711 0.0001150 0.0000340 0.0010493 0.0005007 0.0059996 0.0017664 0.0217111 0.0214814 0.4628820 0.4544127 0.0217860 0.0231346 0.0045215 0.0016113 0.0009940 0.0004961 0.0008118 0.0000792 0.0000806 0.0000207 0.0000003 0.0000003 0.0000004 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C8    0.0000525 0.0002283 0.0000461 0.0002131 0.0019668 0.0220317 0.5051069 3.8652066 0.5025585 0.0234462 0.0081784 0.0011248 0.0001392 0.0000220 0.0000460 0.0000031 0.0000009 0.0000041 0.0000002 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000110 0.0000021 0.0000035 0.0001646 0.0000859 0.0000074 0.0000055 0.0000457 0.0000371 0.0003867 0.0011502 0.0048533 0.0055925 0.0216631 0.0223195 0.4565431 0.4516026 0.0194381 0.0229815 0.0051288 0.0040212 0.0083775 0.0005809 0.0003734 0.0000681 0.0000017 0.0000011 0.0000009 0.0000003 0.0000000 0.0000001 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C9    0.0000066 0.0000189 0.0002514 0.0007880 0.0083350 0.0028260 0.0223253 0.5025585 3.8642443 0.4809977 0.0231312 0.0058735 0.0014816 0.0001008 0.0001913 0.0000387 0.0000119 0.0000351 0.0000033 0.0000005 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000033 0.0000024 0.0000007 0.0000134 0.0000042 0.0000760 0.0000142 0.0000702 0.0000501 0.0013534 0.0137076 0.0002997 0.0008178 0.0067334 0.0037966 0.0220965 0.0191160 0.4681596 0.4493168 0.0217347 0.0208761 0.0024677 0.0044739 0.0006012 0.0007786 0.0000123 0.0000027 0.0000045 0.0000024 0.0000003 0.0000016 0.0000009 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C10   0.0000027 0.0000046 0.0000463 0.0001608 0.0011385 0.0002572 0.0055440 0.0234462 0.4809977 3.8624413 0.4911694 0.0269489 0.0067305 0.0007209 0.0017357 0.0001933 0.0000358 0.0001540 0.0000157 0.0000018 0.0000004 0.0000003 0.0000004 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000009 0.0000006 0.0000003 0.0000033 0.0000028 0.0000187 0.0000029 0.0000117 0.0000059 0.0001349 0.0012942 0.0000899 0.0001107 0.0011856 0.0003802 0.0040100 0.0044367 0.0186615 0.0244808 0.4664597 0.4688136 0.0182629 0.0193971 0.0051926 0.0058772 0.0000598 0.0000156 0.0000163 0.0000051 0.0000008 0.0000078 0.0000028 0.0000007 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
