                                                       4456conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        C9        C10       O11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9496617 0.5031189 0.0267029 0.0197377 0.0016877 0.0001565 0.0000523 0.0000069 0.0000018 0.0000007 0.0000021 0.0000002 0.4705336 0.4685725 0.4789872 0.0219688 0.0210006 0.0052866 0.0178259 0.0001218 0.0004602 0.0000405 0.0000777 0.0000009 0.0000005 0.0000003 0.0000002 0.0000001 0.0000001 0.0000001 0.0000005 0.0000001
C2    0.5031189 3.8737616 0.5120450 0.0341509 0.0061909 0.0009008 0.0003071 0.0000506 0.0000097 0.0000037 0.0000191 0.0000019 0.0206262 0.0215552 0.0216615 0.4645574 0.4652802 0.0181099 0.0045244 0.0009872 0.0006283 0.0001495 0.0000732 0.0000039 0.0000013 0.0000010 0.0000011 0.0000004 0.0000004 0.0000005 0.0000022 0.0000009
C3    0.0267029 0.5120450 3.9590156 0.8822176 0.0354797 0.0109731 0.0027060 0.0002705 0.0001084 0.0000329 0.0001262 0.0000111 0.0048058 0.0053414 0.0063710 0.0233382 0.0242859 0.4758298 0.0277602 0.0103996 0.0083031 0.0030759 0.0010955 0.0000432 0.0000079 0.0000068 0.0000102 0.0000025 0.0000025 0.0000023 0.0000133 0.0000067
C4    0.0197377 0.0341509 0.8822176 3.9679966 0.5024598 0.0323288 0.0076029 0.0008611 0.0001337 0.0000567 0.0002786 0.0000302 0.0095934 0.0102355 0.0028614 0.0122958 0.0120141 0.0312384 0.4624904 0.0209315 0.0193122 0.0075535 0.0070141 0.0000881 0.0000182 0.0000213 0.0000117 0.0000040 0.0000057 0.0000058 0.0000278 0.0000103
C5    0.0016877 0.0061909 0.0354797 0.5024598 3.8854314 0.4771384 0.0386360 0.0047711 0.0006477 0.0001258 0.0010157 0.0000688 0.0005908 0.0006651 0.0004219 0.0009828 0.0010021 0.0084292 0.0178436 0.4668314 0.4623696 0.0187909 0.0200623 0.0014772 0.0001763 0.0000448 0.0000340 0.0000201 0.0000158 0.0000256 0.0001293 0.0000196
C6    0.0001565 0.0009008 0.0109731 0.0323288 0.4771384 3.5312284 0.4360413 0.0171525 0.0033379 0.0006008 0.0044067 0.0006654 0.0000952 0.0001392 0.0000332 0.0006190 0.0002956 0.0007694 0.0041403 0.0197033 0.0193792 0.4472760 0.4506881 0.0144488 0.0014975 0.0005201 0.0001132 0.0000607 0.0000654 0.0000626 0.0012576 0.0001305
O7    0.0000523 0.0003071 0.0027060 0.0076029 0.0386360 0.4360413 7.8767237 0.4014014 0.0494746 0.0083312 0.0853511 0.0039825 0.0000342 0.0000498 0.0000151 0.0001871 0.0000687 0.0001671 0.0009578 0.0063178 0.0055929 0.0398832 0.0372483 0.0331385 0.0076337 0.0076493 0.0010970 0.0011707 0.0009574 0.0009821 0.0011996 0.0011118
C8    0.0000069 0.0000506 0.0002705 0.0008611 0.0047711 0.0171525 0.4014014 3.1605634 0.4528753 0.0223579 0.4064484 0.0152080 0.0000038 0.0000031 0.0000016 0.0000266 0.0000042 0.0000238 0.0000368 0.0003443 0.0002923 0.0050052 0.0041480 0.4240240 0.0185629 0.0180549 0.0035117 0.0078007 0.0016243 0.0053236 0.0026191 0.0029071
C9    0.0000018 0.0000097 0.0001084 0.0001337 0.0006477 0.0033379 0.0494746 0.4528753 3.8789909 0.4964059 0.0412702 0.0030312 0.0000013 0.0000009 0.0000006 0.0000098 0.0000038 0.0000068 0.0000105 0.0000988 0.0000885 0.0008576 0.0018404 0.0176072 0.4675946 0.4661069 0.0210674 0.0205473 0.0215117 0.0007165 0.0006582 0.0005088
C10   0.0000007 0.0000037 0.0000329 0.0000567 0.0001258 0.0006008 0.0083312 0.0223579 0.4964059 3.9661975 0.0102779 0.0013606 0.0000006 0.0000003 0.0000003 0.0000033 0.0000009 0.0000023 0.0000036 0.0000148 0.0000266 0.0001173 0.0003172 0.0035278 0.0227332 0.0213775 0.4811056 0.4751402 0.4798447 0.0001031 0.0001442 0.0032290
O11   0.0000021 0.0000191 0.0001262 0.0002786 0.0010157 0.0044067 0.0853511 0.4064484 0.0412702 0.0102779 7.9576638 0.4439200 0.0000015 0.0000023 0.0000016 0.0000124 0.0000026 0.0000114 0.0000226 0.0001215 0.0001243 0.0010964 0.0011395 0.0333395 0.0069987 0.0057425 0.0015353 0.0048912 0.0020970 0.0350267 0.0402940 0.0412191
C12   0.0000002 0.0000019 0.0000111 0.0000302 0.0000688 0.0006654 0.0039825 0.0152080 0.0030312 0.0013606 0.4439200 3.5821458 0.0000002 0.0000002 0.0000001 0.0000010 0.0000003 0.0000014 0.0000030 0.0000312 0.0000125 0.0015112 0.0001200 0.0090355 0.0005978 0.0003990 0.0001766 0.0035452 0.0001125 0.4602896 0.4611757 0.4601826
H13   0.4705336 0.0206262 0.0048058 0.0095934 0.0005908 0.0000952 0.0000342 0.0000038 0.0000013 0.0000006 0.0000015 0.0000002 0.4394840 0.0188920 0.0181424 0.0072177 0.0018101 0.0003178 0.0104072 0.0000420 0.0001518 0.0000218 0.0000318 0.0000003 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001
H14   0.4685725 0.0215552 0.0053414 0.0102355 0.0006651 0.0001392 0.0000498 0.0000031 0.0000009 0.0000003 0.0000023 0.0000002 0.0188920 0.4402817 0.0181329 0.0022419 0.0074045 0.0003176 0.0104342 0.0000984 0.0001789 0.0000654 0.0001216 0.0000018 0.0000003 0.0000002 0.0000001 0.0000001 0.0000001 0.0000001 0.0000003 0.0000001
