                                                       631conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       C13       O14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       

C1    4.0358866 0.8866527 0.0351741 0.0536689 0.0071889 0.0045818 0.0004147 0.0000549 0.0002004 0.0000199 0.0000179 0.0000044 0.0000009 0.0000161 0.4778307 0.4870401 0.0305020 0.0024058 0.0035574 0.0059867 0.0008939 0.0004622 0.0089560 0.0000869 0.0001518 0.0000155 0.0001792 0.0004843 0.0000121 0.0000109 0.0000058 0.0000003 0.0000006 0.0000003
C2    0.8866527 3.9432041 0.5500197 0.0425814 0.0203225 0.0045717 0.0007358 0.0000625 0.0000543 0.0000174 0.0000284 0.0000047 0.0000012 0.0000155 0.0304598 0.0309031 0.4706177 0.0079255 0.0058832 0.0039760 0.0045838 0.0003308 0.0042395 0.0000545 0.0001876 0.0000063 0.0000907 0.0001040 0.0000159 0.0000088 0.0000076 0.0000005 0.0000005 0.0000005
C3    0.0351741 0.5500197 3.8754867 0.8469861 0.5077642 0.0281346 0.0057896 0.0010594 0.0000742 0.0001046 0.0003883 0.0000472 0.0000111 0.0000471 0.0044469 0.0063819 0.0198733 0.0303110 0.0288739 0.0215460 0.0203786 0.0053140 0.0030723 0.0005348 0.0004080 0.0000184 0.0000396 0.0000449 0.0000642 0.0000487 0.0000279 0.0000064 0.0000012 0.0000023
C4    0.0536689 0.0425814 0.8469861 4.0529239 0.0363909 0.0131606 0.0020055 0.0003918 0.0000629 0.0000588 0.0002374 0.0000305 0.0000090 0.0000271 0.0030326 0.0033970 0.0075377 0.4856039 0.4845478 0.0108178 0.0108747 0.0031113 0.0006475 0.0003735 0.0001229 0.0000161 0.0000409 0.0000271 0.0000436 0.0000325 0.0000199 0.0000050 0.0000007 0.0000015
C5    0.0071889 0.0203225 0.5077642 0.0363909 3.8712150 0.4889772 0.0253754 0.0048419 0.0011165 0.0012805 0.0011865 0.0001169 0.0000275 0.0001836 0.0059113 0.0006173 0.0048333 0.0062452 0.0074847 0.4548564 0.4595913 0.0194980 0.0178366 0.0048733 0.0043270 0.0003025 0.0005914 0.0002458 0.0007214 0.0003241 0.0003483 0.0000149 0.0000025 0.0000059
C6    0.0045818 0.0045717 0.0281346 0.0131606 0.4889772 3.8630373 0.4811979 0.0225632 0.0125571 0.0136160 0.0064285 0.0007066 0.0001993 0.0015645 0.0044094 0.0002809 0.0003008 0.0009818 0.0007721 0.0207009 0.0189059 0.4495982 0.4518573 0.0200818 0.0171861 0.0022150 0.0050574 0.0045602 0.0060019 0.0051180 0.0023497 0.0000756 0.0000158 0.0000252
C7    0.0004147 0.0007358 0.0057896 0.0020055 0.0253754 0.4811979 3.8872383 0.4641849 0.0245593 0.0222655 0.0375346 0.0038270 0.0004569 0.0170458 0.0003451 0.0000181 0.0001293 0.0002528 0.0001372 0.0059748 0.0048583 0.0203211 0.0185250 0.4609899 0.4553926 0.0036839 0.0015677 0.0100444 0.0013777 0.0078177 0.0042001 0.0001683 0.0001403 0.0001268
C8    0.0000549 0.0000625 0.0010594 0.0003918 0.0048419 0.0225632 0.4641849 3.4943483 0.4608170 0.4689554 0.3905746 0.0108816 0.0038716 0.0105787 0.0001206 0.0000032 0.0000265 0.0000672 0.0000284 0.0005537 0.0004439 0.0030217 0.0028920 0.0192999 0.0170069 0.0182769 0.0181789 0.0181883 0.0182533 0.0183962 0.0186953 0.0005031 0.0004775 0.0002987
C9    0.0002004 0.0000543 0.0000742 0.0000629 0.0011165 0.0125571 0.0245593 0.4608170 3.9534655 0.0258072 0.0439367 0.0047104 0.0006006 0.0015483 0.0005526 0.0000098 0.0000089 0.0000055 0.0000087 0.0000833 0.0004329 0.0006586 0.0173188 0.0070986 0.0051548 0.4737479 0.4661551 0.4681198 0.0113601 0.0049298 0.0016021 0.0000989 0.0000644 0.0000805
C10   0.0000199 0.0000174 0.0001046 0.0000588 0.0012805 0.0136160 0.0222655 0.4689554 0.0258072 3.9599985 0.0392628 0.0040301 0.0004348 0.0150870 0.0000584 0.0000018 0.0000026 0.0000041 0.0000097 0.0005228 0.0000881 0.0182168 0.0009742 0.0054661 0.0033307 0.0016171 0.0114201 0.0046591 0.4637645 0.4632879 0.4737670 0.0001148 0.0002134 0.0000941
O11   0.0000179 0.0000284 0.0003883 0.0002374 0.0011865 0.0064285 0.0375346 0.3905746 0.0439367 0.0392628 7.8816359 0.4450367 0.0357238 0.1378315 0.0000190 0.0000015 0.0000114 0.0000302 0.0000160 0.0000760 0.0000553 0.0006029 0.0003757 0.0054672 0.0022398 0.0146048 0.0047180 0.0023879 0.0053793 0.0017726 0.0101177 0.0047182 0.0049412 0.0069103
C12   0.0000044 0.0000047 0.0000472 0.0000305 0.0001169 0.0007066 0.0038270 0.0108816 0.0047104 0.0040301 0.4450367 2.9419442 0.4847940 0.6712110 0.0000042 0.0000004 0.0000014 0.0000044 0.0000019 0.0000101 0.0000059 0.0000517 0.0000690 0.0003670 0.0013735 0.0004059 0.0009076 0.0002371 0.0008129 0.0004377 0.0012089 0.0224926 0.0252086 0.0189887
C13   0.0000009 0.0000012 0.0000111 0.0000090 0.0000275 0.0001993 0.0004569 0.0038716 0.0006006 0.0004348 0.0357238 0.4847940 3.9873908 0.0556328 0.0000009 0.0000001 0.0000004 0.0000013 0.0000007 0.0000021 0.0000024 0.0000077 0.0000127 0.0000381 0.0002500 0.0000740 0.0001968 0.0000385 0.0002298 0.0001435 0.0001252 0.4690263 0.4664182 0.4772748
O14   0.0000161 0.0000155 0.0000471 0.0000271 0.0001836 0.0015645 0.0170458 0.0105787 0.0015483 0.0150870 0.1378315 0.6712110 0.0556328 8.1081628 0.0000099 0.0000013 0.0000023 0.0000046 0.0000032 0.0000238 0.0000740 0.0001301 0.0004293 0.0008728 0.0233102 0.0005650 0.0003541 0.0001676 0.0019784 0.0102482 0.0027365 0.0105090 0.0119841 0.0101950
H15   0.4778307 0.0304598 0.0044469 0.0030326 0.0059113 0.0044094 0.0003451 0.0001206 0.0005526 0.0000584 0.0000190 0.0000042 0.0000009 0.0000099 0.4322733 0.0178759 0.0077334 0.0003309 0.0001730 0.0073473 0.0006396 0.0004113 0.0070533 0.0002011 0.0000930 0.0000464 0.0000765 0.0009544 0.0000066 0.0000134 0.0000110 0.0000002 0.0000001 0.0000001
H16   0.4870401 0.0309031 0.0063819 0.0033970 0.0006173 0.0002809 0.0000181 0.0000032 0.0000098 0.0000018 0.0000015 0.0000004 0.0000001 0.0000013 0.0178759 0.4296545 0.0045945 0.0002044 0.0004038 0.0005384 0.0000668 0.0000339 0.0004576 0.0000134 0.0000085 0.0000010 0.0000066 0.0000405 0.0000007 0.0000010 0.0000004 0.0000000 0.0000000 0.0000000
H17   0.0305020 0.4706177 0.0198733 0.0075377 0.0048333 0.0003008 0.0001293 0.0000265 0.0000089 0.0000026 0.0000114 0.0000014 0.0000004 0.0000023 0.0077334 0.0045945 0.4286133 0.0064638 0.0005508 0.0003100 0.0008124 0.0000188 0.0001931 0.0000132 0.0000290 0.0000007 0.0000035 0.0000433 0.0000013 0.0000011 0.0000007 0.0000002 0.0000001 0.0000001
H18   0.0024058 0.0079255 0.0303110 0.4856039 0.0062452 0.0009818 0.0002528 0.0000672 0.0000055 0.0000041 0.0000302 0.0000044 0.0000013 0.0000046 0.0003309 0.0002044 0.0064638 0.4375078 0.0179269 0.0013715 0.0008810 0.0001510 0.0000326 0.0000479 0.0000074 0.0000013 0.0000026 0.0000024 0.0000027 0.0000026 0.0000017 0.0000007 0.0000001 0.0000002
H19   0.0035574 0.0058832 0.0288739 0.4845478 0.0074847 0.0007721 0.0001372 0.0000284 0.0000087 0.0000097 0.0000160 0.0000019 0.0000007 0.0000032 0.0001730 0.0004038 0.0005508 0.0179269 0.4294614 0.0007571 0.0073775 0.0003816 0.0001467 0.0000237 0.0000195 0.0000030 0.0000045 0.0000032 0.0000040 0.0000098 0.0000013 0.0000003 0.0000001 0.0000002
