                                                       3922conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       O13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       

C1    3.9667914 0.4993643 0.0237059 0.0099502 0.0011069 0.0004821 0.0001124 0.0000267 0.0000026 0.0000013 0.0000002 0.0000006 0.0000014 0.4773645 0.4779726 0.4715138 0.0231463 0.0221776 0.0057243 0.0051487 0.0010866 0.0115095 0.0000725 0.0000644 0.0000258 0.0003195 0.0000042 0.0000165 0.0000073 0.0000012 0.0000073 0.0000004 0.0000001 0.0000001 0.0000002
C2    0.4993643 3.8660418 0.4908847 0.0251934 0.0056416 0.0009355 0.0001457 0.0000343 0.0000067 0.0000047 0.0000004 0.0000002 0.0000006 0.0210576 0.0233747 0.0203468 0.4675604 0.4698963 0.0209516 0.0204962 0.0063472 0.0029438 0.0005569 0.0010581 0.0000833 0.0010678 0.0000164 0.0001009 0.0000029 0.0000020 0.0000137 0.0000012 0.0000003 0.0000003 0.0000002
C3    0.0237059 0.4908847 3.8689755 0.4911941 0.0234119 0.0080496 0.0009922 0.0000626 0.0000417 0.0000116 0.0000014 0.0000016 0.0000026 0.0044307 0.0064110 0.0020887 0.0200776 0.0207206 0.4636910 0.4629805 0.0212062 0.0206874 0.0047940 0.0060047 0.0007008 0.0094381 0.0000685 0.0004035 0.0000211 0.0000079 0.0000906 0.0000026 0.0000005 0.0000008 0.0000008
C4    0.0099502 0.0251934 0.4911941 3.8656963 0.4896996 0.0226197 0.0055773 0.0014085 0.0000801 0.0000798 0.0000077 0.0000215 0.0000439 0.0007699 0.0014433 0.0089536 0.0051995 0.0061882 0.0191101 0.0216794 0.4672983 0.4558195 0.0216997 0.0221514 0.0045377 0.0024830 0.0007307 0.0005242 0.0002432 0.0000521 0.0000504 0.0000073 0.0000052 0.0000025 0.0000041
C5    0.0011069 0.0056416 0.0234119 0.4896996 3.8671205 0.4912572 0.0282108 0.0058324 0.0011096 0.0002216 0.0000650 0.0000591 0.0001029 0.0000795 0.0001860 0.0009979 0.0005442 0.0013583 0.0024932 0.0048462 0.0195088 0.0215587 0.4633238 0.4664870 0.0210092 0.0193912 0.0068705 0.0058285 0.0007989 0.0005254 0.0010271 0.0000545 0.0000135 0.0000129 0.0000139
C6    0.0004821 0.0009355 0.0080496 0.0226197 0.4912572 3.8729511 0.4914622 0.0230489 0.0085319 0.0012482 0.0002530 0.0003023 0.0004858 0.0000271 0.0001576 0.0002839 0.0000527 0.0000549 0.0081929 0.0006118 0.0033394 0.0055665 0.0196150 0.0198346 0.4646606 0.4525938 0.0206166 0.0211811 0.0051534 0.0043458 0.0088153 0.0001316 0.0000368 0.0000803 0.0000775
C7    0.0001124 0.0001457 0.0009922 0.0055773 0.0282108 0.4914622 3.8568650 0.4805827 0.0273471 0.0119687 0.0006729 0.0006643 0.0010666 0.0000084 0.0000472 0.0000657 0.0000116 0.0000282 0.0009102 0.0000757 0.0004239 0.0008631 0.0053568 0.0057500 0.0196882 0.0181643 0.4676332 0.4654579 0.0208571 0.0202018 0.0025287 0.0009260 0.0005053 0.0003996 0.0003207
C8    0.0000267 0.0000343 0.0000626 0.0014085 0.0058324 0.0230489 0.4805827 3.8732077 0.5171564 0.0327563 0.0044447 0.0088656 0.0092928 0.0000021 0.0000062 0.0000264 0.0000027 0.0000079 0.0000539 0.0000069 0.0000501 0.0002706 0.0005502 0.0005139 0.0039580 0.0022258 0.0196675 0.0218627 0.4564679 0.4602184 0.0189073 0.0075220 0.0006566 0.0007012 0.0021101
C9    0.0000026 0.0000067 0.0000417 0.0000801 0.0011096 0.0085319 0.0273471 0.5171564 3.9263044 0.8993878 0.0327565 0.0046961 0.0021533 0.0000005 0.0000009 0.0000017 0.0000011 0.0000017 0.0000920 0.0000182 0.0000082 0.0000271 0.0000751 0.0003894 0.0006444 0.0087736 0.0045299 0.0054180 0.0204440 0.0222488 0.4599411 0.0318816 0.0133039 0.0118842 0.0005179
C10   0.0000013 0.0000047 0.0000116 0.0000798 0.0002216 0.0012482 0.0119687 0.0327563 0.8993878 3.9778943 0.5159607 0.0244233 0.0145442 0.0000004 0.0000005 0.0000011 0.0000006 0.0000018 0.0000221 0.0000146 0.0000039 0.0000075 0.0000422 0.0001453 0.0002839 0.0014864 0.0016656 0.0019928 0.0035807 0.0121607 0.0323999 0.4670252 0.0228514 0.0220723 0.0011576
C11   0.0000002 0.0000004 0.0000014 0.0000077 0.0000650 0.0002530 0.0006729 0.0044447 0.0327565 0.5159607 3.9313872 0.4952887 0.0669228 0.0000001 0.0000001 0.0000002 0.0000001 0.0000002 0.0000053 0.0000011 0.0000006 0.0000023 0.0000039 0.0000182 0.0000376 0.0002682 0.0001273 0.0001294 0.0019556 0.0006671 0.0067589 0.0211660 0.4471244 0.4566951 0.0223234
C12   0.0000006 0.0000002 0.0000016 0.0000215 0.0000591 0.0003023 0.0006643 0.0088656 0.0046961 0.0244233 0.4952887 3.3157097 0.7497071 0.0000001 0.0000003 0.0000005 0.0000001 0.0000002 0.0000013 0.0000004 0.0000008 0.0000065 0.0000020 0.0000054 0.0000229 0.0000450 0.0001998 0.0000412 0.0183283 0.0006426 0.0009485 0.0058680 0.0192897 0.0228357 0.4456916
O13   0.0000014 0.0000006 0.0000026 0.0000439 0.0001029 0.0004858 0.0010666 0.0092928 0.0021533 0.0145442 0.0669228 0.7497071 8.0830661 0.0000004 0.0000008 0.0000012 0.0000003 0.0000004 0.0000030 0.0000010 0.0000019 0.0000138 0.0000044 0.0000089 0.0000208 0.0000481 0.0002430 0.0000682 0.0142363 0.0006057 0.0010328 0.0021265 0.0171622 0.0141552 0.0584682
H14   0.4773645 0.0210576 0.0044307 0.0007699 0.0000795 0.0000271 0.0000084 0.0000021 0.0000005 0.0000004 0.0000001 0.0000001 0.0000004 0.4467472 0.0185278 0.0185653 0.0072361 0.0018540 0.0004009 0.0042552 0.0002870 0.0012500 0.0000282 0.0000061 0.0000059 0.0000112 0.0000006 0.0000008 0.0000006 0.0000001 0.0000003 0.0000000 0.0000000 0.0000000 0.0000000
H15   0.4779726 0.0233747 0.0064110 0.0014433 0.0001860 0.0001576 0.0000472 0.0000062 0.0000009 0.0000005 0.0000001 0.0000003 0.0000008 0.0185278 0.4525840 0.0191826 0.0026858 0.0029392 0.0010847 0.0005387 0.0000930 0.0014118 0.0000114 0.0000217 0.0000098 0.0000916 0.0000013 0.0000060 0.0000027 0.0000004 0.0000021 0.0000001 0.0000000 0.0000000 0.0000001
H16   0.4715138 0.0203468 0.0020887 0.0089536 0.0009979 0.0002839 0.0000657 0.0000264 0.0000017 0.0000011 0.0000002 0.0000005 0.0000012 0.0185653 0.0191826 0.4364117 0.0022841 0.0071321 0.0003795 0.0002709 0.0013390 0.0136014 0.0000635 0.0000410 0.0000090 0.0000215 0.0000033 0.0000026 0.0000064 0.0000008 0.0000011 0.0000002 0.0000001 0.0000001 0.0000001
H17   0.0231463 0.4675604 0.0200776 0.0051995 0.0005442 0.0000527 0.0000116 0.0000027 0.0000011 0.0000006 0.0000001 0.0000001 0.0000003 0.0072361 0.0026858 0.0022841 0.4631210 0.0200249 0.0016799 0.0071777 0.0054524 0.0002969 0.0003438 0.0000463 0.0000256 0.0000516 0.0000058 0.0000026 0.0000004 0.0000005 0.0000007 0.0000001 0.0000000 0.0000000 0.0000000
H18   0.0221776 0.4698963 0.0207206 0.0061882 0.0013583 0.0000549 0.0000282 0.0000079 0.0000017 0.0000018 0.0000002 0.0000002 0.0000004 0.0018540 0.0029392 0.0071321 0.0200249 0.4654160 0.0024687 0.0016571 0.0005787 0.0003540 0.0000490 0.0004077 0.0000065 0.0000353 0.0000046 0.0000185 0.0000006 0.0000004 0.0000010 0.0000002 0.0000001 0.0000001 0.0000000
H19   0.0057243 0.0209516 0.4636910 0.0191101 0.0024932 0.0081929 0.0009102 0.0000539 0.0000920 0.0000221 0.0000053 0.0000013 0.0000030 0.0004009 0.0010847 0.0003795 0.0016799 0.0024687 0.4533406 0.0185592 0.0013821 0.0068656 0.0002380 0.0003322 0.0008261 0.0142763 0.0000535 0.0003090 0.0000162 0.0000066 0.0002157 0.0000041 0.0000006 0.0000018 0.0000004
H20   0.0051487 0.0204962 0.4629805 0.0216794 0.0048462 0.0006118 0.0000757 0.0000069 0.0000182 0.0000146 0.0000011 0.0000004 0.0000010 0.0042552 0.0005387 0.0002709 0.0071777 0.0016571 0.0185592 0.4609440 0.0071611 0.0029474 0.0047490 0.0005079 0.0002235 0.0008598 0.0000277 0.0000185 0.0000015 0.0000031 0.0000079 0.0000007 0.0000008 0.0000008 0.0000001
H21   0.0010866 0.0063472 0.0212062 0.4672983 0.0195088 0.0033394 0.0004239 0.0000501 0.0000082 0.0000039 0.0000006 0.0000008 0.0000019 0.0002870 0.0000930 0.0013390 0.0054524 0.0005787 0.0013821 0.0071611 0.4629628 0.0181153 0.0064548 0.0020849 0.0032838 0.0002087 0.0003090 0.0000325 0.0000090 0.0000160 0.0000054 0.0000006 0.0000002 0.0000003 0.0000005
H22   0.0115095 0.0029438 0.0206874 0.4558195 0.0215587 0.0055665 0.0008631 0.0002706 0.0000271 0.0000075 0.0000023 0.0000065 0.0000138 0.0012500 0.0014118 0.0136014 0.0002969 0.0003540 0.0068656 0.0029474 0.0181153 0.4451617 0.0031538 0.0026206 0.0004941 0.0002876 0.0000353 0.0000421 0.0000807 0.0000139 0.0000199 0.0000016 0.0000008 0.0000004 0.0000011
H23   0.0000725 0.0005569 0.0047940 0.0216997 0.4633238 0.0196150 0.0053568 0.0005502 0.0000751 0.0000422 0.0000039 0.0000020 0.0000044 0.0000282 0.0000114 0.0000635 0.0003438 0.0000490 0.0002380 0.0047490 0.0064548 0.0031538 0.4603011 0.0195710 0.0071338 0.0018073 0.0058688 0.0003670 0.0000296 0.0003117 0.0000558 0.0000030 0.0000024 0.0000024 0.0000018
H24   0.0000644 0.0010581 0.0060047 0.0221514 0.4664870 0.0198346 0.0057500 0.0005139 0.0003894 0.0001453 0.0000182 0.0000054 0.0000089 0.0000061 0.0000217 0.0000410 0.0000463 0.0004077 0.0003322 0.0005079 0.0020849 0.0026206 0.0195710 0.4623178 0.0019713 0.0065093 0.0004900 0.0053597 0.0000374 0.0000357 0.0003212 0.0000171 0.0000054 0.0000091 0.0000008
H25   0.0000258 0.0000833 0.0007008 0.0045377 0.0210092 0.4646606 0.0196882 0.0039580 0.0006444 0.0002839 0.0000376 0.0000229 0.0000208 0.0000059 0.0000098 0.0000090 0.0000256 0.0000065 0.0008261 0.0002235 0.0032838 0.0004941 0.0071338 0.0019713 0.4586283 0.0187812 0.0067672 0.0023531 0.0003543 0.0035625 0.0008040 0.0000264 0.0000167 0.0000144 0.0000320
H26   0.0003195 0.0010678 0.0094381 0.0024830 0.0193912 0.4525938 0.0181643 0.0022258 0.0087736 0.0014864 0.0002682 0.0000450 0.0000481 0.0000112 0.0000916 0.0000215 0.0000516 0.0000353 0.0142763 0.0008598 0.0002087 0.0002876 0.0018073 0.0065093 0.0187812 0.4356549 0.0014868 0.0064727 0.0002891 0.0002082 0.0132413 0.0001785 0.0000442 0.0000814 0.0000075
H27   0.0000042 0.0000164 0.0000685 0.0007307 0.0068705 0.0206166 0.4676332 0.0196675 0.0045299 0.0016656 0.0001273 0.0001998 0.0002430 0.0000006 0.0000013 0.0000033 0.0000058 0.0000046 0.0000535 0.0000277 0.0003090 0.0000353 0.0058688 0.0004900 0.0067672 0.0014868 0.4556701 0.0187237 0.0019449 0.0061959 0.0001779 0.0000945 0.0000577 0.0000532 0.0003665
H28   0.0000165 0.0001009 0.0004035 0.0005242 0.0058285 0.0211811 0.4654579 0.0218627 0.0054180 0.0019928 0.0001294 0.0000412 0.0000682 0.0000008 0.0000060 0.0000026 0.0000026 0.0000185 0.0003090 0.0000185 0.0000325 0.0000421 0.0003670 0.0053597 0.0023531 0.0064727 0.0187237 0.4565796 0.0024462 0.0028914 0.0002718 0.0003493 0.0000874 0.0000833 0.0000265
H29   0.0000073 0.0000029 0.0000211 0.0002432 0.0007989 0.0051534 0.0208571 0.4564679 0.0204440 0.0035807 0.0019556 0.0183283 0.0142363 0.0000006 0.0000027 0.0000064 0.0000004 0.0000006 0.0000162 0.0000015 0.0000090 0.0000807 0.0000296 0.0000374 0.0003543 0.0002891 0.0019449 0.0024462 0.4383450 0.0176229 0.0064633 0.0002938 0.0001588 0.0001538 0.0045949
