                                                       46conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       O17       O18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       

C1    3.9605444 0.4975961 0.0247116 0.0069048 0.0005042 0.0041938 0.0005749 0.0000351 0.0000056 0.0000053 0.0000009 0.0000004 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4656505 0.4809283 0.4779264 0.0213597 0.0227864 0.0045017 0.0073948 0.0071845 0.0008735 0.0003831 0.0000896 0.0019898 0.0042250 0.0000799 0.0000679 0.0000247 0.0000563 0.0000012 0.0000022 0.0000009 0.0000054 0.0000002 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4975961 3.8571269 0.5010447 0.0195258 0.0023614 0.0062631 0.0006625 0.0000440 0.0000089 0.0000021 0.0000002 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0201685 0.0208986 0.0228872 0.4676213 0.4595397 0.0227432 0.0218716 0.0021959 0.0065245 0.0004492 0.0002656 0.0004137 0.0106392 0.0002054 0.0000307 0.0000089 0.0000502 0.0000025 0.0000055 0.0000014 0.0000024 0.0000001 0.0000001 0.0000001 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0247116 0.5010447 3.8829121 0.5063291 0.0227575 0.0027347 0.0003736 0.0000543 0.0000120 0.0000018 0.0000004 0.0000003 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0048049 0.0054087 0.0029391 0.0201411 0.0228863 0.4587939 0.4597324 0.0210475 0.0217223 0.0053596 0.0058909 0.0003364 0.0010480 0.0002139 0.0000438 0.0000077 0.0000169 0.0000038 0.0000019 0.0000005 0.0000012 0.0000001 0.0000001 0.0000001 0.0000003 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0069048 0.0195258 0.5063291 3.8762672 0.5026723 0.0237642 0.0059242 0.0011981 0.0002655 0.0000260 0.0000036 0.0000082 0.0000024 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0087411 0.0007542 0.0004065 0.0011920 0.0063547 0.0222552 0.0213414 0.4487580 0.4634745 0.0218900 0.0208831 0.0042955 0.0015567 0.0005313 0.0006011 0.0000487 0.0000419 0.0001029 0.0000121 0.0000027 0.0000161 0.0000005 0.0000006 0.0000008 0.0000087 0.0000005 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000
C5    0.0005042 0.0023614 0.0227575 0.5026723 3.8658835 0.4953798 0.0276040 0.0053038 0.0011554 0.0000754 0.0000286 0.0000210 0.0000039 0.0000005 0.0000001 0.0000000 0.0000002 0.0000001 0.0008019 0.0001056 0.0001170 0.0009107 0.0003333 0.0069174 0.0037018 0.0224999 0.0208843 0.4587478 0.4603785 0.0222254 0.0178913 0.0060075 0.0058404 0.0007296 0.0006042 0.0002465 0.0000469 0.0000078 0.0000630 0.0000056 0.0000021 0.0000019 0.0000228 0.0000014 0.0000003 0.0000001 0.0000002 0.0000001 0.0000001 0.0000000
C6    0.0041938 0.0062631 0.0027347 0.0237642 0.4953798 3.8659797 0.4773830 0.0268890 0.0056939 0.0011774 0.0001551 0.0001212 0.0000424 0.0000035 0.0000019 0.0000003 0.0000007 0.0000002 0.0054698 0.0004404 0.0004928 0.0063155 0.0010124 0.0002922 0.0003088 0.0065715 0.0066146 0.0207145 0.0203584 0.4564245 0.4602301 0.0208820 0.0196368 0.0066307 0.0058364 0.0009967 0.0005527 0.0000892 0.0011304 0.0000235 0.0000117 0.0000099 0.0000752 0.0000047 0.0000013 0.0000003 0.0000006 0.0000007 0.0000001 0.0000000
C7    0.0005749 0.0006625 0.0003736 0.0059242 0.0276040 0.4773830 3.8597375 0.4886724 0.0234622 0.0088042 0.0009290 0.0004597 0.0001274 0.0000194 0.0000068 0.0000008 0.0000019 0.0000005 0.0007638 0.0000652 0.0000937 0.0005131 0.0001273 0.0001183 0.0000407 0.0007050 0.0012872 0.0063040 0.0072051 0.0215600 0.0187857 0.4664646 0.4612761 0.0220220 0.0194809 0.0059590 0.0041698 0.0006371 0.0090883 0.0000592 0.0000521 0.0000287 0.0003166 0.0000148 0.0000040 0.0000009 0.0000024 0.0000023 0.0000004 0.0000001
C8    0.0000351 0.0000440 0.0000543 0.0011981 0.0053038 0.0268890 0.4886724 3.8679885 0.4935949 0.0236538 0.0056290 0.0009894 0.0001646 0.0000241 0.0000024 0.0000008 0.0000052 0.0000004 0.0000326 0.0000535 0.0000048 0.0000779 0.0000091 0.0000364 0.0000094 0.0000540 0.0002668 0.0007003 0.0007689 0.0056210 0.0067199 0.0195311 0.0198292 0.4636910 0.4669297 0.0212823 0.0210715 0.0047010 0.0025321 0.0011931 0.0005062 0.0000828 0.0009536 0.0000919 0.0000137 0.0000016 0.0000063 0.0000012 0.0000005 0.0000001
C9    0.0000056 0.0000089 0.0000120 0.0002655 0.0011554 0.0056939 0.0234622 0.4935949 3.8682569 0.4929319 0.0248295 0.0091842 0.0012683 0.0000786 0.0000194 0.0000063 0.0000269 0.0000025 0.0000069 0.0000108 0.0000010 0.0000103 0.0000018 0.0000067 0.0000017 0.0000210 0.0001247 0.0000425 0.0000450 0.0004889 0.0007028 0.0038139 0.0023311 0.0210747 0.0199466 0.4567315 0.4651338 0.0216631 0.0190641 0.0059341 0.0046265 0.0007587 0.0086491 0.0003782 0.0000750 0.0000099 0.0000382 0.0000055 0.0000021 0.0000003
C10   0.0000053 0.0000021 0.0000018 0.0000260 0.0000754 0.0011774 0.0088042 0.0236538 0.4929319 3.8704614 0.4904310 0.0227063 0.0058146 0.0012312 0.0002777 0.0000190 0.0000139 0.0000104 0.0000098 0.0000020 0.0000011 0.0000031 0.0000005 0.0000007 0.0000007 0.0000105 0.0000071 0.0000388 0.0000108 0.0004031 0.0000661 0.0005876 0.0089984 0.0063071 0.0035539 0.0209381 0.0202990 0.4630398 0.4622595 0.0210272 0.0204919 0.0047212 0.0019771 0.0005281 0.0005396 0.0000434 0.0000408 0.0001080 0.0000155 0.0000012
C11   0.0000009 0.0000002 0.0000004 0.0000036 0.0000286 0.0001551 0.0009290 0.0056290 0.0248295 0.4904310 3.8640129 0.4935912 0.0272895 0.0053688 0.0012052 0.0000658 0.0001135 0.0000383 0.0000016 0.0000010 0.0000002 0.0000009 0.0000001 0.0000001 0.0000003 0.0000020 0.0000013 0.0000070 0.0000017 0.0000959 0.0000160 0.0000698 0.0009955 0.0011248 0.0004561 0.0030272 0.0053695 0.0208029 0.0204116 0.4648562 0.4643907 0.0209105 0.0184226 0.0056813 0.0051506 0.0006871 0.0006134 0.0002421 0.0000502 0.0000076
C12   0.0000004 0.0000002 0.0000003 0.0000082 0.0000210 0.0001212 0.0004597 0.0009894 0.0091842 0.0227063 0.4935912 3.8651692 0.4834793 0.0278481 0.0058358 0.0006194 0.0012711 0.0002351 0.0000008 0.0000002 0.0000001 0.0000003 0.0000001 0.0000003 0.0000001 0.0000009 0.0000032 0.0000024 0.0000012 0.0000140 0.0000038 0.0000181 0.0002866 0.0000576 0.0000533 0.0107610 0.0007898 0.0048901 0.0054048 0.0213143 0.0200686 0.4632391 0.4593659 0.0175280 0.0198227 0.0063151 0.0057695 0.0010152 0.0005342 0.0000287
C13   0.0000002 0.0000001 0.0000001 0.0000024 0.0000039 0.0000424 0.0001274 0.0001646 0.0012683 0.0058146 0.0272895 0.4834793 3.8780275 0.4919650 0.0234025 0.0035313 0.0174540 0.0007891 0.0000004 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000004 0.0000010 0.0000008 0.0000005 0.0000050 0.0000012 0.0000062 0.0000722 0.0000267 0.0000104 0.0012896 0.0000888 0.0005560 0.0008605 0.0063721 0.0058250 0.0193524 0.0208081 0.4534793 0.4654274 0.0190568 0.0191974 0.0057310 0.0043358 0.0000391
C14   0.0000000 0.0000000 0.0000000 0.0000001 0.0000005 0.0000035 0.0000194 0.0000241 0.0000786 0.0012312 0.0053688 0.0278481 0.4919650 3.8605072 0.4926665 0.0207691 0.0179542 0.0051514 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.0000001 0.0000002 0.0000001 0.0000015 0.0000002 0.0000013 0.0000228 0.0000053 0.0000018 0.0000617 0.0000095 0.0000515 0.0002378 0.0006111 0.0006671 0.0052225 0.0063862 0.0172896 0.0223477 0.4586624 0.4640122 0.0180023 0.0186409 0.0008933
