                                                       899conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        O8        C9        C10       C11       C12       C13       C14       O15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9715577 0.5048130 0.0249453 0.0331524 0.0145138 0.0016649 0.0002271 0.0004588 0.0000426 0.0000116 0.0000032 0.0000017 0.0000011 0.0000049 0.0000211 0.4660378 0.4780629 0.4710726 0.0034617 0.0042469 0.0058901 0.0060565 0.0011482 0.0197536 0.0000022 0.0000009 0.0000002 0.0000003 0.0000273
C2    0.5048130 3.8962096 0.5142896 0.8628064 0.0364670 0.0124837 0.0008260 0.0021557 0.0003894 0.0000800 0.0000171 0.0000291 0.0000133 0.0000549 0.0001746 0.0237839 0.0191479 0.0223236 0.0240831 0.0230882 0.0199150 0.0286233 0.0115476 0.0051142 0.0000110 0.0000068 0.0000018 0.0000017 0.0000500
C3    0.0249453 0.5142896 3.9602475 0.0343358 0.0056195 0.0011630 0.0001101 0.0002304 0.0000301 0.0000123 0.0000028 0.0000061 0.0000016 0.0000090 0.0000202 0.0027207 0.0081073 0.0026341 0.4722647 0.4728356 0.4767439 0.0070103 0.0009665 0.0005360 0.0000013 0.0000006 0.0000003 0.0000002 0.0000076
C4    0.0331524 0.8628064 0.0343358 3.9558607 0.5036591 0.0411075 0.0034784 0.0162188 0.0004831 0.0002096 0.0000397 0.0001072 0.0000232 0.0002000 0.0002809 0.0109552 0.0045784 0.0101505 0.0124953 0.0112381 0.0064945 0.4666224 0.0218543 0.0172220 0.0000390 0.0000043 0.0000057 0.0000032 0.0001013
C5    0.0145138 0.0364670 0.0056195 0.5036591 3.5991780 0.4049525 0.0116095 0.0150470 0.0037684 0.0007092 0.0001689 0.0001086 0.0000618 0.0002707 0.0008855 0.0059815 0.0023887 0.0052977 0.0011445 0.0012211 0.0005045 0.0178178 0.4468404 0.4355706 0.0000666 0.0000486 0.0000072 0.0000065 0.0003607
O6    0.0016649 0.0124837 0.0011630 0.0411075 0.4049525 7.9298054 0.4296395 0.1374545 0.0320052 0.0060445 0.0014532 0.0020091 0.0006402 0.0053411 0.0318140 0.0012070 0.0002573 0.0008483 0.0008066 0.0003123 0.0000712 0.0020131 0.0337337 0.0319692 0.0008833 0.0002582 0.0001086 0.0000736 0.0173885
C7    0.0002271 0.0008260 0.0001101 0.0034784 0.0116095 0.4296395 2.9407449 0.6544128 0.5134537 0.0275013 0.0058669 0.0053510 0.0034390 0.0282756 0.0091081 0.0000966 0.0000680 0.0001186 0.0000558 0.0000202 0.0000099 0.0009083 0.0029289 0.0041885 0.0031861 0.0007400 0.0002350 0.0007374 0.0004173
O8    0.0004588 0.0021557 0.0002304 0.0162188 0.0150470 0.1374545 0.6544128 8.0734729 0.0546911 0.0312522 0.0029240 0.0079597 0.0021445 0.0186382 0.0054181 0.0001589 0.0001112 0.0000931 0.0000658 0.0000639 0.0000750 0.0163783 0.0080493 0.0015946 0.0214351 0.0001205 0.0005568 0.0004250 0.0007547
C9    0.0000426 0.0003894 0.0000301 0.0004831 0.0037684 0.0320052 0.5134537 0.0546911 3.8760180 0.6417670 0.0344194 0.0395128 0.0286071 0.6476354 0.0581111 0.0000262 0.0000071 0.0000251 0.0000282 0.0000108 0.0000041 0.0002103 0.0004260 0.0004405 0.0196193 0.0051178 0.0020226 0.0035274 0.0009318
C10   0.0000116 0.0000800 0.0000123 0.0002096 0.0007092 0.0060445 0.0275013 0.0312522 0.6417670 3.9379947 0.7188674 0.0406074 0.0523015 0.0345430 0.0083572 0.0000065 0.0000034 0.0000058 0.0000069 0.0000017 0.0000012 0.0000687 0.0002323 0.0001163 0.4623573 0.0247017 0.0052863 0.0027038 0.0000760
C11   0.0000032 0.0000171 0.0000028 0.0000397 0.0001689 0.0014532 0.0058669 0.0029240 0.0344194 0.7188674 3.9440753 0.6771100 0.0351551 0.0379588 0.0117537 0.0000039 0.0000010 0.0000018 0.0000018 0.0000005 0.0000003 0.0000093 0.0000519 0.0000301 0.0222982 0.4791103 0.0225666 0.0045785 0.0001665
C12   0.0000017 0.0000291 0.0000061 0.0001072 0.0001086 0.0020091 0.0053510 0.0079597 0.0395128 0.0406074 0.6771100 3.9464382 0.7124509 0.0396710 0.0092494 0.0000021 0.0000003 0.0000014 0.0000031 0.0000004 0.0000006 0.0000278 0.0001561 0.0000089 0.0046668 0.0238646 0.4777686 0.0226825 0.0009176
C13   0.0000011 0.0000133 0.0000016 0.0000232 0.0000618 0.0006402 0.0034390 0.0021445 0.0286071 0.0523015 0.0351551 0.7124509 3.9485041 0.6365540 0.0588661 0.0000050 0.0000002 0.0000008 0.0000014 0.0000006 0.0000004 0.0000108 0.0000249 0.0000091 0.0024335 0.0051097 0.0257623 0.4748310 0.0039009
C14   0.0000049 0.0000549 0.0000090 0.0002000 0.0002707 0.0053411 0.0282756 0.0186382 0.6476354 0.0345430 0.0379588 0.0396710 0.6365540 3.5340262 0.4601105 0.0000058 0.0000010 0.0000029 0.0000046 0.0000010 0.0000010 0.0000781 0.0002445 0.0000325 0.0042942 0.0020677 0.0052262 0.0219344 0.0081637
