                                                       2232conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        C7        O8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       

C1    3.9711581 0.4971162 0.0289537 0.0061591 0.0011577 0.0002320 0.0000230 0.0000070 0.4798877 0.4739597 0.4820000 0.0225387 0.0221513 0.0056156 0.0050605 0.0006651 0.0006863 0.0000882 0.0000130 0.0000075 0.0000248 0.0000018
C2    0.4971162 3.8727238 0.4910986 0.0247899 0.0067567 0.0010343 0.0000915 0.0000317 0.0212863 0.0202353 0.0214632 0.4696333 0.4700611 0.0205333 0.0197143 0.0049176 0.0049134 0.0002072 0.0000796 0.0000512 0.0000633 0.0000038
C3    0.0289537 0.4910986 3.8631531 0.4678446 0.0462048 0.0050271 0.0010520 0.0002491 0.0020410 0.0132163 0.0043964 0.0207444 0.0203160 0.4655157 0.4647954 0.0182081 0.0198642 0.0007362 0.0004931 0.0001640 0.0010610 0.0000194
C4    0.0061591 0.0247899 0.4678446 3.5319091 0.4336187 0.0141601 0.0075420 0.0020118 0.0005258 0.0013566 0.0011621 0.0041547 0.0042234 0.0202218 0.0201938 0.4449640 0.4508586 0.0054489 0.0031817 0.0008868 0.0089089 0.0001439
O5    0.0011577 0.0067567 0.0462048 0.4336187 7.9514002 0.4395854 0.0398786 0.0189578 0.0001082 0.0001487 0.0002537 0.0009945 0.0009529 0.0076657 0.0080690 0.0370961 0.0404885 0.0357241 0.0397612 0.0078157 0.0040741 0.0004457
C6    0.0002320 0.0010343 0.0050271 0.0141601 0.4395854 3.5161793 0.4640408 0.0455867 0.0000229 0.0000324 0.0000729 0.0000421 0.0000403 0.0002423 0.0003615 0.0018665 0.0039595 0.4476442 0.4546380 0.0204152 0.0190315 0.0023348
C7    0.0000230 0.0000915 0.0010520 0.0075420 0.0398786 0.4640408 3.5392794 0.4459858 0.0000051 0.0000133 0.0000042 0.0000110 0.0000461 0.0003432 0.0000560 0.0081796 0.0007354 0.0216240 0.0209431 0.4567941 0.4465577 0.0086365
O8    0.0000070 0.0000317 0.0002491 0.0020118 0.0189578 0.0455867 0.4459858 8.1245368 0.0000041 0.0000053 0.0000035 0.0000129 0.0000153 0.0000585 0.0002961 0.0028439 0.0004855 0.0102910 0.0091937 0.0435403 0.0324632 0.3508872
H9    0.4798877 0.0212863 0.0020410 0.0005258 0.0001082 0.0000229 0.0000051 0.0000041 0.4496457 0.0197755 0.0196286 0.0045311 0.0052628 0.0005925 0.0008486 0.0000712 0.0001774 0.0000072 0.0000018 0.0000012 0.0000040 0.0000002
H10   0.4739597 0.0202353 0.0132163 0.0013566 0.0001487 0.0000324 0.0000133 0.0000053 0.0197755 0.4423011 0.0194055 0.0012201 0.0046541 0.0061915 0.0026079 0.0002729 0.0001374 0.0000048 0.0000028 0.0000028 0.0000122 0.0000003
H11   0.4820000 0.0214632 0.0043964 0.0011621 0.0002537 0.0000729 0.0000042 0.0000035 0.0196286 0.0194055 0.4515105 0.0055284 0.0011317 0.0002182 0.0007215 0.0000705 0.0000726 0.0000201 0.0000056 0.0000021 0.0000041 0.0000005
H12   0.0225387 0.4696333 0.0207444 0.0041547 0.0009945 0.0000421 0.0000110 0.0000129 0.0045311 0.0012201 0.0055284 0.4595255 0.0187014 0.0022736 0.0068844 0.0003616 0.0045289 0.0000144 0.0000359 0.0000021 0.0000080 0.0000004
H13   0.0221513 0.4700611 0.0203160 0.0042234 0.0009529 0.0000403 0.0000461 0.0000153 0.0052628 0.0046541 0.0011317 0.0187014 0.4552093 0.0065603 0.0018633 0.0044806 0.0003701 0.0000146 0.0000106 0.0000058 0.0000344 0.0000012
H14   0.0056156 0.0205333 0.4655157 0.0202218 0.0076657 0.0002423 0.0003432 0.0000585 0.0005925 0.0061915 0.0002182 0.0022736 0.0065603 0.4449379 0.0170999 0.0052217 0.0023533 0.0000363 0.0000277 0.0000838 0.0002752 0.0000035
H15   0.0050605 0.0197143 0.4647954 0.0201938 0.0080690 0.0003615 0.0000560 0.0002961 0.0008486 0.0026079 0.0007215 0.0068844 0.0018633 0.0170999 0.4377528 0.0019055 0.0057343 0.0000446 0.0002545 0.0000194 0.0000545 0.0000056
H16   0.0006651 0.0049176 0.0182081 0.4449640 0.0370961 0.0018665 0.0081796 0.0028439 0.0000712 0.0002729 0.0000705 0.0003616 0.0044806 0.0052217 0.0019055 0.4441187 0.0198947 0.0003006 0.0004522 0.0007879 0.0135145 0.0001598
H17   0.0006863 0.0049134 0.0198642 0.4508586 0.0404885 0.0039595 0.0007354 0.0004855 0.0001774 0.0001374 0.0000726 0.0045289 0.0003701 0.0023533 0.0057343 0.0198947 0.4660575 0.0004415 0.0040656 0.0000758 0.0008668 0.0000207
H18   0.0000882 0.0002072 0.0007362 0.0054489 0.0357241 0.4476442 0.0216240 0.0102910 0.0000072 0.0000048 0.0000201 0.0000144 0.0000146 0.0000363 0.0000446 0.0003006 0.0004415 0.4494682 0.0181136 0.0018841 0.0063015 0.0024906
H19   0.0000130 0.0000796 0.0004931 0.0031817 0.0397612 0.4546380 0.0209431 0.0091937 0.0000018 0.0000028 0.0000056 0.0000359 0.0000106 0.0000277 0.0002545 0.0004522 0.0040656 0.0181136 0.4552691 0.0022828 0.0012750 0.0002204
H20   0.0000075 0.0000512 0.0001640 0.0008868 0.0078157 0.0204152 0.4567941 0.0435403 0.0000012 0.0000028 0.0000021 0.0000021 0.0000058 0.0000838 0.0000194 0.0007879 0.0000758 0.0018841 0.0022828 0.4565866 0.0163137 0.0009022
H21   0.0000248 0.0000633 0.0010610 0.0089089 0.0040741 0.0190315 0.4465577 0.0324632 0.0000040 0.0000122 0.0000041 0.0000080 0.0000344 0.0002752 0.0000545 0.0135145 0.0008668 0.0063015 0.0012750 0.0163137 0.4251025 0.0056399
H22   0.0000018 0.0000038 0.0000194 0.0001439 0.0004457 0.0023348 0.0086365 0.3508872 0.0000002 0.0000003 0.0000005 0.0000004 0.0000012 0.0000035 0.0000056 0.0001598 0.0000207 0.0024906 0.0002204 0.0009022 0.0056399 0.0921088
