                                                       1749conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        C9        C10       O11       C12       O13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9680501 0.5144520 0.0353300 0.0060825 0.0018502 0.0001856 0.0006423 0.0001026 0.0000246 0.0000029 0.0000140 0.0002431 0.0000773 0.0000037 0.0015566 0.4774398 0.4751368 0.4768504 0.0197382 0.0085692 0.0010110 0.0000230 0.0000007 0.0000009 0.0000003 0.0000046 0.0000021 0.0000017 0.0001151
C2    0.5144520 3.9499444 0.8688449 0.0351257 0.0239232 0.0024017 0.0110752 0.0017232 0.0004299 0.0000444 0.0002316 0.0022916 0.0003482 0.0000430 0.0208733 0.0223557 0.0219644 0.0240434 0.4702517 0.0299788 0.0092704 0.0000670 0.0000117 0.0000149 0.0000035 0.0000570 0.0000316 0.0000052 0.0010010
C3    0.0353300 0.8688449 3.9374569 0.5461051 0.0272295 0.0063090 0.0026909 0.0004811 0.0000974 0.0000129 0.0000676 0.0042817 0.0009885 0.0000729 0.0290909 0.0109796 0.0082666 0.0093743 0.0284928 0.4711574 0.0038071 0.0007539 0.0000030 0.0000038 0.0000016 0.0000823 0.0000276 0.0000268 0.0063605
C4    0.0060825 0.0351257 0.5461051 3.8599673 0.6765922 0.0349500 0.0388255 0.0053865 0.0012451 0.0001278 0.0008154 0.0326036 0.0079268 0.0010693 0.6553078 0.0009615 0.0005725 0.0010445 0.0040133 0.0193051 0.0225063 0.0044252 0.0000306 0.0000409 0.0000100 0.0009419 0.0003276 0.0001074 0.0211732
C5    0.0018502 0.0239232 0.0272295 0.6765922 3.9324168 0.6852204 0.0347564 0.0064714 0.0006529 0.0001942 0.0011687 0.0406075 0.0113986 0.0005802 0.0364124 0.0009603 0.0004011 0.0006615 0.0085294 0.0040959 0.4726968 0.0224736 0.0000252 0.0000239 0.0000389 0.0006638 0.0006811 0.0001211 0.0044252
C6    0.0001856 0.0024017 0.0063090 0.0349500 0.6852204 3.9187073 0.6723907 0.0455722 0.0051728 0.0006812 0.0096287 0.0338187 0.0062811 0.0010256 0.0461279 0.0000949 0.0000726 0.0000761 0.0009219 0.0009365 0.0246801 0.4765454 0.0001197 0.0001092 0.0001698 0.0003008 0.0003340 0.0001981 0.0026000
C7    0.0006423 0.0110752 0.0026909 0.0388255 0.0347564 0.6723907 3.5667030 0.4187212 0.0110046 0.0043331 0.0287402 0.6239816 0.0461424 0.0043272 0.0315748 0.0006982 0.0000701 0.0004688 0.0005858 0.0001508 0.0043087 0.0245304 0.0002723 0.0007525 0.0002493 0.0004734 0.0008527 0.0005657 0.0037289
O8    0.0001026 0.0017232 0.0004811 0.0053865 0.0064714 0.0455722 0.4187212 7.8675496 0.4387050 0.0349447 0.1347319 0.0390383 0.0225764 0.0008526 0.0049860 0.0001091 0.0000117 0.0000740 0.0001183 0.0000481 0.0007921 0.0082247 0.0048583 0.0051231 0.0040255 0.0002584 0.0001613 0.0000928 0.0011674
C9    0.0000246 0.0004299 0.0000974 0.0012451 0.0006529 0.0051728 0.0110046 0.4387050 2.9481646 0.4840218 0.6864516 0.0043502 0.0026957 0.0000632 0.0005008 0.0000277 0.0000036 0.0000179 0.0000194 0.0000051 0.0000863 0.0006448 0.0203267 0.0208391 0.0255112 0.0000204 0.0000427 0.0000163 0.0001128
C10   0.0000029 0.0000444 0.0000129 0.0001278 0.0001942 0.0006812 0.0043331 0.0349447 0.4840218 3.9874717 0.0566006 0.0006799 0.0002704 0.0000088 0.0001363 0.0000028 0.0000007 0.0000019 0.0000035 0.0000017 0.0000293 0.0001175 0.4751099 0.4683932 0.4686658 0.0000031 0.0000048 0.0000032 0.0000462
