                                                       4134conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       N11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9640733 0.4967942 0.0311680 0.0221377 0.0026483 0.0095320 0.0010298 0.0002475 0.0000682 0.0002098 0.0010481 0.4667907 0.4730778 0.4726526 0.0206427 0.0108291 0.0036374 0.0054307 0.0065283 0.0025945 0.0002198 0.0002666 0.0020345 0.0121899 0.0000517 0.0000188 0.0000921 0.0000158 0.0000111 0.0000141
C2    0.4967942 3.8017710 0.4779850 0.4914947 0.0214943 0.0031301 0.0002310 0.0002951 0.0000360 0.0000286 0.0001668 0.0188056 0.0191320 0.0211144 0.4552609 0.0206581 0.0203072 0.0193783 0.0217148 0.0198508 0.0028540 0.0061635 0.0002845 0.0012019 0.0000251 0.0002866 0.0000891 0.0000211 0.0000047 0.0000156
C3    0.0311680 0.4779850 3.9572012 0.0275138 0.0058682 0.0004126 0.0000957 0.0000747 0.0000204 0.0000119 0.0000655 0.0153810 0.0020329 0.0047310 0.0238263 0.4725910 0.4779558 0.4776156 0.0070354 0.0068860 0.0004513 0.0010030 0.0000431 0.0002011 0.0000087 0.0000669 0.0000202 0.0000068 0.0000015 0.0000079
C4    0.0221377 0.4914947 0.0275138 3.8674912 0.5029681 0.0216617 0.0052613 0.0008540 0.0009576 0.0000826 0.0001012 0.0045990 0.0054745 0.0015177 0.0215400 0.0025434 0.0049301 0.0094052 0.4574238 0.4602725 0.0210001 0.0219076 0.0033730 0.0014544 0.0004422 0.0007788 0.0001084 0.0000689 0.0000498 0.0003080
C5    0.0026483 0.0214943 0.0058682 0.5029681 3.8675079 0.4965310 0.0230751 0.0088960 0.0051375 0.0011934 0.0007363 0.0002532 0.0006738 0.0002950 0.0032741 0.0004028 0.0013104 0.0008545 0.0227920 0.0209011 0.4626451 0.4521844 0.0196868 0.0170066 0.0043214 0.0074223 0.0013214 0.0007231 0.0005505 0.0013353
C6    0.0095320 0.0031301 0.0004126 0.0216617 0.4965310 3.8797748 0.4758502 0.0225662 0.0267743 0.0118054 0.0083493 0.0014050 0.0073752 0.0027737 0.0002360 0.0000702 0.0000657 0.0002617 0.0066427 0.0025244 0.0201369 0.0215414 0.4605590 0.4439808 0.0192204 0.0018606 0.0064794 0.0050017 0.0053760 0.0057114
C7    0.0010298 0.0002310 0.0000957 0.0052613 0.0230751 0.4758502 3.7910602 0.4923609 0.4709527 0.0300579 0.0144667 0.0002682 0.0009359 0.0002433 0.0000246 0.0000129 0.0000255 0.0000566 0.0009651 0.0003460 0.0050931 0.0035061 0.0199712 0.0198638 0.4580578 0.0182475 0.0213770 0.0210478 0.0162097 0.0161941
C8    0.0002475 0.0002951 0.0000747 0.0008540 0.0088960 0.0225662 0.4923609 3.9576207 0.0286365 0.0057094 0.0027871 0.0000740 0.0001180 0.0001287 0.0000105 0.0000058 0.0000201 0.0000054 0.0000507 0.0000642 0.0009438 0.0119320 0.0043259 0.0050802 0.0199506 0.4724007 0.4765817 0.4703538 0.0046996 0.0054500
C9    0.0000682 0.0000360 0.0000204 0.0009576 0.0051375 0.0267743 0.4709527 0.0286365 3.8630812 0.5117991 0.0473478 0.0000148 0.0000519 0.0000523 0.0000058 0.0000027 0.0000049 0.0000164 0.0002655 0.0000464 0.0005619 0.0003453 0.0063041 0.0042680 0.0211529 0.0058767 0.0063666 0.0058083 0.4506230 0.4567439
C10   0.0002098 0.0000286 0.0000119 0.0000826 0.0011934 0.0118054 0.0300579 0.0057094 0.5117991 3.3373566 1.1971388 0.0000269 0.0001550 0.0003842 0.0000051 0.0000015 0.0000012 0.0000047 0.0000403 0.0000077 0.0000922 0.0003539 0.0011238 0.0165503 0.0055101 0.0014735 0.0005175 0.0006434 0.0263899 0.0253931
