                                                       1146conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    3.9666219 0.5056762 0.0234226 0.0077796 0.0010963 0.0009739 0.0002909 0.0000259 0.0067660 0.4768680 0.4766281 0.4780424 0.0226985 0.0211385 0.0031371 0.0021721 0.0029193 0.0000777 0.0000866 0.0000545 0.0000250 0.0001048 0.0000051 0.0000024 0.0000169
C2    0.5056762 3.8601755 0.4731986 0.0217552 0.0041128 0.0046521 0.0010803 0.0000818 0.0421824 0.0229362 0.0207083 0.0209237 0.4645590 0.4653550 0.0180182 0.0012192 0.0063642 0.0004102 0.0004974 0.0007555 0.0000481 0.0002922 0.0000231 0.0000204 0.0001047
C3    0.0234226 0.4731986 3.5074206 0.4711601 0.0219146 0.0211166 0.0048401 0.0008069 0.4229929 0.0062622 0.0014720 0.0049257 0.0208875 0.0186016 0.4421244 0.0191646 0.0180105 0.0019847 0.0018731 0.0075405 0.0002961 0.0008952 0.0001256 0.0000726 0.0004067
C4    0.0077796 0.0217552 0.4711601 3.9066441 0.4792470 0.0211980 0.0041784 0.0006521 0.0485860 0.0010608 0.0044369 0.0012274 0.0058585 0.0033023 0.0208483 0.4706096 0.4695459 0.0192152 0.0202818 0.0016819 0.0013652 0.0006891 0.0001630 0.0001087 0.0005268
C5    0.0010963 0.0041128 0.0219146 0.4792470 3.8990135 0.4643703 0.0224830 0.0087620 0.0501283 0.0001721 0.0006666 0.0001559 0.0011671 0.0002262 0.0018213 0.0219254 0.0202008 0.4620180 0.4752359 0.0194038 0.0059693 0.0045603 0.0009417 0.0015226 0.0064169
C6    0.0009739 0.0046521 0.0211166 0.0211980 0.4643703 3.5006802 0.4737964 0.0211772 0.4241776 0.0002155 0.0001424 0.0000652 0.0003166 0.0005964 0.0074774 0.0016992 0.0024002 0.0185559 0.0203822 0.4447173 0.0201914 0.0217130 0.0023630 0.0028365 0.0056219
C7    0.0002909 0.0010803 0.0048401 0.0041784 0.0224830 0.4737964 3.8759592 0.5001365 0.0353835 0.0001369 0.0000351 0.0000273 0.0000374 0.0000663 0.0006555 0.0004181 0.0004132 0.0056941 0.0018083 0.0195263 0.4697363 0.4686698 0.0228900 0.0205160 0.0187407
C8    0.0000259 0.0000818 0.0008069 0.0006521 0.0087620 0.0211772 0.5001365 3.9603836 0.0141183 0.0000054 0.0000032 0.0000095 0.0000113 0.0000809 0.0004660 0.0001408 0.0001672 0.0129992 0.0007651 0.0050043 0.0218942 0.0204955 0.4792078 0.4800365 0.4648140
O9    0.0067660 0.0421824 0.4229929 0.0485860 0.0501283 0.4241776 0.0353835 0.0141183 7.8729926 0.0011486 0.0005352 0.0010090 0.0065084 0.0095840 0.0367669 0.0092573 0.0032852 0.0035104 0.0088226 0.0395294 0.0046844 0.0067489 0.0017506 0.0008684 0.0142348
H10   0.4768680 0.0229362 0.0062622 0.0010608 0.0001721 0.0002155 0.0001369 0.0000054 0.0011486 0.4502781 0.0199851 0.0195543 0.0044398 0.0014930 0.0003014 0.0003934 0.0003104 0.0000065 0.0000082 0.0000097 0.0000059 0.0000299 0.0000014 0.0000008 0.0000027
H11   0.4766281 0.0207083 0.0014720 0.0044369 0.0006666 0.0001424 0.0000351 0.0000032 0.0005352 0.0199851 0.4454016 0.0188488 0.0073860 0.0028938 0.0002594 0.0009388 0.0036311 0.0000320 0.0000522 0.0000118 0.0000155 0.0000068 0.0000009 0.0000008 0.0000029
H12   0.4780424 0.0209237 0.0049257 0.0012274 0.0001559 0.0000652 0.0000273 0.0000095 0.0010090 0.0195543 0.0188488 0.4480113 0.0013590 0.0070185 0.0032326 0.0010589 0.0001991 0.0000345 0.0000131 0.0000334 0.0000041 0.0000041 0.0000020 0.0000012 0.0000114
H13   0.0226985 0.4645590 0.0208875 0.0058585 0.0011671 0.0003166 0.0000374 0.0000113 0.0065084 0.0044398 0.0073860 0.0013590 0.4532338 0.0182996 0.0027827 0.0003080 0.0005882 0.0001183 0.0002636 0.0000503 0.0000076 0.0000200 0.0000045 0.0000017 0.0000088
H14   0.0211385 0.4653550 0.0186016 0.0033023 0.0002262 0.0005964 0.0000663 0.0000809 0.0095840 0.0014930 0.0028938 0.0070185 0.0182996 0.4411372 0.0054976 0.0003543 0.0030034 0.0000426 0.0000516 0.0004282 0.0000078 0.0000216 0.0000093 0.0000109 0.0001567
H15   0.0031371 0.0180182 0.4421244 0.0208483 0.0018213 0.0074774 0.0006555 0.0004660 0.0367669 0.0003014 0.0002594 0.0032326 0.0027827 0.0054976 0.4553107 0.0041306 0.0053550 0.0002952 0.0001532 0.0099076 0.0000301 0.0000348 0.0000942 0.0000412 0.0003341
H16   0.0021721 0.0012192 0.0191646 0.4706096 0.0219254 0.0016992 0.0004181 0.0001408 0.0092573 0.0003934 0.0009388 0.0010589 0.0003080 0.0003543 0.0041306 0.4504935 0.0181280 0.0023420 0.0057215 0.0001972 0.0002165 0.0000601 0.0000298 0.0000309 0.0000834
H17   0.0029193 0.0063642 0.0180105 0.4695459 0.0202008 0.0024002 0.0004132 0.0001672 0.0032852 0.0003104 0.0036311 0.0001991 0.0005882 0.0030034 0.0053550 0.0181280 0.4440785 0.0046764 0.0020590 0.0003281 0.0001710 0.0000602 0.0000234 0.0000510 0.0003020
H18   0.0000777 0.0004102 0.0019847 0.0192152 0.4620180 0.0185559 0.0056941 0.0129992 0.0035104 0.0000065 0.0000320 0.0000345 0.0001183 0.0000426 0.0002952 0.0023420 0.0046764 0.4309717 0.0173989 0.0049752 0.0006275 0.0006764 0.0022836 0.0016522 0.0113692
