                                                       4052conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

O1    8.0756119 0.4434289 0.0469131 0.0154666 0.0019209 0.0015882 0.0002125 0.0000617 0.0001892 0.0005825 0.0001401 0.0078904 0.3653264 0.0322373 0.0437607 0.0093559 0.0126112 0.0009484 0.0002153 0.0001153 0.0004072 0.0000586 0.0000273 0.0000211 0.0000335 0.0000611 0.0007054 0.0001089 0.0000206 0.0008448
C2    0.4434289 3.5435967 0.4734457 0.0219025 0.0053480 0.0050846 0.0004202 0.0001355 0.0003179 0.0022250 0.0006074 0.0222542 0.0089394 0.4530942 0.4561704 0.0198429 0.0012926 0.0040172 0.0013856 0.0004364 0.0008386 0.0001455 0.0000504 0.0000211 0.0000526 0.0000435 0.0017769 0.0005581 0.0000979 0.0060290
C3    0.0469131 0.4734457 3.8157230 0.4666293 0.0295670 0.0246843 0.0017598 0.0005718 0.0055695 0.0200823 0.0076982 0.4808965 0.0026658 0.0177867 0.0212857 0.4483729 0.0181675 0.0195681 0.0058007 0.0037315 0.0034689 0.0002391 0.0002227 0.0001638 0.0008447 0.0012036 0.0016166 0.0077743 0.0009482 0.0192121
C4    0.0154666 0.0219025 0.4666293 3.8901471 0.4801582 0.0270009 0.0038978 0.0007630 0.0008766 0.0054549 0.0009015 0.0304485 0.0003167 0.0039750 0.0063599 0.0210073 0.4727936 0.4663773 0.0226600 0.0203263 0.0018577 0.0006488 0.0000933 0.0002993 0.0001054 0.0002391 0.0003243 0.0007425 0.0002073 0.0054715
C5    0.0019209 0.0053480 0.0295670 0.4801582 3.8867926 0.4876375 0.0231556 0.0043100 0.0010702 0.0028768 0.0018378 0.0203724 0.0000775 0.0005582 0.0011810 0.0069284 0.0199401 0.0199808 0.4728039 0.4692750 0.0209239 0.0059285 0.0003905 0.0013044 0.0004542 0.0002252 0.0008569 0.0007601 0.0003376 0.0012278
C6    0.0015882 0.0050846 0.0246843 0.0270009 0.4876375 3.8299302 0.4752397 0.0261787 0.0102943 0.0234144 0.0226718 0.4558418 0.0000322 0.0004055 0.0002674 0.0018635 0.0047749 0.0030777 0.0201204 0.0185792 0.4540282 0.0177517 0.0060507 0.0057047 0.0042784 0.0011452 0.0058481 0.0013274 0.0051610 0.0192206
C7    0.0002125 0.0004202 0.0017598 0.0038978 0.0231556 0.4752397 3.8278999 0.4768352 0.0248807 0.0302270 0.4673270 0.0217577 0.0000141 0.0001393 0.0000990 0.0007366 0.0008112 0.0004210 0.0016256 0.0078223 0.0183422 0.4727308 0.0193215 0.0192860 0.0015534 0.0039533 0.0055380 0.0193265 0.0179971 0.0034462
C8    0.0000617 0.0001355 0.0005718 0.0007630 0.0043100 0.0261787 0.4768352 3.8807536 0.4819818 0.0208070 0.0338606 0.0028493 0.0000063 0.0000142 0.0001164 0.0002625 0.0002252 0.0000475 0.0003496 0.0007382 0.0110272 0.0191669 0.4711914 0.4678469 0.0209135 0.0200179 0.0038624 0.0053599 0.0106048 0.0005802
C9    0.0001892 0.0003179 0.0055695 0.0008766 0.0010702 0.0102943 0.0248807 0.4819818 3.8986151 0.4693334 0.0289996 0.0256719 0.0000082 0.0000387 0.0003104 0.0004764 0.0002952 0.0000631 0.0000819 0.0003168 0.0039254 0.0054737 0.0202436 0.0213004 0.4634285 0.4776564 0.0193833 0.0059060 0.0059454 0.0058373
C10   0.0005825 0.0022250 0.0200823 0.0054549 0.0028768 0.0234144 0.0302270 0.0208070 0.4693334 3.8260718 0.4737104 0.4823738 0.0000266 0.0002285 0.0024610 0.0027174 0.0014119 0.0006811 0.0006085 0.0003704 0.0014034 0.0049803 0.0038042 0.0014638 0.0193701 0.0197015 0.4731195 0.0188125 0.0195188 0.0178109
C11   0.0001401 0.0006074 0.0076982 0.0009015 0.0018378 0.0226718 0.4673270 0.0338606 0.0289996 0.4737104 3.8885890 0.0270727 0.0000194 0.0002173 0.0002261 0.0082293 0.0000784 0.0004469 0.0003326 0.0010079 0.0052931 0.0197571 0.0062776 0.0072477 0.0051268 0.0018616 0.0196905 0.4722545 0.4649062 0.0062246
C12   0.0078904 0.0222542 0.4808965 0.0304485 0.0203724 0.4558418 0.0217577 0.0028493 0.0256719 0.4823738 0.0270727 3.8200278 0.0002754 0.0038567 0.0020875 0.0165506 0.0048019 0.0066968 0.0035459 0.0014193 0.0189220 0.0041333 0.0005191 0.0005519 0.0102750 0.0039932 0.0184533 0.0025437 0.0051485 0.4523944
H13   0.3653264 0.0089394 0.0026658 0.0003167 0.0000775 0.0000322 0.0000141 0.0000063 0.0000082 0.0000266 0.0000194 0.0002754 0.1023250 0.0056090 0.0013018 0.0028360 0.0001988 0.0001273 0.0000153 0.0000123 0.0000094 0.0000015 0.0000009 0.0000027 0.0000024 0.0000011 0.0000156 0.0000325 0.0000028 0.0001949
H14   0.0322373 0.4530942 0.0177867 0.0039750 0.0005582 0.0004055 0.0001393 0.0000142 0.0000387 0.0002285 0.0002173 0.0038567 0.0056090 0.4354744 0.0166681 0.0055430 0.0001593 0.0032131 0.0000755 0.0002182 0.0000425 0.0000359 0.0000017 0.0000069 0.0000172 0.0000021 0.0001082 0.0002069 0.0000486 0.0047545
H15   0.0437607 0.4561704 0.0212857 0.0063599 0.0011810 0.0002674 0.0000990 0.0001164 0.0003104 0.0024610 0.0002261 0.0020875 0.0013018 0.0166681 0.4685126 0.0022302 0.0003861 0.0003996 0.0004171 0.0000621 0.0000387 0.0000344 0.0000358 0.0000074 0.0000159 0.0000131 0.0033553 0.0001111 0.0000176 0.0002815
H16   0.0093559 0.0198429 0.4483729 0.0210073 0.0069284 0.0018635 0.0007366 0.0002625 0.0004764 0.0027174 0.0082293 0.0165506 0.0028360 0.0055430 0.0022302 0.4560761 0.0021182 0.0055834 0.0008888 0.0040091 0.0002678 0.0000580 0.0000765 0.0000470 0.0002289 0.0000484 0.0001340 0.0141975 0.0008364 0.0062813
H17   0.0126112 0.0012926 0.0181675 0.4727936 0.0199401 0.0047749 0.0008112 0.0002252 0.0002952 0.0014119 0.0000784 0.0048019 0.0001988 0.0001593 0.0003861 0.0021182 0.4422715 0.0170574 0.0010055 0.0027723 0.0002768 0.0000337 0.0000219 0.0001132 0.0000328 0.0001156 0.0000402 0.0000362 0.0000795 0.0004912
H18   0.0009484 0.0040172 0.0195681 0.4663773 0.0199808 0.0030777 0.0004210 0.0000475 0.0000631 0.0006811 0.0004469 0.0066968 0.0001273 0.0032131 0.0003996 0.0055834 0.0170574 0.4542377 0.0032435 0.0052993 0.0007729 0.0001626 0.0000082 0.0000144 0.0000300 0.0000131 0.0000307 0.0003347 0.0001445 0.0058160
H19   0.0002153 0.0013856 0.0058007 0.0226600 0.4728039 0.0201204 0.0016256 0.0003496 0.0000819 0.0006085 0.0003326 0.0035459 0.0000153 0.0000755 0.0004171 0.0008888 0.0010055 0.0032435 0.4599893 0.0191477 0.0056557 0.0002639 0.0000818 0.0000698 0.0000391 0.0000103 0.0003234 0.0000994 0.0000559 0.0001833
H20   0.0001153 0.0004364 0.0037315 0.0203263 0.4692750 0.0185792 0.0078223 0.0007382 0.0003168 0.0003704 0.0010079 0.0014193 0.0000123 0.0002182 0.0000621 0.0040091 0.0027723 0.0052993 0.0191477 0.4583294 0.0040618 0.0043548 0.0001177 0.0000523 0.0001462 0.0000737 0.0000738 0.0009840 0.0001496 0.0003454
H21   0.0004072 0.0008386 0.0034689 0.0018577 0.0209239 0.4540282 0.0183422 0.0110272 0.0039254 0.0014034 0.0052931 0.0189220 0.0000094 0.0000425 0.0000387 0.0002678 0.0002768 0.0007729 0.0056557 0.0040618 0.4552475 0.0006773 0.0078692 0.0010047 0.0042875 0.0003666 0.0003778 0.0003297 0.0009539 0.0046593
H22   0.0000586 0.0001455 0.0002391 0.0006488 0.0059285 0.0177517 0.4727308 0.0191669 0.0054737 0.0049803 0.0197571 0.0041333 0.0000015 0.0000359 0.0000344 0.0000580 0.0000337 0.0001626 0.0002639 0.0043548 0.0006773 0.4644995 0.0009573 0.0017079 0.0004417 0.0009086 0.0011370 0.0014582 0.0007898 0.0008061
H23   0.0000273 0.0000504 0.0002227 0.0000933 0.0003905 0.0060507 0.0193215 0.4711914 0.0202436 0.0038042 0.0062776 0.0005191 0.0000009 0.0000017 0.0000358 0.0000765 0.0000219 0.0000082 0.0000818 0.0001177 0.0078692 0.0009573 0.4580998 0.0173052 0.0046475 0.0011019 0.0007909 0.0018011 0.0009291 0.0000991
H24   0.0000211 0.0000211 0.0001638 0.0002993 0.0013044 0.0057047 0.0192860 0.4678469 0.0213004 0.0014638 0.0072477 0.0005519 0.0000027 0.0000069 0.0000074 0.0000470 0.0001132 0.0000144 0.0000698 0.0000523 0.0010047 0.0017079 0.0173052 0.4593984 0.0042562 0.0048062 0.0002118 0.0005296 0.0086925 0.0002447
H25   0.0000335 0.0000526 0.0008447 0.0001054 0.0004542 0.0042784 0.0015534 0.0209135 0.4634285 0.0193701 0.0051268 0.0102750 0.0000024 0.0000172 0.0000159 0.0002289 0.0000328 0.0000300 0.0000391 0.0001462 0.0042875 0.0004417 0.0046475 0.0042562 0.4534781 0.0183876 0.0007447 0.0016656 0.0005969 0.0073619
H26   0.0000611 0.0000435 0.0012036 0.0002391 0.0002252 0.0011452 0.0039533 0.0200179 0.4776564 0.0197015 0.0018616 0.0039932 0.0000011 0.0000021 0.0000131 0.0000484 0.0001156 0.0000131 0.0000103 0.0000737 0.0003666 0.0009086 0.0011019 0.0048062 0.0183876 0.4578441 0.0030129 0.0002710 0.0013272 0.0003146
H27   0.0007054 0.0017769 0.0016166 0.0003243 0.0008569 0.0058481 0.0055380 0.0038624 0.0193833 0.4731195 0.0196905 0.0184533 0.0000156 0.0001082 0.0033553 0.0001340 0.0000402 0.0000307 0.0003234 0.0000738 0.0003778 0.0011370 0.0007909 0.0002118 0.0007447 0.0030129 0.4652800 0.0010375 0.0012774 0.0008918
