                                                       2073conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        S7        H8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       

C1    3.9739234 0.4759574 0.0479556 0.0231144 0.0110095 0.0050763 0.0008570 0.4738393 0.4728921 0.4745255 0.0211903 0.0025759 0.0046558 0.0072697 0.0032791 0.0014158 0.0004137 0.0011329 0.0003234
C2    0.4759574 3.4770363 0.4330865 0.4614744 0.0254885 0.0231178 0.0043492 0.0199566 0.0203020 0.0188819 0.4431213 0.0079514 0.0172611 0.0015176 0.0097071 0.0047450 0.0033028 0.0057983 0.0002638
O3    0.0479556 0.4330865 8.0497043 0.0410226 0.0075491 0.0074730 0.0699205 0.0124568 0.0048860 0.0080581 0.0394758 0.3430074 0.0039850 0.0005453 0.0016031 0.0017938 0.0005423 0.0006449 0.0086630
C4    0.0231144 0.4614744 0.0410226 3.7999970 0.4797102 0.4880592 0.0307616 0.0052293 0.0060660 0.0015488 0.0182179 0.0012832 0.4566174 0.0194013 0.0207889 0.0193330 0.0179354 0.0183920 0.0048519
C5    0.0110095 0.0254885 0.0075491 0.4797102 3.9537865 0.0304379 0.0097448 0.0013475 0.0012905 0.0093059 0.0063729 0.0004735 0.0200088 0.4749300 0.4692797 0.4756417 0.0058627 0.0057045 0.0011972
C6    0.0050763 0.0231178 0.0074730 0.4880592 0.0304379 3.9756979 0.5457488 0.0012489 0.0005569 0.0002749 0.0043354 0.0004269 0.0207619 0.0050065 0.0029907 0.0099412 0.4642343 0.4654993 0.0181160
S7    0.0008570 0.0043492 0.0699205 0.0307616 0.0097448 0.5457488 14.7426030 0.0002004 0.0001378 0.0003050 0.0009364 0.0096922 0.0078154 0.0023507 0.0009888 0.0017102 0.0355852 0.0314648 0.5347689
H8    0.4738393 0.0199566 0.0124568 0.0052293 0.0013475 0.0012489 0.0002004 0.4310022 0.0175083 0.0180048 0.0017541 0.0001627 0.0003516 0.0009611 0.0002226 0.0002074 0.0000396 0.0003719 0.0000523
H9    0.4728921 0.0203020 0.0048860 0.0060660 0.0012905 0.0005569 0.0001378 0.0175083 0.4348883 0.0181527 0.0065947 0.0002369 0.0047848 0.0015710 0.0004218 0.0000999 0.0002913 0.0000419 0.0000129
H10   0.4745255 0.0188819 0.0080581 0.0015488 0.0093059 0.0002749 0.0003050 0.0180048 0.0181527 0.4364821 0.0024453 0.0007137 0.0003105 0.0065876 0.0040056 0.0011599 0.0000312 0.0000603 0.0000552
H11   0.0211903 0.4431213 0.0394758 0.0182179 0.0063729 0.0043354 0.0009364 0.0017541 0.0065947 0.0024453 0.4597949 0.0024396 0.0061018 0.0004605 0.0089656 0.0003931 0.0028825 0.0004128 0.0000423
H12   0.0025759 0.0079514 0.3430074 0.0012832 0.0004735 0.0004269 0.0096922 0.0001627 0.0002369 0.0007137 0.0024396 0.0881686 0.0001698 0.0000265 0.0000715 0.0000861 0.0000463 0.0001299 0.0004910
H13   0.0046558 0.0172611 0.0039850 0.4566174 0.0200088 0.0207619 0.0078154 0.0003516 0.0047848 0.0003105 0.0061018 0.0001698 0.4339463 0.0031918 0.0055102 0.0007770 0.0066036 0.0023796 0.0002108
H14   0.0072697 0.0015176 0.0005453 0.0194013 0.4749300 0.0050065 0.0023507 0.0009611 0.0015710 0.0065876 0.0004605 0.0000265 0.0031918 0.4340636 0.0183683 0.0176337 0.0007169 0.0003267 0.0003559
H15   0.0032791 0.0097071 0.0016031 0.0207889 0.4692797 0.0029907 0.0009888 0.0002226 0.0004218 0.0040056 0.0089656 0.0000715 0.0055102 0.0183683 0.4423314 0.0188270 0.0026782 0.0004353 0.0000596
H16   0.0014158 0.0047450 0.0017938 0.0193330 0.4756417 0.0099412 0.0017102 0.0002074 0.0000999 0.0011599 0.0003931 0.0000861 0.0007770 0.0176337 0.0188270 0.4449169 0.0016893 0.0061949 0.0001339
H17   0.0004137 0.0033028 0.0005423 0.0179354 0.0058627 0.4642343 0.0355852 0.0000396 0.0002913 0.0000312 0.0028825 0.0000463 0.0066036 0.0007169 0.0026782 0.0016893 0.4242376 0.0173418 0.0011656
H18   0.0011329 0.0057983 0.0006449 0.0183920 0.0057045 0.4654993 0.0314648 0.0003719 0.0000419 0.0000603 0.0004128 0.0001299 0.0023796 0.0003267 0.0004353 0.0061949 0.0173418 0.4191868 0.0034935
H19   0.0003234 0.0002638 0.0086630 0.0048519 0.0011972 0.0181160 0.5347689 0.0000523 0.0000129 0.0000552 0.0000423 0.0004910 0.0002108 0.0003559 0.0000596 0.0001339 0.0011656 0.0034935 0.4521349
