                                                       3840conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        C7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    3.9613448 0.4993226 0.0221481 0.0092606 0.0074978 0.0008842 0.0002395 0.0001162 0.0001452 0.0003939 0.0036296 0.4791611 0.4690535 0.4764315 0.0209475 0.0221280 0.0037617 0.0007101 0.0076318 0.0010217 0.0000470 0.0000102 0.0000273 0.0000313 0.0070067
C2    0.4993226 3.8878804 0.4752800 0.0478594 0.0204091 0.0068648 0.0008064 0.0003440 0.0003567 0.0006181 0.0055213 0.0222289 0.0191419 0.0221584 0.4583050 0.4662485 0.0204792 0.0067649 0.0018916 0.0055908 0.0001782 0.0000231 0.0000235 0.0000220 0.0011646
C3    0.0221481 0.4752800 3.4865502 0.4312356 0.4658424 0.0218605 0.0058056 0.0005798 0.0026387 0.0006229 0.0061007 0.0015942 0.0042655 0.0050313 0.0193091 0.0203585 0.4455988 0.0078104 0.0197194 0.0202806 0.0004421 0.0000439 0.0001541 0.0000467 0.0003427
O4    0.0092606 0.0478594 0.4312356 8.1012281 0.0411478 0.0107136 0.0122209 0.0014476 0.0005886 0.0009050 0.0011277 0.0009355 0.0007817 0.0015314 0.0079432 0.0083727 0.0405825 0.3469274 0.0070068 0.0076835 0.0067139 0.0000675 0.0000495 0.0000606 0.0001032
C5    0.0074978 0.0204091 0.4658424 0.0411478 3.8900245 0.5087950 0.0264702 0.0043249 0.0026413 0.0047601 0.0271385 0.0005965 0.0087845 0.0006048 0.0025408 0.0056255 0.0213089 0.0034286 0.4587002 0.4576165 0.0061283 0.0006944 0.0002267 0.0007361 0.0044811
C6    0.0008842 0.0068648 0.0218605 0.0107136 0.5087950 3.8674539 0.6635738 0.0344806 0.0456393 0.0344888 0.6841710 0.0001847 0.0006057 0.0002016 0.0077768 0.0009226 0.0051917 0.0001575 0.0190332 0.0196758 0.0227530 0.0051264 0.0025010 0.0046484 0.0227642
C7    0.0002395 0.0008064 0.0058056 0.0122209 0.0264702 0.6635738 3.9417202 0.7016448 0.0363348 0.0532803 0.0371855 0.0000392 0.0002363 0.0000753 0.0010397 0.0001370 0.0009828 0.0001400 0.0052263 0.0073639 0.4744352 0.0246674 0.0050581 0.0030764 0.0050915
C8    0.0001162 0.0003440 0.0005798 0.0014476 0.0043249 0.0344806 0.7016448 3.9524390 0.6929783 0.0382842 0.0494324 0.0000199 0.0000514 0.0000785 0.0005615 0.0001176 0.0001555 0.0000263 0.0009223 0.0006496 0.0234781 0.4809463 0.0248494 0.0051567 0.0027757
C9    0.0001452 0.0003567 0.0026387 0.0005886 0.0026413 0.0456393 0.0363348 0.6929783 3.9552618 0.7017625 0.0355207 0.0000281 0.0001314 0.0000396 0.0004508 0.0000603 0.0003879 0.0000316 0.0009436 0.0010046 0.0047768 0.0250134 0.4807129 0.0257248 0.0045579
C10   0.0003939 0.0006181 0.0006229 0.0009050 0.0047601 0.0344888 0.0532803 0.0382842 0.7017625 3.9588859 0.6832922 0.0000679 0.0003350 0.0001910 0.0014022 0.0001042 0.0001621 0.0000243 0.0004986 0.0010299 0.0027672 0.0052015 0.0240941 0.4831763 0.0248597
