                                                       362conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       

C1    3.9655137 0.4999058 0.0249339 0.0036502 0.0066129 0.0020855 0.0002847 0.0000312 0.0000040 0.0000009 0.0000017 0.4749715 0.4753472 0.4746029 0.0240705 0.0215399 0.0035997 0.0076018 0.0003551 0.0003072 0.0085347 0.0007570 0.0001184 0.0045475 0.0001357 0.0000266 0.0000105 0.0000065 0.0000022 0.0000034 0.0000002
C2    0.4999058 3.8601459 0.5042734 0.0217251 0.0019642 0.0002710 0.0001646 0.0000229 0.0000064 0.0000016 0.0000009 0.0195308 0.0233874 0.0207744 0.4627247 0.4678219 0.0223628 0.0229857 0.0064692 0.0034237 0.0006602 0.0002615 0.0000419 0.0004883 0.0000366 0.0003145 0.0000163 0.0000020 0.0000012 0.0000019 0.0000006
C3    0.0249339 0.5042734 3.8634874 0.5061368 0.0200527 0.0046986 0.0010068 0.0000808 0.0000376 0.0000109 0.0000044 0.0045433 0.0060522 0.0013140 0.0221854 0.0202353 0.4552803 0.4604997 0.0225253 0.0216336 0.0012975 0.0064194 0.0005441 0.0052152 0.0001941 0.0017914 0.0001035 0.0000061 0.0000083 0.0000165 0.0000030
C4    0.0036502 0.0217251 0.5061368 3.8652361 0.5053184 0.0221208 0.0076749 0.0009378 0.0004530 0.0001124 0.0000478 0.0003295 0.0004172 0.0007799 0.0065693 0.0023971 0.0205121 0.0235119 0.4506468 0.4601016 0.0187280 0.0215170 0.0046397 0.0026188 0.0005612 0.0086469 0.0000595 0.0000535 0.0000196 0.0002780 0.0000262
C5    0.0066129 0.0019642 0.0200527 0.5053184 3.8689484 0.4797296 0.0229068 0.0055931 0.0010925 0.0001231 0.0002807 0.0014372 0.0010456 0.0046586 0.0002495 0.0001429 0.0019182 0.0066681 0.0212115 0.0236278 0.4670806 0.4602945 0.0200770 0.0202895 0.0048949 0.0024780 0.0006064 0.0011915 0.0000752 0.0010546 0.0000093
C6    0.0020855 0.0002710 0.0046986 0.0221208 0.4797296 3.8670070 0.4909454 0.0244866 0.0094369 0.0010977 0.0009780 0.0042524 0.0003033 0.0003448 0.0000367 0.0002196 0.0041483 0.0005912 0.0029218 0.0079047 0.0222753 0.0231891 0.4601790 0.4611016 0.0206388 0.0186507 0.0052878 0.0059101 0.0006827 0.0094535 0.0000997
C7    0.0002847 0.0001646 0.0010068 0.0076749 0.0229068 0.4909454 3.8718298 0.4967830 0.0251297 0.0048592 0.0033272 0.0005165 0.0000324 0.0001484 0.0000427 0.0000617 0.0015913 0.0001182 0.0091543 0.0008515 0.0050200 0.0067289 0.0197189 0.0204761 0.4601805 0.4598021 0.0197207 0.0187333 0.0053732 0.0021928 0.0008912
C8    0.0000312 0.0000229 0.0000808 0.0009378 0.0055931 0.0244866 0.4967830 3.8630081 0.4896503 0.0208758 0.0307198 0.0000324 0.0000065 0.0000383 0.0000074 0.0000061 0.0001956 0.0000145 0.0009869 0.0001353 0.0009442 0.0007170 0.0024628 0.0052031 0.0219187 0.0197037 0.4574013 0.4608686 0.0198311 0.0177042 0.0046441
C9    0.0000040 0.0000064 0.0000376 0.0004530 0.0010925 0.0094369 0.0251297 0.4896503 3.9322569 0.4841543 0.0629174 0.0000071 0.0000012 0.0000016 0.0000027 0.0000030 0.0000556 0.0000067 0.0002956 0.0001466 0.0000573 0.0000781 0.0103502 0.0006777 0.0060599 0.0057816 0.0209517 0.0205834 0.4585975 0.4537507 0.0249779
C10   0.0000009 0.0000016 0.0000109 0.0001124 0.0001231 0.0010977 0.0048592 0.0208758 0.4841543 3.2549722 0.7385745 0.0000014 0.0000004 0.0000008 0.0000010 0.0000011 0.0000153 0.0000021 0.0000653 0.0000353 0.0000118 0.0000079 0.0010478 0.0000711 0.0004633 0.0009496 0.0030016 0.0032714 0.0257298 0.0249615 0.4498205
O11   0.0000017 0.0000009 0.0000044 0.0000478 0.0002807 0.0009780 0.0033272 0.0307198 0.0629174 0.7385745 8.1301992 0.0000024 0.0000011 0.0000023 0.0000008 0.0000011 0.0000062 0.0000021 0.0000161 0.0000269 0.0000372 0.0000281 0.0007717 0.0000615 0.0007335 0.0002119 0.0131158 0.0165912 0.0139992 0.0125637 0.0619787
H12   0.4749715 0.0195308 0.0045433 0.0003295 0.0014372 0.0042524 0.0005165 0.0000324 0.0000071 0.0000014 0.0000024 0.4385491 0.0201258 0.0186142 0.0011101 0.0065290 0.0025123 0.0004765 0.0000472 0.0001272 0.0010366 0.0002243 0.0002376 0.0085436 0.0002596 0.0000281 0.0000338 0.0000051 0.0000036 0.0000078 0.0000002
H13   0.4753472 0.0233874 0.0060522 0.0004172 0.0010456 0.0003033 0.0000324 0.0000065 0.0000012 0.0000004 0.0000011 0.0201258 0.4597517 0.0204396 0.0059682 0.0014854 0.0003019 0.0014539 0.0001218 0.0000414 0.0011551 0.0001619 0.0000207 0.0005433 0.0000274 0.0000070 0.0000016 0.0000009 0.0000007 0.0000007 0.0000001
H14   0.4746029 0.0207744 0.0013140 0.0007799 0.0046586 0.0003448 0.0001484 0.0000383 0.0000016 0.0000008 0.0000023 0.0186142 0.0204396 0.4416252 0.0069209 0.0031981 0.0003000 0.0004464 0.0001425 0.0001806 0.0085914 0.0004408 0.0000281 0.0001853 0.0000135 0.0000077 0.0000014 0.0000114 0.0000003 0.0000006 0.0000001
H15   0.0240705 0.4627247 0.0221854 0.0065693 0.0002495 0.0000367 0.0000427 0.0000074 0.0000027 0.0000010 0.0000008 0.0011101 0.0059682 0.0069209 0.4591048 0.0204654 0.0042438 0.0028371 0.0010871 0.0004257 0.0001520 0.0001860 0.0000058 0.0000518 0.0000060 0.0000547 0.0000020 0.0000003 0.0000004 0.0000005 0.0000004
H16   0.0215399 0.4678219 0.0202353 0.0023971 0.0001429 0.0002196 0.0000617 0.0000061 0.0000030 0.0000011 0.0000011 0.0065290 0.0014854 0.0031981 0.0204654 0.4560750 0.0079802 0.0029099 0.0002805 0.0018860 0.0000475 0.0000383 0.0000219 0.0003226 0.0000071 0.0001078 0.0000129 0.0000005 0.0000009 0.0000012 0.0000003
H17   0.0035997 0.0223628 0.4552803 0.0205121 0.0019182 0.0041483 0.0015913 0.0001956 0.0000556 0.0000153 0.0000062 0.0025123 0.0003019 0.0003000 0.0042438 0.0079802 0.4556112 0.0200236 0.0025374 0.0094891 0.0000975 0.0002818 0.0004775 0.0070615 0.0002232 0.0022025 0.0002315 0.0000162 0.0000201 0.0000136 0.0000036
H18   0.0076018 0.0229857 0.4604997 0.0235119 0.0066681 0.0005912 0.0001182 0.0000145 0.0000067 0.0000021 0.0000021 0.0004765 0.0014539 0.0004464 0.0028371 0.0029099 0.0200236 0.4591354 0.0043970 0.0031320 0.0003091 0.0009339 0.0001131 0.0006146 0.0000312 0.0001500 0.0000118 0.0000017 0.0000013 0.0000060 0.0000006
H19   0.0003551 0.0064692 0.0225253 0.4506468 0.0212115 0.0029218 0.0091543 0.0009869 0.0002956 0.0000653 0.0000161 0.0000472 0.0001218 0.0001425 0.0010871 0.0002805 0.0025374 0.0043970 0.4401283 0.0194353 0.0077472 0.0034493 0.0003434 0.0002068 0.0008389 0.0151833 0.0000548 0.0000415 0.0000108 0.0000230 0.0000253
H20   0.0003072 0.0034237 0.0216336 0.4601016 0.0236278 0.0079047 0.0008515 0.0001353 0.0001466 0.0000353 0.0000269 0.0001272 0.0000414 0.0001806 0.0004257 0.0018860 0.0094891 0.0031320 0.0194353 0.4618811 0.0019030 0.0032602 0.0010183 0.0003700 0.0000943 0.0007885 0.0000237 0.0000337 0.0000079 0.0001079 0.0000069
H21   0.0085347 0.0006602 0.0012975 0.0187280 0.4670806 0.0222753 0.0050200 0.0009442 0.0000573 0.0000118 0.0000372 0.0010366 0.0011551 0.0085914 0.0001520 0.0000475 0.0000975 0.0003091 0.0077472 0.0019030 0.4485633 0.0190334 0.0033195 0.0013007 0.0003585 0.0003734 0.0000361 0.0003416 0.0000051 0.0000432 0.0000008
H22   0.0007570 0.0002615 0.0064194 0.0215170 0.4602945 0.0231891 0.0067289 0.0007170 0.0000781 0.0000079 0.0000281 0.0002243 0.0001619 0.0004408 0.0001860 0.0000383 0.0002818 0.0009339 0.0034493 0.0032602 0.0190334 0.4605190 0.0021743 0.0065835 0.0060817 0.0003265 0.0003936 0.0000463 0.0000364 0.0000593 0.0000019
H23   0.0001184 0.0000419 0.0005441 0.0046397 0.0200770 0.4601790 0.0197189 0.0024628 0.0103502 0.0010478 0.0007717 0.0002376 0.0000207 0.0000281 0.0000058 0.0000219 0.0004775 0.0001131 0.0003434 0.0010183 0.0033195 0.0021743 0.4524097 0.0184023 0.0021492 0.0065592 0.0002542 0.0003006 0.0008321 0.0155390 0.0000599
H24   0.0045475 0.0004883 0.0052152 0.0026188 0.0202895 0.4611016 0.0204761 0.0052031 0.0006777 0.0000711 0.0000615 0.0085436 0.0005433 0.0001853 0.0000518 0.0003226 0.0070615 0.0006146 0.0002068 0.0003700 0.0013007 0.0065835 0.0184023 0.4528405 0.0070608 0.0014362 0.0046994 0.0004516 0.0002473 0.0008005 0.0000062
H25   0.0001357 0.0000366 0.0001941 0.0005612 0.0048949 0.0206388 0.4601805 0.0219187 0.0060599 0.0004633 0.0007335 0.0002596 0.0000274 0.0000135 0.0000060 0.0000071 0.0002232 0.0000312 0.0008389 0.0000943 0.0003585 0.0060817 0.0021492 0.0070608 0.4662928 0.0190328 0.0077361 0.0017432 0.0055756 0.0002543 0.0000659
