                                                       1702conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        O6        C7        C8        C9        C10       C11       O12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.9614264 0.5030847 0.0272925 0.0053447 0.0017517 0.0022271 0.0000690 0.0000164 0.0000065 0.0000019 0.0000034 0.0000317 0.4783517 0.4778826 0.4798059 0.0215247 0.0219487 0.0041907 0.0046789 0.0000240 0.0000258 0.0000030 0.0000012 0.0000014 0.0000005 0.0000003 0.0000004 0.0000008
C2    0.5030847 3.8547767 0.4913014 0.0210521 0.0077402 0.0198955 0.0005550 0.0001201 0.0000373 0.0000113 0.0000120 0.0001217 0.0225113 0.0211079 0.0207256 0.4645698 0.4646069 0.0181454 0.0187809 0.0000986 0.0001540 0.0000193 0.0000033 0.0000066 0.0000025 0.0000020 0.0000016 0.0000024
C3    0.0272925 0.4913014 3.8910231 0.4647758 0.0543779 0.0312466 0.0042751 0.0003113 0.0001874 0.0000642 0.0000355 0.0005127 0.0069514 0.0041752 0.0045284 0.0218003 0.0215272 0.4595801 0.4603338 0.0005265 0.0003379 0.0000340 0.0000119 0.0000145 0.0000159 0.0000065 0.0000039 0.0000069
C4    0.0053447 0.0210521 0.4647758 2.9413072 0.6872116 0.4297335 0.0111591 0.0026226 0.0003564 0.0001752 0.0001244 0.0036190 0.0012245 0.0003642 0.0003740 0.0024566 0.0025167 0.0234475 0.0218464 0.0045684 0.0028969 0.0001850 0.0000524 0.0000722 0.0000494 0.0000194 0.0000347 0.0000189
O5    0.0017517 0.0077402 0.0543779 0.6872116 8.0614404 0.1391215 0.0129099 0.0035225 0.0006643 0.0005127 0.0018500 0.0493134 0.0006643 0.0001671 0.0001651 0.0005408 0.0005431 0.0117829 0.0109688 0.0015957 0.0075352 0.0003897 0.0000994 0.0002177 0.0000930 0.0001126 0.0001769 0.0003137
O6    0.0022271 0.0198955 0.0312466 0.4297335 0.1391215 7.9361518 0.4155828 0.0357683 0.0069569 0.0014600 0.0004353 0.0051966 0.0001069 0.0003908 0.0003943 0.0098107 0.0092957 0.0035844 0.0034764 0.0348251 0.0338111 0.0033144 0.0004077 0.0012050 0.0003314 0.0001543 0.0000984 0.0000659
C7    0.0000690 0.0005550 0.0042751 0.0111591 0.0129099 0.4155828 3.5578411 0.4681869 0.0277515 0.0043535 0.0045436 0.0330075 0.0000167 0.0000194 0.0000224 0.0002175 0.0001873 0.0004263 0.0004264 0.4476757 0.4417945 0.0197312 0.0023945 0.0077999 0.0006786 0.0004029 0.0010100 0.0005407
C8    0.0000164 0.0001201 0.0003113 0.0026226 0.0035225 0.0357683 0.4681869 3.4792263 0.4550236 0.0222309 0.0190623 0.4342345 0.0000027 0.0000095 0.0000020 0.0000374 0.0001293 0.0001138 0.0000631 0.0202916 0.0186121 0.4421838 0.0188373 0.0181819 0.0040651 0.0013289 0.0050558 0.0039746
C9    0.0000065 0.0000373 0.0001874 0.0003564 0.0006643 0.0069569 0.0277515 0.4550236 3.8963923 0.4866949 0.0230802 0.0538515 0.0000015 0.0000025 0.0000015 0.0000129 0.0000276 0.0000303 0.0000143 0.0045383 0.0092438 0.0202663 0.4759738 0.4645322 0.0199494 0.0207740 0.0030053 0.0019078
C10   0.0000019 0.0000113 0.0000642 0.0001752 0.0005127 0.0014600 0.0043535 0.0222309 0.4866949 3.9028108 0.4751272 0.0437475 0.0000008 0.0000012 0.0000005 0.0000024 0.0000080 0.0000145 0.0000081 0.0006978 0.0008586 0.0027699 0.0201046 0.0211931 0.4751665 0.4727397 0.0194959 0.0207765
