                                                       2921conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       C17       C18       O19       O20       C21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       H51       H52       H53       H54       H55       

C1    3.9685993 0.4945910 0.0300635 0.0062483 0.0011387 0.0002450 0.0002248 0.0000108 0.0000072 0.0000069 0.0000011 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4846909 0.4798874 0.4711855 0.0204575 0.0221244 0.0073253 0.0062045 0.0005890 0.0004906 0.0000583 0.0000427 0.0000111 0.0000204 0.0000093 0.0000020 0.0000010 0.0000050 0.0000005 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4945910 3.8732068 0.4929021 0.0244633 0.0057641 0.0011645 0.0004312 0.0000323 0.0000119 0.0000157 0.0000023 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0215354 0.0210490 0.0205986 0.4734443 0.4664992 0.0192124 0.0215590 0.0042487 0.0039322 0.0005510 0.0006616 0.0000337 0.0000752 0.0000162 0.0000125 0.0000012 0.0000110 0.0000010 0.0000007 0.0000002 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000001 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0300635 0.4929021 3.8580068 0.4895731 0.0263718 0.0054596 0.0021329 0.0001325 0.0000926 0.0000693 0.0000059 0.0000009 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0048778 0.0025831 0.0128321 0.0198093 0.0220478 0.4608718 0.4618398 0.0199369 0.0203310 0.0052491 0.0061919 0.0004397 0.0002313 0.0000640 0.0000929 0.0000092 0.0000394 0.0000039 0.0000020 0.0000006 0.0000003 0.0000000 0.0000002 0.0000000 0.0000000 0.0000001 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0062483 0.0244633 0.4895731 3.8807241 0.4797287 0.0289735 0.0122382 0.0010167 0.0004609 0.0005882 0.0000545 0.0000074 0.0000010 0.0000001 0.0000005 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0014174 0.0004291 0.0012624 0.0044286 0.0042447 0.0194941 0.0207425 0.4680200 0.4672160 0.0194228 0.0195437 0.0035792 0.0007572 0.0004351 0.0007131 0.0000469 0.0002815 0.0000195 0.0000133 0.0000022 0.0000020 0.0000002 0.0000008 0.0000000 0.0000001 0.0000007 0.0000007 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C5    0.0011387 0.0057641 0.0263718 0.4797287 3.8588807 0.5185141 0.0326747 0.0102266 0.0011003 0.0007262 0.0000864 0.0000110 0.0000013 0.0000003 0.0000018 0.0000003 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0002284 0.0000706 0.0000938 0.0005510 0.0005267 0.0061253 0.0053376 0.0203102 0.0219550 0.4592358 0.4563879 0.0188903 0.0062053 0.0009695 0.0092641 0.0001063 0.0003626 0.0000242 0.0000265 0.0000039 0.0000072 0.0000003 0.0000008 0.0000001 0.0000001 0.0000007 0.0000020 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000
C6    0.0002450 0.0011645 0.0054596 0.0289735 0.5185141 3.9597357 0.8849117 0.0325590 0.0119442 0.0064208 0.0006827 0.0000659 0.0000114 0.0000012 0.0000029 0.0000004 0.0000001 0.0000000 0.0000002 0.0000002 0.0000000 0.0000834 0.0000144 0.0000342 0.0000428 0.0000461 0.0007005 0.0005254 0.0056139 0.0049688 0.0251425 0.0194164 0.4731170 0.0295964 0.0109365 0.0032010 0.0016589 0.0063302 0.0003881 0.0000450 0.0000324 0.0000149 0.0000025 0.0000096 0.0000002 0.0000008 0.0000052 0.0000021 0.0000001 0.0000003 0.0000001 0.0000001 0.0000000 0.0000000 0.0000001
C7    0.0002248 0.0004312 0.0021329 0.0122382 0.0326747 0.8849117 3.9537156 0.5104969 0.0300471 0.0220760 0.0018682 0.0001714 0.0000418 0.0000030 0.0000076 0.0000013 0.0000003 0.0000001 0.0000005 0.0000003 0.0000000 0.0000649 0.0000140 0.0000164 0.0000214 0.0000415 0.0003939 0.0000909 0.0018089 0.0007008 0.0124766 0.0040533 0.0335658 0.4652899 0.0218270 0.0176638 0.0047050 0.0211588 0.0004568 0.0001138 0.0000604 0.0000564 0.0000136 0.0000118 0.0000012 0.0000007 0.0000064 0.0000064 0.0000003 0.0000003 0.0000001 0.0000003 0.0000000 0.0000000 0.0000001
C8    0.0000108 0.0000323 0.0001325 0.0010167 0.0102266 0.0325590 0.5104969 3.8897808 0.4981853 0.0324401 0.0068964 0.0009124 0.0002385 0.0000151 0.0000657 0.0000091 0.0000036 0.0000012 0.0000014 0.0000006 0.0000000 0.0000029 0.0000012 0.0000012 0.0000077 0.0000034 0.0000271 0.0000414 0.0001894 0.0003493 0.0010257 0.0106529 0.0069203 0.0189633 0.4607920 0.4588495 0.0187261 0.0044056 0.0007334 0.0008953 0.0000560 0.0002236 0.0000937 0.0000128 0.0000075 0.0000021 0.0000081 0.0000727 0.0000010 0.0000003 0.0000002 0.0000012 0.0000000 0.0000000 0.0000002
C9    0.0000072 0.0000119 0.0000926 0.0004609 0.0011003 0.0119442 0.0300471 0.4981853 3.9700683 0.8925798 0.0363860 0.0102960 0.0018328 0.0001993 0.0004032 0.0000473 0.0000238 0.0000070 0.0000055 0.0000038 0.0000003 0.0000026 0.0000006 0.0000011 0.0000016 0.0000051 0.0000251 0.0000162 0.0006945 0.0000760 0.0004569 0.0008873 0.0008796 0.0044767 0.0226691 0.0228063 0.4746331 0.0286789 0.0096501 0.0091134 0.0009297 0.0035528 0.0003930 0.0000861 0.0000669 0.0000151 0.0000558 0.0004923 0.0000064 0.0000020 0.0000010 0.0000099 0.0000001 0.0000001 0.0000007
C10   0.0000069 0.0000157 0.0000693 0.0005882 0.0007262 0.0064208 0.0220760 0.0324401 0.8925798 3.9561581 0.4942883 0.0297468 0.0055532 0.0003475 0.0007654 0.0001189 0.0000280 0.0000123 0.0000169 0.0000084 0.0000006 0.0000019 0.0000007 0.0000011 0.0000018 0.0000054 0.0000282 0.0000107 0.0008317 0.0000570 0.0002528 0.0004469 0.0002885 0.0089918 0.0116704 0.0094023 0.0312029 0.4631610 0.0199708 0.0219609 0.0062997 0.0093949 0.0012281 0.0005527 0.0001191 0.0000378 0.0003457 0.0007621 0.0000102 0.0000059 0.0000016 0.0000078 0.0000002 0.0000002 0.0000013
