                                                       3627conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       

C1    3.9595284 0.4869154 0.0282508 0.0261728 0.0058255 0.0007307 0.0001098 0.0000291 0.0000083 0.0000033 0.0000024 0.0000065 0.0000319 0.4826038 0.4680896 0.4784196 0.0220249 0.0044556 0.0139187 0.0018191 0.0050570 0.0042677 0.0012688 0.0005068 0.0000325 0.0000594 0.0000014 0.0000003 0.0000004 0.0000021 0.0001772
C2    0.4869154 3.7989578 0.4814240 0.4876517 0.0234933 0.0053051 0.0003540 0.0000875 0.0000291 0.0000128 0.0000115 0.0000435 0.0002740 0.0212292 0.0201270 0.0195864 0.4596500 0.0202557 0.0201903 0.0199776 0.0183810 0.0198444 0.0056647 0.0049296 0.0000711 0.0002196 0.0000052 0.0000012 0.0000025 0.0000131 0.0011621
C3    0.0282508 0.4814240 3.9492156 0.0252429 0.0038189 0.0347098 0.0010197 0.0001835 0.0000725 0.0000163 0.0000410 0.0001018 0.0008646 0.0056007 0.0123048 0.0020032 0.0217437 0.4681426 0.4697121 0.4655293 0.0043263 0.0070775 0.0003791 0.0003917 0.0002117 0.0003988 0.0000214 0.0000038 0.0000093 0.0000114 0.0030221
C4    0.0261728 0.4876517 0.0252429 3.8714775 0.4808224 0.0335849 0.0045128 0.0010080 0.0001695 0.0000670 0.0000412 0.0000844 0.0005080 0.0019015 0.0054614 0.0071147 0.0196594 0.0012764 0.0045443 0.0090733 0.4642463 0.4640397 0.0195124 0.0203005 0.0009064 0.0004029 0.0000153 0.0000068 0.0000027 0.0000049 0.0001972
C5    0.0058255 0.0234933 0.0038189 0.4808224 3.5490896 0.4302363 0.0163654 0.0082765 0.0011953 0.0005433 0.0005677 0.0010530 0.0067360 0.0003062 0.0012824 0.0007378 0.0042972 0.0007029 0.0003242 0.0008840 0.0198413 0.0240654 0.4479774 0.4382315 0.0053757 0.0047496 0.0000701 0.0000376 0.0000360 0.0000388 0.0024180
O6    0.0007307 0.0053051 0.0347098 0.0335849 0.4302363 7.9048036 0.4378833 0.0400578 0.0067346 0.0013650 0.0009023 0.0009727 0.0100264 0.0001449 0.0002943 0.0000966 0.0006988 0.0198230 0.0039545 0.0180027 0.0032667 0.0064901 0.0433280 0.0377060 0.0337265 0.0406752 0.0013443 0.0003375 0.0001003 0.0000792 0.0073764
C7    0.0001098 0.0003540 0.0010197 0.0045128 0.0163654 0.4378833 3.5140465 0.4900495 0.0291729 0.0045621 0.0028129 0.0045148 0.0227999 0.0000138 0.0000378 0.0000166 0.0000485 0.0005035 0.0002421 0.0005386 0.0001711 0.0008293 0.0067275 0.0023770 0.4447453 0.4415202 0.0062290 0.0006999 0.0002300 0.0007171 0.0029092
C8    0.0000291 0.0000875 0.0001835 0.0010080 0.0082765 0.0400578 0.4900495 3.8829625 0.6700413 0.0350663 0.0477698 0.0346513 0.6809326 0.0000045 0.0000067 0.0000108 0.0001360 0.0003118 0.0000201 0.0001780 0.0002631 0.0000809 0.0011763 0.0097267 0.0233040 0.0206213 0.0222348 0.0050710 0.0025507 0.0047723 0.0231913
C9    0.0000083 0.0000291 0.0000725 0.0001695 0.0011953 0.0067346 0.0291729 0.6700413 3.9574616 0.7014662 0.0356298 0.0522620 0.0371287 0.0000020 0.0000025 0.0000034 0.0000679 0.0001082 0.0000128 0.0000461 0.0000647 0.0000500 0.0003464 0.0011366 0.0068907 0.0087717 0.4772281 0.0241426 0.0049353 0.0029166 0.0051160
C10   0.0000033 0.0000128 0.0000163 0.0000670 0.0005433 0.0013650 0.0045621 0.0350663 0.7014662 3.9565977 0.6930523 0.0383762 0.0489784 0.0000009 0.0000006 0.0000025 0.0000318 0.0000545 0.0000042 0.0000125 0.0000484 0.0000094 0.0001014 0.0007011 0.0008409 0.0008553 0.0259224 0.4802968 0.0238264 0.0051074 0.0027118
C11   0.0000024 0.0000115 0.0000410 0.0000412 0.0005677 0.0009023 0.0028129 0.0477698 0.0356298 0.6930523 3.9635197 0.6974757 0.0363258 0.0000015 0.0000005 0.0000017 0.0000340 0.0001175 0.0000035 0.0000098 0.0000390 0.0000267 0.0000495 0.0005361 0.0032765 0.0012178 0.0049067 0.0256770 0.4803879 0.0245173 0.0046537
C12   0.0000065 0.0000435 0.0001018 0.0000844 0.0010530 0.0009727 0.0045148 0.0346513 0.0522620 0.0383762 0.6974757 3.9493690 0.6903938 0.0000021 0.0000011 0.0000040 0.0001512 0.0003386 0.0000076 0.0000126 0.0000749 0.0000134 0.0001636 0.0017652 0.0007757 0.0008960 0.0029364 0.0052236 0.0242750 0.4812774 0.0246678
C13   0.0000319 0.0002740 0.0008646 0.0005080 0.0067360 0.0100264 0.0227999 0.6809326 0.0371287 0.0489784 0.0363258 0.6903938 3.9214000 0.0000157 0.0000061 0.0000203 0.0009904 0.0027689 0.0000622 0.0000688 0.0003046 0.0000961 0.0004802 0.0145252 0.0064575 0.0053338 0.0047563 0.0027384 0.0050274 0.0245255 0.4720164
H14   0.4826038 0.0212292 0.0056007 0.0019015 0.0003062 0.0001449 0.0000138 0.0000045 0.0000020 0.0000009 0.0000015 0.0000021 0.0000157 0.4563989 0.0193349 0.0193209 0.0042910 0.0011637 0.0011203 0.0004328 0.0003441 0.0013589 0.0000525 0.0000488 0.0000071 0.0000028 0.0000003 0.0000001 0.0000002 0.0000006 0.0000436
H15   0.4680896 0.0201270 0.0123048 0.0054614 0.0012824 0.0002943 0.0000378 0.0000067 0.0000025 0.0000006 0.0000005 0.0000011 0.0000061 0.0193349 0.4425366 0.0194309 0.0010268 0.0006983 0.0169203 0.0006017 0.0003561 0.0005612 0.0003625 0.0000428 0.0000127 0.0000231 0.0000005 0.0000001 0.0000001 0.0000002 0.0000162
H16   0.4784196 0.0195864 0.0020032 0.0071147 0.0007378 0.0000966 0.0000166 0.0000108 0.0000034 0.0000025 0.0000017 0.0000040 0.0000203 0.0193209 0.0194309 0.4488079 0.0058547 0.0003660 0.0007271 0.0006938 0.0051107 0.0006598 0.0000587 0.0002757 0.0000044 0.0000025 0.0000004 0.0000002 0.0000002 0.0000011 0.0000686
H17   0.0220249 0.4596500 0.0217437 0.0196594 0.0042972 0.0006988 0.0000485 0.0001360 0.0000679 0.0000318 0.0000340 0.0001512 0.0009904 0.0042910 0.0010268 0.0058547 0.4641963 0.0045565 0.0009268 0.0051888 0.0068419 0.0020586 0.0004493 0.0042319 0.0000098 0.0000144 0.0000124 0.0000025 0.0000074 0.0000260 0.0018979
H18   0.0044556 0.0202557 0.4681426 0.0012764 0.0007029 0.0198230 0.0005035 0.0003118 0.0001082 0.0000545 0.0001175 0.0003386 0.0027689 0.0011637 0.0006983 0.0003660 0.0045565 0.4262012 0.0169307 0.0161134 0.0003548 0.0004242 0.0002756 0.0001683 0.0001838 0.0002547 0.0000261 0.0000062 0.0000246 0.0000320 0.0060947
H19   0.0139187 0.0201903 0.4697121 0.0045443 0.0003242 0.0039545 0.0002421 0.0000201 0.0000128 0.0000042 0.0000035 0.0000076 0.0000622 0.0011203 0.0169203 0.0007271 0.0009268 0.0169307 0.4586629 0.0180603 0.0002584 0.0014444 0.0001360 0.0000347 0.0000319 0.0001581 0.0000081 0.0000004 0.0000005 0.0000007 0.0002003
H20   0.0018191 0.0199776 0.4655293 0.0090733 0.0008840 0.0180027 0.0005386 0.0001780 0.0000461 0.0000125 0.0000098 0.0000126 0.0000688 0.0004328 0.0006017 0.0006938 0.0051888 0.0161134 0.0180603 0.4240856 0.0050493 0.0009177 0.0001102 0.0003077 0.0000866 0.0000809 0.0000046 0.0000031 0.0000012 0.0000019 0.0001918
H21   0.0050570 0.0183810 0.0043263 0.4642463 0.0198413 0.0032667 0.0001711 0.0002631 0.0000647 0.0000484 0.0000390 0.0000749 0.0003046 0.0003441 0.0003561 0.0051107 0.0068419 0.0003548 0.0002584 0.0050493 0.4470822 0.0188002 0.0022179 0.0058579 0.0000298 0.0000281 0.0000029 0.0000037 0.0000026 0.0000037 0.0001494
H22   0.0042677 0.0198444 0.0070775 0.4640397 0.0240654 0.0064901 0.0008293 0.0000809 0.0000500 0.0000094 0.0000267 0.0000134 0.0000961 0.0013589 0.0005612 0.0006598 0.0020586 0.0004242 0.0014444 0.0009177 0.0188002 0.4547725 0.0021826 0.0033639 0.0002709 0.0000496 0.0000032 0.0000013 0.0000018 0.0000007 0.0000406
H23   0.0012688 0.0056647 0.0003791 0.0195124 0.4479774 0.0433280 0.0067275 0.0011763 0.0003464 0.0001014 0.0000495 0.0001636 0.0004802 0.0000525 0.0003625 0.0000587 0.0004493 0.0002756 0.0001360 0.0001102 0.0022179 0.0021826 0.4601158 0.0171801 0.0006251 0.0079475 0.0000837 0.0000079 0.0000028 0.0000101 0.0002847
H24   0.0005068 0.0049296 0.0003917 0.0203005 0.4382315 0.0377060 0.0023770 0.0097267 0.0011366 0.0007011 0.0005361 0.0017652 0.0145252 0.0000488 0.0000428 0.0002757 0.0042319 0.0001683 0.0000347 0.0003077 0.0058579 0.0033639 0.0171801 0.4292715 0.0002477 0.0006399 0.0000592 0.0000445 0.0000359 0.0000636 0.0045019
H25   0.0000325 0.0000711 0.0002117 0.0009064 0.0053757 0.0337265 0.4447453 0.0233040 0.0068907 0.0008409 0.0032765 0.0007757 0.0064575 0.0000071 0.0000127 0.0000044 0.0000098 0.0001838 0.0000319 0.0000866 0.0000298 0.0002709 0.0006251 0.0002477 0.4250065 0.0169368 0.0004935 0.0000446 0.0001904 0.0000523 0.0002934
H26   0.0000594 0.0002196 0.0003988 0.0004029 0.0047496 0.0406752 0.4415202 0.0206213 0.0087717 0.0008553 0.0012178 0.0008960 0.0053338 0.0000028 0.0000231 0.0000025 0.0000144 0.0002547 0.0001581 0.0000809 0.0000281 0.0000496 0.0079475 0.0006399 0.0169368 0.4433466 0.0061627 0.0000398 0.0000998 0.0002215 0.0002313
H27   0.0000014 0.0000052 0.0000214 0.0000153 0.0000701 0.0013443 0.0062290 0.0222348 0.4772281 0.0259224 0.0049067 0.0029364 0.0047563 0.0000003 0.0000005 0.0000004 0.0000124 0.0000261 0.0000081 0.0000046 0.0000029 0.0000032 0.0000837 0.0000592 0.0004935 0.0061627 0.4330652 0.0035622 0.0008232 0.0002005 0.0011610
