                                                       3696conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        N8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9562704 0.4759120 0.0302794 0.0311365 0.0058886 0.0011537 0.0012661 0.0002973 0.0008193 0.0002009 0.0007694 0.0012083 0.0127630 0.4819329 0.4676430 0.4732360 0.0207414 0.0136512 0.0023336 0.0053093 0.0004656 0.0000920 0.0000481 0.0000095 0.0000399 0.0041411
C2    0.4759120 3.8015258 0.4882263 0.4995062 0.0273502 0.0046141 0.0012686 0.0003157 0.0006466 0.0002599 0.0010770 0.0041559 0.0235569 0.0200304 0.0204046 0.0188406 0.4578634 0.0192475 0.0221231 0.0192590 0.0064509 0.0006286 0.0000375 0.0000574 0.0000586 0.0034541
C3    0.0302794 0.4882263 3.9603711 0.0257489 0.0050141 0.0009065 0.0009756 0.0002260 0.0006117 0.0001117 0.0005692 0.0007906 0.0100552 0.0053696 0.0029614 0.0112521 0.0197794 0.4704484 0.4778154 0.4766447 0.0004366 0.0001003 0.0000361 0.0000052 0.0000311 0.0041273
C4    0.0311365 0.4995062 0.0257489 3.8623063 0.6475816 0.0335644 0.0242281 0.0042426 0.0117547 0.0031366 0.0153472 0.0315766 0.6989966 0.0027093 0.0088520 0.0051624 0.0200817 0.0013311 0.0042130 0.0082664 0.0209849 0.0043760 0.0006527 0.0002609 0.0008145 0.0230123
C5    0.0058886 0.0273502 0.0050141 0.6475816 3.9653722 0.7218877 0.0323484 0.0184300 0.0037299 0.0127571 0.0036847 0.0282456 0.0375176 0.0009818 0.0006789 0.0012427 0.0098777 0.0004777 0.0006968 0.0008341 0.4768151 0.0236936 0.0002396 0.0007639 0.0002368 0.0049321
C6    0.0011537 0.0046141 0.0009065 0.0335644 0.7218877 3.9572436 0.6200464 0.0535460 0.0175290 0.0030584 0.0053757 0.0308249 0.0564222 0.0001331 0.0006025 0.0002372 0.0008720 0.0001168 0.0001600 0.0003964 0.0270262 0.4752129 0.0010615 0.0002822 0.0008797 0.0028135
C7    0.0012661 0.0012686 0.0009756 0.0242281 0.0323484 0.6200464 3.4891634 0.5960492 0.0228635 0.0264286 0.0303043 0.5877652 0.0276652 0.0000915 0.0002704 0.0003183 0.0002061 0.0000775 0.0002145 0.0001958 0.0043932 0.0204047 0.0049373 0.0014793 0.0045597 0.0044137
N8    0.0002973 0.0003157 0.0002260 0.0042426 0.0184300 0.0535460 0.5960492 6.5030395 0.6892514 0.0565697 0.0607797 0.0462002 0.0078384 0.0000293 0.0001212 0.0000645 0.0000615 0.0000388 0.0000492 0.0000606 0.0014053 0.0125543 0.0361589 0.0084414 0.0030383 0.0015950
C9    0.0008193 0.0006466 0.0006117 0.0117547 0.0037299 0.0175290 0.0228635 0.6892514 3.5661931 0.6434561 0.0345382 0.0275966 0.0026913 0.0000539 0.0000575 0.0002088 0.0000349 0.0000273 0.0001264 0.0000825 0.0002617 0.0008221 0.4675390 0.0230925 0.0047764 0.0001977
C10   0.0002009 0.0002599 0.0001117 0.0031366 0.0127571 0.0030584 0.0264286 0.0565697 0.6434561 3.9616753 0.7310612 0.0329911 0.0171073 0.0000291 0.0001070 0.0000304 0.0000819 0.0000094 0.0000291 0.0000628 0.0007286 0.0002756 0.0225642 0.4813542 0.0249712 0.0008470
