                                                       1294conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        C8        O9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       

C1    3.9468728 0.4889252 0.0263249 0.0242910 0.0085640 0.0020108 0.0000495 0.0000330 0.0003526 0.0001033 0.0000253 0.0000116 0.0000014 0.0000568 0.4708110 0.4761400 0.4776662 0.0230519 0.0048959 0.0020367 0.0085512 0.0060688 0.0042612 0.0009210 0.0110663 0.0000326 0.0000088 0.0000076 0.0000068 0.0000057 0.0003631 0.0001416 0.0000016 0.0000075 0.0000005 0.0000003 0.0000007 0.0004892 0.0000047 0.0000051
C2    0.4889252 3.7929391 0.4929402 0.4810394 0.0208558 0.0071618 0.0003267 0.0000741 0.0002457 0.0000234 0.0000066 0.0000021 0.0000003 0.0000085 0.0190021 0.0210953 0.0206761 0.4571671 0.0186630 0.0219317 0.0188401 0.0200924 0.0203960 0.0052536 0.0031984 0.0001875 0.0000250 0.0000212 0.0000213 0.0000038 0.0000664 0.0000459 0.0000010 0.0000011 0.0000002 0.0000001 0.0000001 0.0000956 0.0000014 0.0000008
C3    0.0263249 0.4929402 3.9527234 0.0225744 0.0018040 0.0263357 0.0006397 0.0001124 0.0018431 0.0000340 0.0000215 0.0000024 0.0000004 0.0000012 0.0036280 0.0047748 0.0063413 0.0222465 0.4663886 0.4789620 0.4693190 0.0059508 0.0054626 0.0003196 0.0002876 0.0003052 0.0001016 0.0000132 0.0000328 0.0000326 0.0000144 0.0001794 0.0000015 0.0000021 0.0000002 0.0000003 0.0000002 0.0000075 0.0000005 0.0000003
C4    0.0242910 0.4810394 0.0225744 3.8744806 0.4757521 0.0404223 0.0046142 0.0006117 0.0008783 0.0000750 0.0000249 0.0000056 0.0000014 0.0000017 0.0019019 0.0062873 0.0049875 0.0224710 0.0076187 0.0043315 0.0014418 0.4635889 0.4711841 0.0195167 0.0182732 0.0010829 0.0000460 0.0000692 0.0001325 0.0000178 0.0001782 0.0000060 0.0000053 0.0000010 0.0000005 0.0000002 0.0000003 0.0000071 0.0000020 0.0000007
C5    0.0085640 0.0208558 0.0018040 0.4757521 3.5285715 0.4295815 0.0153355 0.0028944 0.0039498 0.0006695 0.0000683 0.0000280 0.0000053 0.0000066 0.0062372 0.0013817 0.0007292 0.0060881 0.0005655 0.0002340 0.0002369 0.0202661 0.0203235 0.4562715 0.4390354 0.0103596 0.0003106 0.0003890 0.0006096 0.0001231 0.0014298 0.0000098 0.0000310 0.0000043 0.0000013 0.0000009 0.0000009 0.0000118 0.0000097 0.0000013
O6    0.0020108 0.0071618 0.0263357 0.0404223 0.4295815 7.8971851 0.4064814 0.0430602 0.0823180 0.0037838 0.0009613 0.0002530 0.0000592 0.0000195 0.0020762 0.0002740 0.0004416 0.0007154 0.0163330 0.0034480 0.0079079 0.0071809 0.0063116 0.0385058 0.0417990 0.0332274 0.0037415 0.0053574 0.0080197 0.0011145 0.0009512 0.0001194 0.0001003 0.0000347 0.0000155 0.0000107 0.0000112 0.0000178 0.0000171 0.0000110
C7    0.0000495 0.0003267 0.0006397 0.0046142 0.0153355 0.4064814 3.1652653 0.4680351 0.4015585 0.0165207 0.0052300 0.0009991 0.0001989 0.0000605 0.0000670 0.0000088 0.0000155 0.0000844 0.0004230 0.0001684 0.0001711 0.0002960 0.0009200 0.0039781 0.0034992 0.4247375 0.0186191 0.0184642 0.0210790 0.0036504 0.0040815 0.0003543 0.0003028 0.0000449 0.0000369 0.0000387 0.0000417 0.0000263 0.0000344 0.0000190
C8    0.0000330 0.0000741 0.0001124 0.0006117 0.0028944 0.0430602 0.4680351 3.9619639 0.0482569 0.0033852 0.0007070 0.0001256 0.0000368 0.0000277 0.0000516 0.0000042 0.0000117 0.0000119 0.0001641 0.0000214 0.0000713 0.0000842 0.0001515 0.0007374 0.0007110 0.0187390 0.4727404 0.4815215 0.4738846 0.0021415 0.0006392 0.0000907 0.0000925 0.0000122 0.0000068 0.0000072 0.0000083 0.0000109 0.0000158 0.0000052
O9    0.0003526 0.0002457 0.0018431 0.0008783 0.0039498 0.0823180 0.4015585 0.0482569 7.8801384 0.4359102 0.0443919 0.0066647 0.0010385 0.0014481 0.0009328 0.0000325 0.0000489 0.0001572 0.0001916 0.0002163 0.0039890 0.0001447 0.0002734 0.0011548 0.0013080 0.0323992 0.0102131 0.0089411 0.0063983 0.0428767 0.0349335 0.0077321 0.0064061 0.0012433 0.0002000 0.0001466 0.0001486 0.0004904 0.0009736 0.0003771
C10   0.0001033 0.0000234 0.0000340 0.0000750 0.0006695 0.0037838 0.0165207 0.0033852 0.4359102 3.5294258 0.4728276 0.0226300 0.0052948 0.0088247 0.0004546 0.0000084 0.0000114 0.0000143 0.0000145 0.0000063 0.0001147 0.0000388 0.0000248 0.0001221 0.0015294 0.0130481 0.0005429 0.0006495 0.0016751 0.4449701 0.4453009 0.0192040 0.0190184 0.0049888 0.0007313 0.0013114 0.0007114 0.0038052 0.0035972 0.0012995
C11   0.0000253 0.0000066 0.0000215 0.0000249 0.0000683 0.0009613 0.0052300 0.0007070 0.0443919 0.4728276 3.8650730 0.4795459 0.0263180 0.0273299 0.0001834 0.0000039 0.0000034 0.0000055 0.0000055 0.0000019 0.0001817 0.0000067 0.0000061 0.0000181 0.0001505 0.0014107 0.0000629 0.0001807 0.0002043 0.0208202 0.0171059 0.4607870 0.4648566 0.0202142 0.0026149 0.0133122 0.0027209 0.0109109 0.0016364 0.0044980
C12   0.0000116 0.0000021 0.0000024 0.0000056 0.0000280 0.0002530 0.0009991 0.0001256 0.0066647 0.0226300 0.4795459 3.8092380 0.4894387 0.4863150 0.0001079 0.0000023 0.0000015 0.0000021 0.0000009 0.0000003 0.0000235 0.0000019 0.0000028 0.0000074 0.0000237 0.0000504 0.0000242 0.0000710 0.0000150 0.0044203 0.0024231 0.0181806 0.0205548 0.4618112 0.0185148 0.0200325 0.0210208 0.0191784 0.0210411 0.0185696
C13   0.0000014 0.0000003 0.0000004 0.0000014 0.0000053 0.0000592 0.0001989 0.0000368 0.0010385 0.0052948 0.0263180 0.4894387 3.9728307 0.0294389 0.0000129 0.0000007 0.0000003 0.0000002 0.0000002 0.0000001 0.0000018 0.0000005 0.0000008 0.0000018 0.0000064 0.0000225 0.0000033 0.0000147 0.0000036 0.0005244 0.0003569 0.0046351 0.0057330 0.0198525 0.4729031 0.4734290 0.4804552 0.0016705 0.0048823 0.0117996
C14   0.0000568 0.0000085 0.0000012 0.0000017 0.0000066 0.0000195 0.0000605 0.0000277 0.0014481 0.0088247 0.0273299 0.4863150 0.0294389 3.9603323 0.0004956 0.0000066 0.0000041 0.0000056 0.0000003 0.0000005 0.0000043 0.0000006 0.0000003 0.0000013 0.0000399 0.0000389 0.0000103 0.0000090 0.0000070 0.0007923 0.0119401 0.0060844 0.0062383 0.0211248 0.0133513 0.0027965 0.0030702 0.4690770 0.4778066 0.4723167
H15   0.4708110 0.0190021 0.0036280 0.0019019 0.0062372 0.0020762 0.0000670 0.0000516 0.0009328 0.0004546 0.0001834 0.0001079 0.0000129 0.0004956 0.4423191 0.0186750 0.0193581 0.0067864 0.0002040 0.0003231 0.0033246 0.0003638 0.0002123 0.0006870 0.0126914 0.0000378 0.0000032 0.0000054 0.0000070 0.0000583 0.0007976 0.0002673 0.0000229 0.0000593 0.0000033 0.0000020 0.0000055 0.0010005 0.0000335 0.0000478
H16   0.4761400 0.0210953 0.0047748 0.0062873 0.0013817 0.0002740 0.0000088 0.0000042 0.0000325 0.0000084 0.0000039 0.0000023 0.0000007 0.0000066 0.0186750 0.4512316 0.0200737 0.0029712 0.0006351 0.0012261 0.0015485 0.0012977 0.0004166 0.0001647 0.0014111 0.0000096 0.0000007 0.0000012 0.0000016 0.0000011 0.0000324 0.0000121 0.0000006 0.0000017 0.0000002 0.0000001 0.0000003 0.0000319 0.0000011 0.0000004
H17   0.4776662 0.0206761 0.0063413 0.0049875 0.0007292 0.0004416 0.0000155 0.0000117 0.0000489 0.0000114 0.0000034 0.0000015 0.0000003 0.0000041 0.0193581 0.0200737 0.4592213 0.0023972 0.0014956 0.0003857 0.0009589 0.0004540 0.0040757 0.0000830 0.0014061 0.0000029 0.0000029 0.0000010 0.0000029 0.0000007 0.0000288 0.0000198 0.0000003 0.0000006 0.0000001 0.0000001 0.0000001 0.0000360 0.0000005 0.0000004
H18   0.0230519 0.4571671 0.0222465 0.0224710 0.0060881 0.0007154 0.0000844 0.0000119 0.0001572 0.0000143 0.0000055 0.0000021 0.0000002 0.0000056 0.0067864 0.0029712 0.0023972 0.4663769 0.0008823 0.0066791 0.0049680 0.0021305 0.0034159 0.0010394 0.0003490 0.0000749 0.0000058 0.0000053 0.0000034 0.0000014 0.0000399 0.0000336 0.0000007 0.0000009 0.0000001 0.0000001 0.0000001 0.0000560 0.0000006 0.0000006
H19   0.0048959 0.0186630 0.4663886 0.0076187 0.0005655 0.0163330 0.0004230 0.0001641 0.0001916 0.0000145 0.0000055 0.0000009 0.0000002 0.0000003 0.0002040 0.0006351 0.0014956 0.0008823 0.4244337 0.0194124 0.0172509 0.0062018 0.0005850 0.0001548 0.0002972 0.0002593 0.0001710 0.0000179 0.0000233 0.0000063 0.0000085 0.0000161 0.0000004 0.0000003 0.0000001 0.0000001 0.0000001 0.0000012 0.0000002 0.0000001
