                                                       366conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       O12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       

C1    4.0401277 0.9068707 0.0365334 0.0120951 0.0067601 0.0006538 0.0004238 0.0000578 0.0000079 0.0000031 0.0000004 0.0000028 0.4888926 0.4839322 0.0319182 0.0127642 0.0081039 0.0017619 0.0006788 0.0013756 0.0104951 0.0000650 0.0000975 0.0001495 0.0001562 0.0000562 0.0000071 0.0000043 0.0000080 0.0000003 0.0000033 0.0000003 0.0000002 0.0000011
C2    0.9068707 3.9486096 0.5093633 0.0267788 0.0119407 0.0012762 0.0004890 0.0000651 0.0000077 0.0000018 0.0000004 0.0000018 0.0328343 0.0325662 0.4762309 0.0249040 0.0201541 0.0055084 0.0039214 0.0012812 0.0163743 0.0000890 0.0000682 0.0002866 0.0001487 0.0000901 0.0000067 0.0000040 0.0000063 0.0000003 0.0000027 0.0000002 0.0000002 0.0000008
C3    0.0365334 0.5093633 3.8696487 0.4817108 0.0236907 0.0054927 0.0011143 0.0001301 0.0000402 0.0000141 0.0000011 0.0000010 0.0070718 0.0080777 0.0191174 0.4669349 0.4639735 0.0215769 0.0203731 0.0050602 0.0032866 0.0006943 0.0011561 0.0011149 0.0001590 0.0003322 0.0000098 0.0000242 0.0000197 0.0000010 0.0000064 0.0000004 0.0000007 0.0000002
C4    0.0120951 0.0267788 0.4817108 3.8760488 0.4878004 0.0244861 0.0092594 0.0016838 0.0003460 0.0000450 0.0000070 0.0000070 0.0011115 0.0008425 0.0034641 0.0201104 0.0195265 0.4579819 0.4671200 0.0208907 0.0206280 0.0068465 0.0059312 0.0098273 0.0010523 0.0028915 0.0001285 0.0002466 0.0001427 0.0000044 0.0000289 0.0000028 0.0000030 0.0000010
C5    0.0067601 0.0119407 0.0236907 0.4878004 3.8754136 0.4913721 0.0227368 0.0078419 0.0011776 0.0001113 0.0000109 0.0000333 0.0002561 0.0005898 0.0007017 0.0057821 0.0040907 0.0191785 0.0194037 0.4579971 0.4592017 0.0219030 0.0199525 0.0022510 0.0068396 0.0084246 0.0008843 0.0015363 0.0002320 0.0000300 0.0001374 0.0000046 0.0000032 0.0000032
C6    0.0006538 0.0012762 0.0054927 0.0244861 0.4913721 3.8703169 0.4968248 0.0214372 0.0060246 0.0007511 0.0000509 0.0000560 0.0000203 0.0000667 0.0000541 0.0011811 0.0004954 0.0022206 0.0052291 0.0186813 0.0192228 0.4612519 0.4683838 0.0202233 0.0219117 0.0025031 0.0058461 0.0053655 0.0004729 0.0002833 0.0000614 0.0000061 0.0000220 0.0000017
C7    0.0004238 0.0004890 0.0011143 0.0092594 0.0227368 0.4968248 3.8626435 0.4944949 0.0227713 0.0058284 0.0012260 0.0001696 0.0000313 0.0000203 0.0000194 0.0000589 0.0000720 0.0091596 0.0008379 0.0024220 0.0052750 0.0226396 0.0195841 0.4595553 0.4636309 0.0202615 0.0206808 0.0018947 0.0041458 0.0004547 0.0005641 0.0000505 0.0003248 0.0000046
C8    0.0000578 0.0000651 0.0001301 0.0016838 0.0078419 0.0214372 0.4944949 3.8572765 0.4974892 0.0267293 0.0052576 0.0015325 0.0000044 0.0000072 0.0000135 0.0000087 0.0001484 0.0029363 0.0002841 0.0076078 0.0008979 0.0065532 0.0015946 0.0205624 0.0224786 0.4525585 0.4651815 0.0175908 0.0206271 0.0051267 0.0052250 0.0005535 0.0010564 0.0000476
C9    0.0000079 0.0000077 0.0000402 0.0003460 0.0011776 0.0060246 0.0227713 0.4974892 3.8725501 0.4874339 0.0220203 0.0136090 0.0000008 0.0000016 0.0000025 0.0000050 0.0000307 0.0004204 0.0001266 0.0019024 0.0000890 0.0007213 0.0046905 0.0058899 0.0049160 0.0209965 0.0213858 0.4573382 0.4612872 0.0193659 0.0215857 0.0050208 0.0057985 0.0002445
C10   0.0000031 0.0000018 0.0000141 0.0000450 0.0001113 0.0007511 0.0058284 0.0267293 0.4874339 3.8902418 0.4751890 0.0480940 0.0000005 0.0000017 0.0000007 0.0000009 0.0000070 0.0000387 0.0000195 0.0002647 0.0000067 0.0001423 0.0006381 0.0010378 0.0005899 0.0059393 0.0062996 0.0195751 0.0223223 0.4691944 0.4632105 0.0206666 0.0223794 0.0017175
C11   0.0000004 0.0000004 0.0000011 0.0000070 0.0000109 0.0000509 0.0012260 0.0052576 0.0220203 0.4751890 3.5278338 0.4443346 0.0000002 0.0000010 0.0000002 0.0000002 0.0000019 0.0000092 0.0000034 0.0000360 0.0000015 0.0000373 0.0000236 0.0002655 0.0000505 0.0006653 0.0005167 0.0022881 0.0052701 0.0200134 0.0213193 0.4539400 0.4579754 0.0086558
O12   0.0000028 0.0000018 0.0000010 0.0000070 0.0000333 0.0000560 0.0001696 0.0015325 0.0136090 0.0480940 0.4443346 8.1078328 0.0000021 0.0000032 0.0000009 0.0000013 0.0000021 0.0000038 0.0000048 0.0001381 0.0000037 0.0000127 0.0000767 0.0000451 0.0000202 0.0001413 0.0007201 0.0180551 0.0011089 0.0088119 0.0096589 0.0321120 0.0441255 0.3557832
H13   0.4888926 0.0328343 0.0070718 0.0011115 0.0002561 0.0000203 0.0000313 0.0000044 0.0000008 0.0000005 0.0000002 0.0000021 0.4395306 0.0186327 0.0037533 0.0012495 0.0006961 0.0002681 0.0000661 0.0000570 0.0003336 0.0000044 0.0000057 0.0000238 0.0000084 0.0000046 0.0000007 0.0000003 0.0000005 0.0000001 0.0000003 0.0000001 0.0000000 0.0000001
H14   0.4839322 0.0325662 0.0080777 0.0008425 0.0005898 0.0000667 0.0000203 0.0000072 0.0000016 0.0000017 0.0000010 0.0000032 0.0186327 0.4382459 0.0075077 0.0008108 0.0066594 0.0001130 0.0003152 0.0006381 0.0003814 0.0000335 0.0000051 0.0000101 0.0000066 0.0000089 0.0000008 0.0000010 0.0000007 0.0000001 0.0000026 0.0000005 0.0000001 0.0000004
H15   0.0319182 0.4762309 0.0191174 0.0034641 0.0007017 0.0000541 0.0000194 0.0000135 0.0000025 0.0000007 0.0000002 0.0000009 0.0037533 0.0075077 0.4354262 0.0015530 0.0061415 0.0003638 0.0026748 0.0002131 0.0013742 0.0000241 0.0000053 0.0000066 0.0000063 0.0000269 0.0000014 0.0000007 0.0000011 0.0000001 0.0000011 0.0000001 0.0000001 0.0000001
H16   0.0127642 0.0249040 0.4669349 0.0201104 0.0057821 0.0011811 0.0000589 0.0000087 0.0000050 0.0000009 0.0000002 0.0000013 0.0012495 0.0008108 0.0015530 0.4532200 0.0183219 0.0021552 0.0021485 0.0004721 0.0003141 0.0000481 0.0003840 0.0000369 0.0000249 0.0000276 0.0000019 0.0000065 0.0000019 0.0000002 0.0000010 0.0000001 0.0000001 0.0000001
H17   0.0081039 0.0201541 0.4639735 0.0195265 0.0040907 0.0004954 0.0000720 0.0001484 0.0000307 0.0000070 0.0000019 0.0000021 0.0006961 0.0066594 0.0061415 0.0183219 0.4486437 0.0025617 0.0059528 0.0042105 0.0002519 0.0003292 0.0000417 0.0000599 0.0000255 0.0003797 0.0000124 0.0000070 0.0000242 0.0000005 0.0000157 0.0000010 0.0000002 0.0000002
H18   0.0017619 0.0055084 0.0215769 0.4579819 0.0191785 0.0022206 0.0091596 0.0029363 0.0004204 0.0000387 0.0000092 0.0000038 0.0002681 0.0001130 0.0003638 0.0021552 0.0025617 0.4450839 0.0185331 0.0019559 0.0067875 0.0002988 0.0003312 0.0136458 0.0009184 0.0041301 0.0001695 0.0000293 0.0001737 0.0000024 0.0000139 0.0000031 0.0000034 0.0000001
H19   0.0006788 0.0039214 0.0203731 0.4671200 0.0194037 0.0052291 0.0008379 0.0002841 0.0001266 0.0000195 0.0000034 0.0000048 0.0000661 0.0003152 0.0026748 0.0021485 0.0059528 0.0185331 0.4566449 0.0065970 0.0016481 0.0060971 0.0003783 0.0012723 0.0000849 0.0003489 0.0000318 0.0000907 0.0000131 0.0000028 0.0000174 0.0000008 0.0000019 0.0000005
H20   0.0013756 0.0012812 0.0050602 0.0208907 0.4579971 0.0186813 0.0024220 0.0076078 0.0019024 0.0002647 0.0000360 0.0001381 0.0000570 0.0006381 0.0002131 0.0004721 0.0042105 0.0019559 0.0065970 0.4487960 0.0175202 0.0070680 0.0010773 0.0002198 0.0003827 0.0131282 0.0007777 0.0019010 0.0003184 0.0000446 0.0003341 0.0000232 0.0000041 0.0000081
H21   0.0104951 0.0163743 0.0032866 0.0206280 0.4592017 0.0192228 0.0052750 0.0008979 0.0000890 0.0000067 0.0000015 0.0000037 0.0003336 0.0003814 0.0013742 0.0003141 0.0002519 0.0067875 0.0016481 0.0175202 0.4350650 0.0019693 0.0021815 0.0003290 0.0010255 0.0008534 0.0001361 0.0000859 0.0000265 0.0000028 0.0000131 0.0000006 0.0000005 0.0000002
H22   0.0000650 0.0000890 0.0006943 0.0068465 0.0219030 0.4612519 0.0226396 0.0065532 0.0007213 0.0001423 0.0000373 0.0000127 0.0000044 0.0000335 0.0000241 0.0000481 0.0003292 0.0002988 0.0060971 0.0070680 0.0019693 0.4608056 0.0190536 0.0034396 0.0022579 0.0003457 0.0010078 0.0006602 0.0000751 0.0000800 0.0000203 0.0000022 0.0000061 0.0000005
H23   0.0000975 0.0000682 0.0011561 0.0059312 0.0199525 0.4683838 0.0195841 0.0015946 0.0046905 0.0006381 0.0000236 0.0000767 0.0000057 0.0000051 0.0000053 0.0003840 0.0000417 0.0003312 0.0003783 0.0010773 0.0021815 0.0190536 0.4512599 0.0067427 0.0026027 0.0001586 0.0002937 0.0062217 0.0004603 0.0001743 0.0000355 0.0000046 0.0000117 0.0000010
H24   0.0001495 0.0002866 0.0011149 0.0098273 0.0022510 0.0202233 0.4595553 0.0205624 0.0058899 0.0010378 0.0002655 0.0000451 0.0000238 0.0000101 0.0000066 0.0000369 0.0000599 0.0136458 0.0012723 0.0002198 0.0003290 0.0034396 0.0067427 0.4472940 0.0189273 0.0016830 0.0026418 0.0002345 0.0003165 0.0000420 0.0000328 0.0000138 0.0001168 0.0000017
H25   0.0001562 0.0001487 0.0001590 0.0010523 0.0068396 0.0219117 0.4636309 0.0224786 0.0049160 0.0005899 0.0000505 0.0000202 0.0000084 0.0000066 0.0000063 0.0000249 0.0000255 0.0009184 0.0000849 0.0003827 0.0010255 0.0022579 0.0026027 0.0189273 0.4667929 0.0078773 0.0021819 0.0001927 0.0041526 0.0000319 0.0003619 0.0000232 0.0000152 0.0000017
H26   0.0000562 0.0000901 0.0003322 0.0028915 0.0084246 0.0025031 0.0202615 0.4525585 0.0209965 0.0059393 0.0006653 0.0001413 0.0000046 0.0000089 0.0000269 0.0000276 0.0003797 0.0041301 0.0003489 0.0131282 0.0008534 0.0003457 0.0001586 0.0016830 0.0078773 0.4551048 0.0189513 0.0016017 0.0080131 0.0003848 0.0055815 0.0003540 0.0000345 0.0000119
H27   0.0000071 0.0000067 0.0000098 0.0001285 0.0008843 0.0058461 0.0206808 0.4651815 0.0213858 0.0062996 0.0005167 0.0007201 0.0000007 0.0000008 0.0000014 0.0000019 0.0000124 0.0001695 0.0000318 0.0007777 0.0001361 0.0010078 0.0002937 0.0026418 0.0021819 0.0189513 0.4608524 0.0067612 0.0022860 0.0054129 0.0003936 0.0000403 0.0000483 0.0000150
H28   0.0000043 0.0000040 0.0000242 0.0002466 0.0015363 0.0053655 0.0018947 0.0175908 0.4573382 0.0195751 0.0022881 0.0180551 0.0000003 0.0000010 0.0000007 0.0000065 0.0000070 0.0000293 0.0000907 0.0019010 0.0000859 0.0006602 0.0062217 0.0002345 0.0001927 0.0016017 0.0067612 0.4201684 0.0184658 0.0059909 0.0021610 0.0002661 0.0003783 0.0002185
H29   0.0000080 0.0000063 0.0000197 0.0001427 0.0002320 0.0004729 0.0041458 0.0206271 0.4612872 0.0223223 0.0052701 0.0011089 0.0000005 0.0000007 0.0000011 0.0000019 0.0000242 0.0001737 0.0000131 0.0003184 0.0000265 0.0000751 0.0004603 0.0003165 0.0041526 0.0080131 0.0022860 0.0184658 0.4658251 0.0018701 0.0076118 0.0051379 0.0005420 0.0001359
H30   0.0000003 0.0000003 0.0000010 0.0000044 0.0000300 0.0002833 0.0004547 0.0051267 0.0193659 0.4691944 0.0200134 0.0088119 0.0000001 0.0000001 0.0000001 0.0000002 0.0000005 0.0000024 0.0000028 0.0000446 0.0000028 0.0000800 0.0001743 0.0000420 0.0000319 0.0003848 0.0054129 0.0059909 0.0018701 0.4537230 0.0182424 0.0015535 0.0021617 0.0002063
H31   0.0000033 0.0000027 0.0000064 0.0000289 0.0001374 0.0000614 0.0005641 0.0052250 0.0215857 0.4632105 0.0213193 0.0096589 0.0000003 0.0000026 0.0000011 0.0000010 0.0000157 0.0000139 0.0000174 0.0003341 0.0000131 0.0000203 0.0000355 0.0000328 0.0003619 0.0055815 0.0003936 0.0021610 0.0076118 0.0182424 0.4669035 0.0066067 0.0023471 0.0017524
H32   0.0000003 0.0000002 0.0000004 0.0000028 0.0000046 0.0000061 0.0000505 0.0005535 0.0050208 0.0206666 0.4539400 0.0321120 0.0000001 0.0000005 0.0000001 0.0000001 0.0000010 0.0000031 0.0000008 0.0000232 0.0000006 0.0000022 0.0000046 0.0000138 0.0000232 0.0003540 0.0000403 0.0002661 0.0051379 0.0015535 0.0066067 0.4366141 0.0164524 0.0052764
H33   0.0000002 0.0000002 0.0000007 0.0000030 0.0000032 0.0000220 0.0003248 0.0010564 0.0057985 0.0223794 0.4579754 0.0441255 0.0000000 0.0000001 0.0000001 0.0000001 0.0000002 0.0000034 0.0000019 0.0000041 0.0000005 0.0000061 0.0000117 0.0001168 0.0000152 0.0000345 0.0000483 0.0003783 0.0005420 0.0021617 0.0023471 0.0164524 0.4666197 0.0017071
H34   0.0000011 0.0000008 0.0000002 0.0000010 0.0000032 0.0000017 0.0000046 0.0000476 0.0002445 0.0017175 0.0086558 0.3557832 0.0000001 0.0000004 0.0000001 0.0000001 0.0000002 0.0000001 0.0000005 0.0000081 0.0000002 0.0000005 0.0000010 0.0000017 0.0000017 0.0000119 0.0000150 0.0002185 0.0001359 0.0002063 0.0017524 0.0052764 0.0017071 0.0948498
