                                                       1997conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        O9        C10       C11       C12       O13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9557753 0.4874876 0.0346825 0.0138333 0.0011182 0.0004664 0.0000836 0.0000176 0.0000072 0.0000062 0.0000015 0.0000001 0.0000018 0.4786685 0.4753547 0.4816513 0.0201379 0.0229391 0.0056169 0.0009864 0.0004170 0.0007464 0.0000336 0.0001336 0.0000004 0.0000003 0.0000002 0.0000001 0.0000001
C2    0.4874876 3.8761572 0.5144360 0.0315691 0.0094796 0.0009903 0.0001791 0.0000291 0.0000220 0.0000078 0.0000017 0.0000002 0.0000020 0.0218427 0.0214956 0.0216659 0.4661090 0.4618352 0.0198624 0.0062840 0.0009551 0.0093899 0.0002955 0.0003303 0.0000006 0.0000006 0.0000002 0.0000002 0.0000002
C3    0.0346825 0.5144360 3.9635460 0.8857702 0.0341878 0.0119982 0.0024405 0.0004488 0.0001309 0.0001544 0.0000335 0.0000014 0.0000353 0.0057540 0.0092200 0.0060370 0.0187331 0.0254603 0.4707048 0.0325012 0.0119274 0.0040612 0.0008344 0.0033102 0.0000057 0.0000045 0.0000008 0.0000005 0.0000009
C4    0.0138333 0.0315691 0.8857702 3.9664433 0.5126358 0.0323492 0.0067583 0.0009879 0.0004207 0.0002579 0.0000444 0.0000054 0.0000429 0.0023428 0.0013077 0.0031572 0.0028550 0.0118769 0.0308698 0.4762794 0.0216294 0.0176478 0.0054879 0.0081696 0.0000111 0.0000104 0.0000020 0.0000022 0.0000041
C5    0.0011182 0.0094796 0.0341878 0.5126358 3.8750002 0.4721551 0.0418636 0.0048495 0.0027967 0.0005807 0.0001452 0.0000193 0.0001036 0.0003462 0.0003638 0.0001577 0.0084633 0.0010960 0.0065928 0.0189201 0.4616651 0.4579962 0.0178644 0.0188288 0.0000350 0.0000349 0.0000073 0.0000078 0.0000086
C6    0.0004664 0.0009903 0.0119982 0.0323492 0.4721551 3.5987647 0.4108595 0.0119914 0.0247969 0.0038192 0.0005841 0.0001179 0.0004675 0.0000915 0.0000478 0.0000980 0.0006439 0.0003410 0.0008887 0.0037618 0.0204329 0.0194403 0.4482894 0.4505617 0.0002267 0.0002550 0.0000385 0.0000402 0.0000514
O7    0.0000836 0.0001791 0.0024405 0.0067583 0.0418636 0.4108595 7.8712058 0.4515560 0.1310585 0.0352531 0.0040266 0.0012428 0.0027396 0.0000156 0.0000134 0.0000239 0.0001015 0.0000969 0.0003209 0.0006782 0.0067746 0.0072371 0.0328698 0.0314855 0.0045734 0.0054424 0.0005433 0.0005617 0.0003980
C8    0.0000176 0.0000291 0.0004488 0.0009879 0.0048495 0.0119914 0.4515560 2.9522455 0.6726701 0.4846703 0.0182905 0.0036194 0.0096777 0.0000024 0.0000023 0.0000053 0.0000076 0.0000135 0.0000749 0.0000570 0.0002050 0.0002039 0.0032254 0.0030463 0.0207879 0.0248593 0.0011885 0.0010985 0.0005280
O9    0.0000072 0.0000220 0.0001309 0.0004207 0.0027967 0.0247969 0.1310585 0.6726701 8.0414987 0.0507058 0.0130353 0.0450254 0.0026035 0.0000038 0.0000021 0.0000027 0.0000164 0.0000081 0.0000194 0.0000755 0.0005359 0.0005554 0.0121731 0.0106126 0.0113132 0.0124413 0.0198480 0.0201587 0.0054209
C10   0.0000062 0.0000078 0.0001544 0.0002579 0.0005807 0.0038192 0.0352531 0.4846703 0.0507058 3.9552073 0.4802777 0.0217774 0.0717136 0.0000010 0.0000007 0.0000019 0.0000015 0.0000065 0.0000203 0.0000096 0.0000327 0.0000324 0.0004029 0.0003976 0.4504425 0.4437843 0.0013828 0.0011176 0.0045518
C11   0.0000015 0.0000017 0.0000335 0.0000444 0.0001452 0.0005841 0.0040266 0.0182905 0.0130353 0.4802777 3.2397342 0.4935611 0.7202767 0.0000003 0.0000002 0.0000005 0.0000003 0.0000014 0.0000046 0.0000016 0.0000055 0.0000049 0.0000395 0.0000369 0.0179437 0.0198791 0.0259990 0.0226598 0.0189785
C12   0.0000001 0.0000002 0.0000014 0.0000054 0.0000193 0.0001179 0.0012428 0.0036194 0.0450254 0.0217774 0.4935611 3.9773261 0.0668476 0.0000001 0.0000001 0.0000001 0.0000002 0.0000001 0.0000003 0.0000008 0.0000058 0.0000064 0.0000548 0.0000483 0.0024449 0.0018483 0.4575023 0.4581866 0.4709911
O13   0.0000018 0.0000020 0.0000353 0.0000429 0.0001036 0.0004675 0.0027396 0.0096777 0.0026035 0.0717136 0.7202767 0.0668476 8.1222387 0.0000004 0.0000003 0.0000006 0.0000004 0.0000018 0.0000042 0.0000023 0.0000066 0.0000054 0.0000442 0.0000458 0.0135017 0.0151424 0.0152097 0.0145698 0.0151488
H14   0.4786685 0.0218427 0.0057540 0.0023428 0.0003462 0.0000915 0.0000156 0.0000024 0.0000038 0.0000010 0.0000003 0.0000001 0.0000004 0.4439581 0.0193063 0.0182989 0.0021105 0.0069238 0.0003584 0.0001030 0.0001025 0.0001992 0.0000149 0.0000231 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000
H15   0.4753547 0.0214956 0.0092200 0.0013077 0.0003638 0.0000478 0.0000134 0.0000023 0.0000021 0.0000007 0.0000002 0.0000001 0.0000003 0.0193063 0.4439549 0.0185707 0.0059447 0.0020261 0.0066925 0.0001158 0.0001078 0.0002465 0.0000054 0.0000197 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000
H16   0.4816513 0.0216659 0.0060370 0.0031572 0.0001577 0.0000980 0.0000239 0.0000053 0.0000027 0.0000019 0.0000005 0.0000001 0.0000006 0.0182989 0.0185707 0.4483148 0.0013804 0.0031779 0.0004612 0.0003388 0.0001149 0.0000371 0.0000054 0.0000258 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000
H17   0.0201379 0.4661090 0.0187331 0.0028550 0.0084633 0.0006439 0.0001015 0.0000076 0.0000164 0.0000015 0.0000003 0.0000002 0.0000004 0.0021105 0.0059447 0.0013804 0.4386205 0.0169362 0.0061082 0.0003507 0.0006089 0.0159614 0.0002374 0.0001465 0.0000003 0.0000004 0.0000001 0.0000001 0.0000001
H18   0.0229391 0.4618352 0.0254603 0.0118769 0.0010960 0.0003410 0.0000969 0.0000135 0.0000081 0.0000065 0.0000014 0.0000001 0.0000018 0.0069238 0.0020261 0.0031779 0.0169362 0.4453182 0.0026180 0.0009112 0.0005468 0.0006764 0.0000807 0.0001127 0.0000002 0.0000002 0.0000000 0.0000001 0.0000001
H19   0.0056169 0.0198624 0.4707048 0.0308698 0.0065928 0.0008887 0.0003209 0.0000749 0.0000194 0.0000203 0.0000046 0.0000003 0.0000042 0.0003584 0.0066925 0.0004612 0.0061082 0.0026180 0.4376501 0.0048537 0.0009410 0.0004108 0.0000408 0.0001128 0.0000005 0.0000004 0.0000001 0.0000001 0.0000002
H20   0.0009864 0.0062840 0.0325012 0.4762794 0.0189201 0.0037618 0.0006782 0.0000570 0.0000755 0.0000096 0.0000016 0.0000008 0.0000023 0.0001030 0.0001158 0.0003388 0.0003507 0.0009112 0.0048537 0.4314887 0.0014333 0.0058328 0.0035141 0.0003723 0.0000023 0.0000024 0.0000003 0.0000004 0.0000002
H21   0.0004170 0.0009551 0.0119274 0.0216294 0.4616651 0.0204329 0.0067746 0.0002050 0.0005359 0.0000327 0.0000055 0.0000058 0.0000066 0.0001025 0.0001078 0.0001149 0.0006089 0.0005468 0.0009410 0.0014333 0.4390480 0.0178054 0.0023020 0.0060926 0.0000075 0.0000062 0.0000033 0.0000011 0.0000029
H22   0.0007464 0.0093899 0.0040612 0.0176478 0.4579962 0.0194403 0.0072371 0.0002039 0.0005554 0.0000324 0.0000049 0.0000064 0.0000054 0.0001992 0.0002465 0.0000371 0.0159614 0.0006764 0.0004108 0.0058328 0.0178054 0.4256267 0.0054818 0.0017903 0.0000052 0.0000083 0.0000011 0.0000036 0.0000032
H23   0.0000336 0.0002955 0.0008344 0.0054879 0.0178644 0.4482894 0.0328698 0.0032254 0.0121731 0.0004029 0.0000395 0.0000548 0.0000442 0.0000149 0.0000054 0.0000054 0.0002374 0.0000807 0.0000408 0.0035141 0.0023020 0.0054818 0.4178491 0.0165162 0.0001251 0.0001905 0.0000185 0.0000291 0.0000179
