                                                       3280conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       

C1    3.9639846 0.4994227 0.0239985 0.0097070 0.0009471 0.0001987 0.0007959 0.0001858 0.4776023 0.4762474 0.4746739 0.0215020 0.0229835 0.0020676 0.0068151 0.0135134 0.0008420 0.0000582 0.0004379 0.0000695 0.0032195 0.0000148
C2    0.4994227 3.8553426 0.4900456 0.0255349 0.0054771 0.0009650 0.0005138 0.0000465 0.0227729 0.0203995 0.0200909 0.4722865 0.4640196 0.0187292 0.0239503 0.0040632 0.0055775 0.0010921 0.0004873 0.0001047 0.0003888 0.0000076
C3    0.0239985 0.4900456 3.8787003 0.4905686 0.0230864 0.0075302 0.0090583 0.0008442 0.0060349 0.0051599 0.0014126 0.0214023 0.0213229 0.4656780 0.4603653 0.0198303 0.0214268 0.0061088 0.0048360 0.0003506 0.0069253 0.0000692
C4    0.0097070 0.0255349 0.4905686 3.8643800 0.4972704 0.0242837 0.0103141 0.0015614 0.0017077 0.0011029 0.0050226 0.0058925 0.0060170 0.0178990 0.0238786 0.4531946 0.4607547 0.0198539 0.0197679 0.0053608 0.0094212 0.0000576
C5    0.0009471 0.0054771 0.0230864 0.4972704 3.8652007 0.5141304 0.0326716 0.0083781 0.0002192 0.0001178 0.0005726 0.0013144 0.0005718 0.0025903 0.0038596 0.0190133 0.0218586 0.4617318 0.4606958 0.0187069 0.0031074 0.0010471
C6    0.0001987 0.0009650 0.0075302 0.0242837 0.5141304 3.9478648 0.8561949 0.0785370 0.0000442 0.0003600 0.0000584 0.0000759 0.0003947 0.0080261 0.0005987 0.0037699 0.0060696 0.0232800 0.0245315 0.4732718 0.0279814 0.0077132
C7    0.0007959 0.0005138 0.0090583 0.0103141 0.0326716 0.8561949 3.6250994 0.4633640 0.0001032 0.0021727 0.0000571 0.0000498 0.0002958 0.0131536 0.0007989 0.0061890 0.0013475 0.0128836 0.0105552 0.0316437 0.4531637 0.0089688
O8    0.0001858 0.0000465 0.0008442 0.0015614 0.0083781 0.0785370 0.4633640 8.1455782 0.0000258 0.0005300 0.0000207 0.0000118 0.0000370 0.0010447 0.0001190 0.0010947 0.0003666 0.0033252 0.0019602 0.0110076 0.0357195 0.3436468
H9    0.4776023 0.0227729 0.0060349 0.0017077 0.0002192 0.0000442 0.0001032 0.0000258 0.4535932 0.0200203 0.0195564 0.0045058 0.0011643 0.0002040 0.0011022 0.0017829 0.0001047 0.0000342 0.0001508 0.0000104 0.0003962 0.0000015
H10   0.4762474 0.0203995 0.0051599 0.0011029 0.0001178 0.0003600 0.0021727 0.0005300 0.0200203 0.4521530 0.0191839 0.0008696 0.0067981 0.0014022 0.0005585 0.0021683 0.0002890 0.0000139 0.0000469 0.0001625 0.0055636 0.0000210
H11   0.4746739 0.0200909 0.0014126 0.0050226 0.0005726 0.0000584 0.0000571 0.0000207 0.0195564 0.0191839 0.4396121 0.0059998 0.0040350 0.0002201 0.0004745 0.0093689 0.0005830 0.0000274 0.0002323 0.0000188 0.0001959 0.0000019
H12   0.0215020 0.4722865 0.0214023 0.0058925 0.0013144 0.0000759 0.0000498 0.0000118 0.0045058 0.0008696 0.0059998 0.4608093 0.0185738 0.0020071 0.0023062 0.0003848 0.0005345 0.0003713 0.0000434 0.0000293 0.0000287 0.0000009
H13   0.0229835 0.4640196 0.0213229 0.0060170 0.0005718 0.0003947 0.0002958 0.0000370 0.0011643 0.0067981 0.0040350 0.0185738 0.4553640 0.0058822 0.0041118 0.0003272 0.0062840 0.0000546 0.0000408 0.0000580 0.0001738 0.0000097
H14   0.0020676 0.0187292 0.4656780 0.0178990 0.0025903 0.0080261 0.0131536 0.0010447 0.0002040 0.0014022 0.0002201 0.0020071 0.0058822 0.4353971 0.0191524 0.0009284 0.0064622 0.0003428 0.0003850 0.0002671 0.0058101 0.0000697
H15   0.0068151 0.0239503 0.4603653 0.0238786 0.0038596 0.0005987 0.0007989 0.0001190 0.0011022 0.0005585 0.0004745 0.0023062 0.0041118 0.0191524 0.4663933 0.0072491 0.0049069 0.0004003 0.0036645 0.0000371 0.0009097 0.0000154
H16   0.0135134 0.0040632 0.0198303 0.4531946 0.0190133 0.0037699 0.0061890 0.0010947 0.0017829 0.0021683 0.0093689 0.0003848 0.0003272 0.0009284 0.0072491 0.4383665 0.0178528 0.0015252 0.0068690 0.0002891 0.0090107 0.0000280
H17   0.0008420 0.0055775 0.0214268 0.4607547 0.0218586 0.0060696 0.0013475 0.0003666 0.0001047 0.0002890 0.0005830 0.0005345 0.0062840 0.0064622 0.0049069 0.0178528 0.4555515 0.0028675 0.0019633 0.0010968 0.0010280 0.0000311
H18   0.0000582 0.0010921 0.0061088 0.0198539 0.4617318 0.0232800 0.0128836 0.0033252 0.0000342 0.0000139 0.0000274 0.0003713 0.0000546 0.0003428 0.0004003 0.0015252 0.0028675 0.4454630 0.0192308 0.0011526 0.0006254 0.0001582
H19   0.0004379 0.0004873 0.0048360 0.0197679 0.4606958 0.0245315 0.0105552 0.0019602 0.0001508 0.0000469 0.0002323 0.0000434 0.0000408 0.0003850 0.0036645 0.0068690 0.0019633 0.0192308 0.4463904 0.0026904 0.0006492 0.0004969
H20   0.0000695 0.0001047 0.0003506 0.0053608 0.0187069 0.4732718 0.0316437 0.0110076 0.0000104 0.0001625 0.0000188 0.0000293 0.0000580 0.0002671 0.0000371 0.0002891 0.0010968 0.0011526 0.0026904 0.4284854 0.0066545 0.0004187
H21   0.0032195 0.0003888 0.0069253 0.0094212 0.0031074 0.0279814 0.4531637 0.0357195 0.0003962 0.0055636 0.0001959 0.0000287 0.0001738 0.0058101 0.0009097 0.0090107 0.0010280 0.0006254 0.0006492 0.0066545 0.4139337 0.0006396
H22   0.0000148 0.0000076 0.0000692 0.0000576 0.0010471 0.0077132 0.0089688 0.3436468 0.0000015 0.0000210 0.0000019 0.0000009 0.0000097 0.0000697 0.0000154 0.0000280 0.0000311 0.0001582 0.0004969 0.0004187 0.0006396 0.0885376
