                                                       4618conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        C7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       

C1    3.9705910 0.5097464 0.0368410 0.0059962 0.0034750 0.0005254 0.0001497 0.0002566 0.0000203 0.0000140 0.0004659 0.0000737 0.0001529 0.4792156 0.4689709 0.4731468 0.0184753 0.0142936 0.0000310 0.0000360 0.0000269 0.0000068 0.0000103 0.0000013 0.0000013 0.0000026 0.0007220 0.0000068 0.0000040 0.0000225 0.0001154 0.0000079 0.0000763
C2    0.5097464 3.9368095 0.8559073 0.0391057 0.0535723 0.0051463 0.0008252 0.0037837 0.0002757 0.0002102 0.0047917 0.0005929 0.0016490 0.0242198 0.0213366 0.0251654 0.4714221 0.0280902 0.0004066 0.0003723 0.0003160 0.0000619 0.0001381 0.0000152 0.0000169 0.0000390 0.0109136 0.0000771 0.0000354 0.0001691 0.0011443 0.0001956 0.0007644
C3    0.0368410 0.8559073 3.9464649 0.5613909 0.0697829 0.0203499 0.0041649 0.0041915 0.0003795 0.0001919 0.0026407 0.0003711 0.0003826 0.0076954 0.0108161 0.0110600 0.0297391 0.4391742 0.0005071 0.0004398 0.0006935 0.0000834 0.0001017 0.0000220 0.0000233 0.0000253 0.0061854 0.0000513 0.0000277 0.0000959 0.0004192 0.0001383 0.0002128
C4    0.0059962 0.0391057 0.5613909 3.4766256 0.6836247 0.5611161 0.0222437 0.0428594 0.0050070 0.0015147 0.0055451 0.0010729 0.0015143 0.0012187 0.0006490 0.0015491 0.0026010 0.0178319 0.0030444 0.0030167 0.0035305 0.0004962 0.0011800 0.0001623 0.0001683 0.0002557 0.0039373 0.0001277 0.0001219 0.0001338 0.0003329 0.0001302 0.0003039
O5    0.0034750 0.0535723 0.0697829 0.6836247 7.8084746 0.0595265 0.0457682 0.0512474 0.0032790 0.0027387 0.0023108 0.0015028 0.0023200 0.0015246 0.0007568 0.0029001 0.0027501 0.0256984 0.0026050 0.0036181 0.0502002 0.0006387 0.0020535 0.0003076 0.0003134 0.0004041 0.0007054 0.0002557 0.0002573 0.0001349 0.0004314 0.0001203 0.0005297
C6    0.0005254 0.0051463 0.0203499 0.5611161 0.0595265 3.8986868 0.4716216 0.8050953 0.0282393 0.0095043 0.0301695 0.0083015 0.0091281 0.0001579 0.0001677 0.0002915 0.0005009 0.0041113 0.0237630 0.0225359 0.0148611 0.0042997 0.0070308 0.0010056 0.0016232 0.0010971 0.0060434 0.0011396 0.0015733 0.0006781 0.0023409 0.0004031 0.0018263
C7    0.0001497 0.0008252 0.0041649 0.0222437 0.0457682 0.4716216 3.9699804 0.0304748 0.0225354 0.0020656 0.0063889 0.0009704 0.0006711 0.0000302 0.0000527 0.0000593 0.0000967 0.0007935 0.4712429 0.4735794 0.4451381 0.0243666 0.0014970 0.0003651 0.0002832 0.0006495 0.0003703 0.0002394 0.0001559 0.0001285 0.0001633 0.0000412 0.0002703
C8    0.0002566 0.0037837 0.0041915 0.0428594 0.0512474 0.8050953 0.0304748 3.8781280 0.4952971 0.0271910 0.4935116 0.0266349 0.0281398 0.0001511 0.0000346 0.0002639 0.0005217 0.0004795 0.0076073 0.0061203 0.0031080 0.0161938 0.0198356 0.0020158 0.0077445 0.0034512 0.0200576 0.0043365 0.0077537 0.0012806 0.0073162 0.0014922 0.0063483
C9    0.0000203 0.0002757 0.0003795 0.0050070 0.0032790 0.0282393 0.0225354 0.4952971 3.8926135 0.4901674 0.0190594 0.0132236 0.0023324 0.0000075 0.0000083 0.0000148 0.0001327 0.0000972 0.0083389 0.0100717 0.0031489 0.4485384 0.4499616 0.0221644 0.0196121 0.0207898 0.0040615 0.0023510 0.0077804 0.0030524 0.0003224 0.0012400 0.0003242
C10   0.0000140 0.0002102 0.0001919 0.0015147 0.0027387 0.0095043 0.0020656 0.0271910 0.4901674 3.9640705 0.0017827 0.0012331 0.0088756 0.0000097 0.0000022 0.0000152 0.0000278 0.0000330 0.0009659 0.0025416 0.0002209 0.0199796 0.0215293 0.4765120 0.4710872 0.4776142 0.0002546 0.0002312 0.0007430 0.0013113 0.0026697 0.0098835 0.0011165
