                                                       3565conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        O7        C8        O9        C10       O11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       

C1    3.9938495 0.4802991 0.0469579 0.0244192 0.0188416 0.0017810 0.0006494 0.0007808 0.0001641 0.0039129 0.0013616 0.4756699 0.4724127 0.4605982 0.0216169 0.0051961 0.0054766 0.0012524 0.0005482 0.0000178 0.0001478 0.0000446 0.0095777
C2    0.4802991 3.4331550 0.4459388 0.4494951 0.0324782 0.0172978 0.0044000 0.0008643 0.0008927 0.0003673 0.0001412 0.0199399 0.0200382 0.0179280 0.4357816 0.0081272 0.0195528 0.0032042 0.0050128 0.0000712 0.0001945 0.0002584 0.0006916
O3    0.0469579 0.4459388 8.0652140 0.0423132 0.0083029 0.0037804 0.0599097 0.0003383 0.0004151 0.0005218 0.0002186 0.0033207 0.0129524 0.0062605 0.0390050 0.3386560 0.0042355 0.0012949 0.0008251 0.0013719 0.0000946 0.0000784 0.0002695
C4    0.0244192 0.4494951 0.0423132 3.5091637 0.4337044 0.4645778 0.0341896 0.0165473 0.0074807 0.0012736 0.0005247 0.0041105 0.0014608 0.0059867 0.0194354 0.0008275 0.4323103 0.0081450 0.0207849 0.0034901 0.0016242 0.0005177 0.0002717
O5    0.0188416 0.0324782 0.0083029 0.4337044 8.0902066 0.0432304 0.0089539 0.0144655 0.0023951 0.0010423 0.0007726 0.0011103 0.0017067 0.0256334 0.0046320 0.0003709 0.0435498 0.3414955 0.0061732 0.0013347 0.0181154 0.0000929 0.0002314
C6    0.0017810 0.0172978 0.0037804 0.4645778 0.0432304 3.4730285 0.4425014 0.4555248 0.0462390 0.0219745 0.0120215 0.0003286 0.0001514 0.0005853 0.0045497 0.0001634 0.0214529 0.0009973 0.4182040 0.0075844 0.0161578 0.0075525 0.0009449
O7    0.0006494 0.0044000 0.0599097 0.0341896 0.0089539 0.4425014 8.0625538 0.0396163 0.0247297 0.0108171 0.0071528 0.0001080 0.0002647 0.0001550 0.0005959 0.0048127 0.0047801 0.0004290 0.0468894 0.3246469 0.0074783 0.0026350 0.0004877
C8    0.0007808 0.0008643 0.0003383 0.0165473 0.0144655 0.4555248 0.0396163 3.5821904 0.4408801 0.4727184 0.0536324 0.0001085 0.0003778 0.0008577 0.0003270 0.0000365 0.0053237 0.0001721 0.0213428 0.0017874 0.4338978 0.0084141 0.0215593
O9    0.0001641 0.0008927 0.0004151 0.0074807 0.0023951 0.0462390 0.0247297 0.4408801 7.9921610 0.0367729 0.0448026 0.0000431 0.0001196 0.0002082 0.0003345 0.0000131 0.0011563 0.0000916 0.0207599 0.0096784 0.0340098 0.3452077 0.0060922
C10   0.0039129 0.0003673 0.0005218 0.0012736 0.0010423 0.0219745 0.0108171 0.4727184 0.0367729 3.2938108 0.7663812 0.0006583 0.0030479 0.0024452 0.0000912 0.0002740 0.0006880 0.0000199 0.0055579 0.0005777 0.0204159 0.0039103 0.4423974
O11   0.0013616 0.0001412 0.0002186 0.0005247 0.0007726 0.0120215 0.0071528 0.0536324 0.0448026 0.7663812 8.0300244 0.0002664 0.0012411 0.0010770 0.0000401 0.0002692 0.0006366 0.0000183 0.0026778 0.0018495 0.0125361 0.0012638 0.0556328
