                                                       3699conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    3.9676631 0.5083927 0.0235719 0.0322360 0.0133955 0.0012727 0.0001729 0.0000400 0.0000179 0.0000200 0.0000934 0.4708640 0.4659022 0.4778243 0.0015174 0.0041502 0.0067971 0.0063746 0.0010303 0.0184988 0.0004172 0.0004186 0.0000066 0.0000017 0.0001195
C2    0.5083927 3.8968142 0.5085996 0.8634195 0.0335897 0.0116904 0.0020688 0.0005144 0.0001663 0.0001602 0.0004978 0.0222245 0.0216679 0.0199599 0.0248094 0.0228854 0.0202311 0.0308494 0.0116149 0.0053520 0.0006006 0.0020287 0.0000783 0.0000241 0.0000571
C3    0.0235719 0.5085996 3.9635117 0.0369310 0.0057042 0.0009130 0.0002470 0.0000729 0.0000156 0.0000377 0.0001023 0.0022053 0.0028418 0.0081414 0.4745096 0.4739816 0.4784511 0.0079568 0.0009958 0.0006107 0.0000415 0.0001167 0.0000083 0.0000019 0.0000142
C4    0.0322360 0.8634195 0.0369310 3.9603991 0.5152775 0.0282999 0.0056719 0.0009950 0.0001890 0.0005099 0.0016955 0.0112405 0.0108186 0.0042462 0.0138398 0.0104193 0.0064208 0.4775733 0.0209826 0.0184842 0.0041286 0.0059602 0.0000923 0.0000242 0.0001082
C5    0.0133955 0.0335897 0.0057042 0.5152775 3.8633617 0.4808040 0.0302198 0.0060589 0.0010513 0.0023573 0.0097205 0.0043635 0.0061577 0.0022040 0.0008614 0.0007775 0.0012358 0.0194318 0.4610028 0.4493729 0.0199926 0.0189382 0.0006280 0.0000776 0.0006042
C6    0.0012727 0.0116904 0.0009130 0.0282999 0.4808040 3.8732368 0.5035834 0.0227829 0.0047723 0.0074830 0.0259670 0.0008765 0.0009677 0.0001993 0.0006918 0.0002572 0.0000813 0.0032531 0.0215199 0.0206022 0.4648338 0.4682230 0.0035593 0.0006242 0.0022256
C7    0.0001729 0.0020688 0.0002470 0.0056719 0.0302198 0.5035834 3.8817947 0.6377537 0.0419930 0.0791952 0.7149336 0.0001600 0.0001541 0.0000215 0.0001315 0.0000561 0.0000265 0.0003979 0.0070501 0.0066684 0.0225641 0.0208781 0.0205490 0.0039852 0.0235335
C8    0.0000400 0.0005144 0.0000729 0.0009950 0.0060589 0.0227829 0.6377537 3.9913621 0.7266931 0.0885555 0.0453870 0.0000436 0.0000286 0.0000037 0.0000329 0.0000143 0.0000145 0.0000471 0.0048958 0.0004976 0.0066486 0.0045562 0.4841231 0.0246005 0.0043944
C9    0.0000179 0.0001663 0.0000156 0.0001890 0.0010513 0.0047723 0.0419930 0.7266931 3.6480779 0.4956223 0.0889188 0.0000383 0.0000293 0.0000015 0.0000109 0.0000063 0.0000021 0.0000261 0.0006562 0.0006847 0.0006359 0.0010759 0.0249068 0.4723662 0.0085377
O10   0.0000200 0.0001602 0.0000377 0.0005099 0.0023573 0.0074830 0.0791952 0.0885555 0.4956223 7.8925117 0.4869910 0.0000285 0.0000253 0.0000035 0.0000119 0.0000066 0.0000067 0.0000457 0.0006144 0.0004244 0.0015743 0.0007984 0.0087605 0.0269718 0.0275102
C11   0.0000934 0.0004978 0.0001023 0.0016955 0.0097205 0.0259670 0.7149336 0.0453870 0.0889188 0.4869910 3.6745000 0.0001822 0.0000955 0.0000082 0.0000381 0.0000214 0.0000129 0.0002134 0.0008093 0.0046013 0.0055855 0.0054046 0.0051189 0.0086073 0.4718835
