                                                       4313conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        C9        O10       S11       C12       C13       O14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9505452 0.4957108 0.0261868 0.0059458 0.0013268 0.0002049 0.0000326 0.0000044 0.0000016 0.0000321 0.0018666 0.0000865 0.0000247 0.0001293 0.4774949 0.4799777 0.4824244 0.0213944 0.0212724 0.0045834 0.0047773 0.0005387 0.0000874 0.0011153 0.0000140 0.0001200 0.0000005 0.0000003 0.0000003 0.0000172 0.0000013 0.0000106
C2    0.4957108 3.8617943 0.4918361 0.0253125 0.0104932 0.0012411 0.0001188 0.0000156 0.0000036 0.0002051 0.0091411 0.0005933 0.0001354 0.0007179 0.0214142 0.0229017 0.0207904 0.4562559 0.4683530 0.0175722 0.0204285 0.0051537 0.0008673 0.0098879 0.0000813 0.0003714 0.0000009 0.0000012 0.0000014 0.0000591 0.0000084 0.0000620
C3    0.0261868 0.4918361 3.8728543 0.4873369 0.0211640 0.0049265 0.0013588 0.0000958 0.0000355 0.0001692 0.0360447 0.0030432 0.0003300 0.0090965 0.0070897 0.0057936 0.0024028 0.0209967 0.0204719 0.4556481 0.4609100 0.0159492 0.0042804 0.0020943 0.0006193 0.0002787 0.0000115 0.0000022 0.0000073 0.0001360 0.0000993 0.0001407
C4    0.0059458 0.0253125 0.4873369 3.9235972 0.4845811 0.0280521 0.0070242 0.0006686 0.0002249 0.0016759 0.5107753 0.0164920 0.0047305 0.0105829 0.0006236 0.0012740 0.0003886 0.0026732 0.0053341 0.0203581 0.0210019 0.4446078 0.0192101 0.0191201 0.0067257 0.0037734 0.0000666 0.0000144 0.0000241 0.0008052 0.0008540 0.0005854
C5    0.0013268 0.0104932 0.0211640 0.4845811 3.8960119 0.4762115 0.0391069 0.0038497 0.0004837 0.0176372 0.0303397 0.0050114 0.0010822 0.0014393 0.0004656 0.0000625 0.0000802 0.0119110 0.0009442 0.0050575 0.0047359 0.0188612 0.4676886 0.4346572 0.0189054 0.0184203 0.0001779 0.0001085 0.0001291 0.0000729 0.0002000 0.0001196
C6    0.0002049 0.0012411 0.0049265 0.0280521 0.4762115 3.5929349 0.4094174 0.0119829 0.0043102 0.0133881 0.0253934 0.0020898 0.0002091 0.0015572 0.0001083 0.0000168 0.0000159 0.0012111 0.0000903 0.0009825 0.0005186 0.0058064 0.0193713 0.0178109 0.4463477 0.4368863 0.0003703 0.0006686 0.0002611 0.0000470 0.0000672 0.0000311
O7    0.0000326 0.0001188 0.0013588 0.0070242 0.0391069 0.4094174 7.9370237 0.4430737 0.0352479 0.1418177 0.0028003 0.0003092 0.0000287 0.0002772 0.0000213 0.0000053 0.0000042 0.0001003 0.0000172 0.0004306 0.0000867 0.0009791 0.0054516 0.0024964 0.0330321 0.0306288 0.0040870 0.0049536 0.0058285 0.0000099 0.0000114 0.0000070
C8    0.0000044 0.0000156 0.0000958 0.0006686 0.0038497 0.0119829 0.4430737 2.9234005 0.4804158 0.6648417 0.0005459 0.0000955 0.0000115 0.0000815 0.0000025 0.0000007 0.0000009 0.0000309 0.0000054 0.0000484 0.0000160 0.0000693 0.0004223 0.0011877 0.0031881 0.0040849 0.0230660 0.0228326 0.0193145 0.0000020 0.0000045 0.0000015
C9    0.0000016 0.0000036 0.0000355 0.0002249 0.0004837 0.0043102 0.0352479 0.4804158 3.9902720 0.0584761 0.0001457 0.0000153 0.0000018 0.0000192 0.0000008 0.0000005 0.0000003 0.0000074 0.0000022 0.0000148 0.0000025 0.0000128 0.0000416 0.0002928 0.0004082 0.0004951 0.4712881 0.4657787 0.4769608 0.0000007 0.0000006 0.0000009
O10   0.0000321 0.0002051 0.0001692 0.0016759 0.0176372 0.0133881 0.1418177 0.6648417 0.0584761 8.1328593 0.0008425 0.0001611 0.0000529 0.0000564 0.0000130 0.0000029 0.0000044 0.0004109 0.0000859 0.0000592 0.0000347 0.0002673 0.0009680 0.0242041 0.0079943 0.0013646 0.0108050 0.0133563 0.0108088 0.0000051 0.0000090 0.0000096
S11   0.0018666 0.0091411 0.0360447 0.5107753 0.0303397 0.0253934 0.0028003 0.0005459 0.0001457 0.0008425 14.5274960 0.5692892 0.0383953 0.1311027 0.0001268 0.0005637 0.0001221 0.0004888 0.0009568 0.0064612 0.0071163 0.0301966 0.0043194 0.0076131 0.0041990 0.0370906 0.0000140 0.0000330 0.0000131 0.0090796 0.0061960 0.0060102
C12   0.0000865 0.0005933 0.0030432 0.0164920 0.0050114 0.0020898 0.0003092 0.0000955 0.0000153 0.0001611 0.5692892 3.2887269 0.4851729 0.7053554 0.0000164 0.0000531 0.0000067 0.0000934 0.0000704 0.0020117 0.0003113 0.0026481 0.0002821 0.0010662 0.0002015 0.0018461 0.0000012 0.0000062 0.0000036 0.0194937 0.0215819 0.0234656
C13   0.0000247 0.0001354 0.0003300 0.0047305 0.0010822 0.0002091 0.0000287 0.0000115 0.0000018 0.0000529 0.0383953 0.4851729 3.9937657 0.0639233 0.0000037 0.0000113 0.0000016 0.0000149 0.0000155 0.0002555 0.0000344 0.0003291 0.0000473 0.0004014 0.0000169 0.0001670 0.0000003 0.0000011 0.0000008 0.4783072 0.4677024 0.4676087
O14   0.0001293 0.0007179 0.0090965 0.0105829 0.0014393 0.0015572 0.0002772 0.0000815 0.0000192 0.0000564 0.1311027 0.7053554 0.0639233 8.1188816 0.0000779 0.0000385 0.0000158 0.0003041 0.0002868 0.0165016 0.0008712 0.0069754 0.0004835 0.0001916 0.0001728 0.0016587 0.0000020 0.0000060 0.0000023 0.0106118 0.0122299 0.0126058
H15   0.4774949 0.0214142 0.0070897 0.0006236 0.0004656 0.0001083 0.0000213 0.0000025 0.0000008 0.0000130 0.0001268 0.0000164 0.0000037 0.0000779 0.4508144 0.0199152 0.0197213 0.0063351 0.0010636 0.0046099 0.0005536 0.0000382 0.0000266 0.0003295 0.0000037 0.0000183 0.0000003 0.0000001 0.0000001 0.0000013 0.0000004 0.0000014
H16   0.4799777 0.0229017 0.0057936 0.0012740 0.0000625 0.0000168 0.0000053 0.0000007 0.0000005 0.0000029 0.0005637 0.0000531 0.0000113 0.0000385 0.0199152 0.4505596 0.0193809 0.0012123 0.0041662 0.0003598 0.0006764 0.0000421 0.0000088 0.0000313 0.0000027 0.0000095 0.0000001 0.0000000 0.0000001 0.0000059 0.0000006 0.0000069
H17   0.4824244 0.0207904 0.0024028 0.0003886 0.0000802 0.0000159 0.0000042 0.0000009 0.0000003 0.0000044 0.0001221 0.0000067 0.0000016 0.0000158 0.0197213 0.0193809 0.4519539 0.0034141 0.0056632 0.0002682 0.0022555 0.0002327 0.0000188 0.0000761 0.0000033 0.0000037 0.0000001 0.0000001 0.0000001 0.0000012 0.0000005 0.0000004
H18   0.0213944 0.4562559 0.0209967 0.0026732 0.0119110 0.0012111 0.0001003 0.0000309 0.0000074 0.0004109 0.0004888 0.0000934 0.0000149 0.0003041 0.0063351 0.0012123 0.0034141 0.4396732 0.0178949 0.0065053 0.0026114 0.0002628 0.0014944 0.0135715 0.0000823 0.0002906 0.0000015 0.0000022 0.0000020 0.0000043 0.0000054 0.0000032
