                                                       1672conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        C9        O10       C11       O12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9748469 0.5019050 0.0271673 0.0053633 0.0013237 0.0001748 0.0000381 0.0000025 0.0005264 0.0001841 0.0001681 0.0000387 0.0000022 0.0013501 0.4812336 0.4811077 0.4726412 0.0200167 0.0212219 0.0055635 0.0057952 0.0001440 0.0000018 0.0000032 0.0000046 0.0000026 0.0000036 0.0000042 0.0000014 0.0001469
C2    0.5019050 3.8647911 0.4791733 0.0282029 0.0080716 0.0009232 0.0001553 0.0000142 0.0026157 0.0008724 0.0009375 0.0001767 0.0000141 0.0085582 0.0211280 0.0224052 0.0196088 0.4684428 0.4673752 0.0197807 0.0209447 0.0010608 0.0000043 0.0000144 0.0000340 0.0000117 0.0000162 0.0000371 0.0000030 0.0011634
C3    0.0271673 0.4791733 3.8718321 0.5057666 0.0257931 0.0043438 0.0010661 0.0000616 0.0022451 0.0007550 0.0045129 0.0010410 0.0000689 0.0282964 0.0032046 0.0027738 0.0123691 0.0208611 0.0218690 0.4634146 0.4629289 0.0058224 0.0000381 0.0000153 0.0000801 0.0000174 0.0000236 0.0000751 0.0000371 0.0069241
C4    0.0053633 0.0282029 0.5057666 3.8557449 0.6740040 0.0348434 0.0077490 0.0010503 0.0398802 0.0119760 0.0337334 0.0076023 0.0009368 0.6743974 0.0007620 0.0006320 0.0012197 0.0058414 0.0055049 0.0197180 0.0197361 0.0223836 0.0001174 0.0002556 0.0010248 0.0001758 0.0003202 0.0007532 0.0001128 0.0212035
C5    0.0013237 0.0080716 0.0257931 0.6740040 3.9558800 0.6615426 0.0531104 0.0100337 0.0302391 0.0070751 0.0403131 0.0108921 0.0005649 0.0371676 0.0002023 0.0001985 0.0002830 0.0005529 0.0046513 0.0061318 0.0051399 0.4687711 0.0012553 0.0024096 0.0107739 0.0001979 0.0006596 0.0006862 0.0001170 0.0049263
C6    0.0001748 0.0009232 0.0043438 0.0348434 0.6615426 3.5680487 0.4415988 0.0133131 0.6385288 0.0538493 0.0340340 0.0065727 0.0008534 0.0386525 0.0000294 0.0000507 0.0000475 0.0003370 0.0004304 0.0004853 0.0008891 0.0228063 0.0047576 0.0018585 0.0031394 0.0015281 0.0003131 0.0002464 0.0001808 0.0021497
O7    0.0000381 0.0001553 0.0010661 0.0077490 0.0531104 0.4415988 7.9553295 0.4340027 0.0460157 0.0309184 0.0060637 0.0014030 0.0002441 0.0097679 0.0000090 0.0000135 0.0000148 0.0000968 0.0001367 0.0000857 0.0002892 0.0062000 0.0329205 0.0363919 0.0382629 0.0103922 0.0000877 0.0000715 0.0000453 0.0006554
C8    0.0000025 0.0000142 0.0000616 0.0010503 0.0100337 0.0133131 0.4340027 3.6316666 0.0039188 0.0012305 0.0008012 0.0002523 0.0000480 0.0005460 0.0000007 0.0000008 0.0000010 0.0000035 0.0000193 0.0000274 0.0000104 0.0103488 0.4618904 0.4635545 0.4548318 0.0003748 0.0000082 0.0000085 0.0000101 0.0000814
C9    0.0005264 0.0026157 0.0022451 0.0398802 0.0302391 0.6385288 0.0460157 0.0039188 3.5080355 0.4621339 0.6243803 0.0454670 0.0042995 0.0318576 0.0000816 0.0000681 0.0001081 0.0002453 0.0002677 0.0008055 0.0007251 0.0035650 0.0006037 0.0010262 0.0004231 0.0077454 0.0008656 0.0005415 0.0005570 0.0038633
O10   0.0001841 0.0008724 0.0007550 0.0119760 0.0070751 0.0538493 0.0309184 0.0012305 0.4621339 8.1094385 0.0461497 0.0230023 0.0008420 0.0058912 0.0000274 0.0000258 0.0000436 0.0000788 0.0000899 0.0002943 0.0002570 0.0014876 0.0001422 0.0002630 0.0003920 0.3193452 0.0002334 0.0002652 0.0001197 0.0010030
C11   0.0001681 0.0009375 0.0045129 0.0337334 0.0403131 0.0340340 0.0060637 0.0008012 0.6243803 0.0461497 3.5440178 0.4571955 0.0139076 0.6625864 0.0000516 0.0000345 0.0000435 0.0005131 0.0003391 0.0009936 0.0006371 0.0023282 0.0001956 0.0003212 0.0002520 0.0037985 0.0020785 0.0028604 0.0050175 0.0235595
O12   0.0000387 0.0001767 0.0010410 0.0076023 0.0108921 0.0065727 0.0014030 0.0002523 0.0454670 0.0230023 0.4571955 7.8924090 0.4395488 0.0526009 0.0000152 0.0000118 0.0000144 0.0001795 0.0001042 0.0002904 0.0001177 0.0007678 0.0000520 0.0001042 0.0000865 0.0006505 0.0358923 0.0364692 0.0324751 0.0063655
C13   0.0000022 0.0000141 0.0000689 0.0009368 0.0005649 0.0008534 0.0002441 0.0000480 0.0042995 0.0008420 0.0139076 0.4395488 3.6432585 0.0102120 0.0000009 0.0000007 0.0000009 0.0000277 0.0000036 0.0000107 0.0000362 0.0000779 0.0000102 0.0000084 0.0000083 0.0000100 0.4644244 0.4581237 0.4625077 0.0115357
C14   0.0013501 0.0085582 0.0282964 0.6743974 0.0371676 0.0386525 0.0097679 0.0005460 0.0318576 0.0058912 0.6625864 0.0526009 0.0102120 3.9608817 0.0002171 0.0002040 0.0002838 0.0054119 0.0005581 0.0053740 0.0079401 0.0047981 0.0001506 0.0006131 0.0006391 0.0005942 0.0032721 0.0083114 0.0013298 0.4660316
H15   0.4812336 0.0211280 0.0032046 0.0007620 0.0002023 0.0000294 0.0000090 0.0000007 0.0000816 0.0000274 0.0000516 0.0000152 0.0000009 0.0002171 0.4454783 0.0200941 0.0190145 0.0050702 0.0023146 0.0007103 0.0002401 0.0000365 0.0000002 0.0000009 0.0000012 0.0000004 0.0000012 0.0000016 0.0000006 0.0000355
H16   0.4811077 0.0224052 0.0027738 0.0006320 0.0001985 0.0000507 0.0000135 0.0000008 0.0000681 0.0000258 0.0000345 0.0000118 0.0000007 0.0002040 0.0200941 0.4504121 0.0203659 0.0026712 0.0064225 0.0003508 0.0007788 0.0000366 0.0000008 0.0000010 0.0000017 0.0000005 0.0000011 0.0000012 0.0000002 0.0000369
H17   0.4726412 0.0196088 0.0123691 0.0012197 0.0002830 0.0000475 0.0000148 0.0000010 0.0001081 0.0000436 0.0000435 0.0000144 0.0000009 0.0002838 0.0190145 0.0203659 0.4409600 0.0026128 0.0029382 0.0048897 0.0047510 0.0000340 0.0000005 0.0000006 0.0000020 0.0000006 0.0000006 0.0000017 0.0000005 0.0000324
H18   0.0200167 0.4684428 0.0208611 0.0058414 0.0005529 0.0003370 0.0000968 0.0000035 0.0002453 0.0000788 0.0005131 0.0001795 0.0000277 0.0054119 0.0050702 0.0026712 0.0026128 0.4487245 0.0192189 0.0066673 0.0021047 0.0001327 0.0000012 0.0000062 0.0000053 0.0000025 0.0000167 0.0000785 0.0000030 0.0016072
H19   0.0212219 0.4673752 0.0218690 0.0055049 0.0046513 0.0004304 0.0001367 0.0000193 0.0002677 0.0000899 0.0003391 0.0001042 0.0000036 0.0005581 0.0023146 0.0064225 0.0029382 0.0192189 0.4546269 0.0022264 0.0067911 0.0014767 0.0000026 0.0000117 0.0000620 0.0000012 0.0000063 0.0000063 0.0000007 0.0001692
