                                                       2462conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        C7        C8        C9        C10       C11       O12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       

C1    3.9782642 0.4856451 0.0398692 0.0049928 0.0010237 0.0001144 0.0000267 0.0007009 0.0001610 0.0000403 0.0000298 0.0000099 0.0000015 0.0000320 0.0002005 0.4808850 0.4819004 0.4748834 0.0192589 0.0202590 0.0015733 0.0000282 0.0002530 0.0000048 0.0000072 0.0000063 0.0000217 0.0000105 0.0000009 0.0000009 0.0000003 0.0000026 0.0003827
C2    0.4856451 3.5259810 0.4339467 0.0185516 0.0042490 0.0013475 0.0001256 0.0027406 0.0006640 0.0001490 0.0002369 0.0000770 0.0000064 0.0002516 0.0020611 0.0222352 0.0223551 0.0190659 0.4450479 0.4500154 0.0159947 0.0001654 0.0030059 0.0000351 0.0000486 0.0000478 0.0000615 0.0000208 0.0000052 0.0000043 0.0000012 0.0000213 0.0040108
O3    0.0398692 0.4339467 7.8938470 0.4048589 0.0821727 0.0039012 0.0009753 0.0409462 0.0066152 0.0014548 0.0015694 0.0004691 0.0000366 0.0017388 0.0170323 0.0049106 0.0028679 0.0118525 0.0421350 0.0387411 0.0329838 0.0012067 0.0012958 0.0000968 0.0002044 0.0002278 0.0004160 0.0002247 0.0000397 0.0000305 0.0000094 0.0000837 0.0089821
C4    0.0049928 0.0185516 0.4048589 3.1463485 0.4049169 0.0160459 0.0048402 0.4694989 0.0229681 0.0042511 0.0023202 0.0008035 0.0000807 0.0044880 0.0241412 0.0006930 0.0003380 0.0006412 0.0053745 0.0053853 0.4138202 0.0042956 0.0035415 0.0004568 0.0007078 0.0005807 0.0028714 0.0006428 0.0000526 0.0000615 0.0000122 0.0006363 0.0031646
O5    0.0010237 0.0042490 0.0821727 0.4049169 7.9010852 0.4308308 0.0417015 0.0382120 0.0193369 0.0016820 0.0008049 0.0002773 0.0000130 0.0014524 0.0054414 0.0001501 0.0001859 0.0001757 0.0017685 0.0013137 0.0339105 0.0396692 0.0397335 0.0032110 0.0144139 0.0041195 0.0176864 0.0001006 0.0000121 0.0000136 0.0000039 0.0002814 0.0003333
C6    0.0001144 0.0013475 0.0039012 0.0160459 0.4308308 3.5188419 0.4874220 0.0029619 0.0011677 0.0001001 0.0001182 0.0000448 0.0000020 0.0001754 0.0004847 0.0000234 0.0000396 0.0000563 0.0032297 0.0001879 0.0131745 0.4527377 0.4513533 0.0217017 0.0188962 0.0208752 0.0010606 0.0000074 0.0000024 0.0000025 0.0000005 0.0000263 0.0000301
C7    0.0000267 0.0001256 0.0009753 0.0048402 0.0417015 0.4874220 3.9812704 0.0006100 0.0001911 0.0000245 0.0000163 0.0000070 0.0000005 0.0000348 0.0001334 0.0000050 0.0000052 0.0000082 0.0003148 0.0000287 0.0013690 0.0205198 0.0210826 0.4828147 0.4714198 0.4815871 0.0003854 0.0000022 0.0000004 0.0000004 0.0000001 0.0000093 0.0000129
C8    0.0007009 0.0027406 0.0409462 0.4694989 0.0382120 0.0029619 0.0006100 3.8827361 0.6887927 0.0356446 0.0395529 0.0105979 0.0005486 0.0351166 0.6679310 0.0001717 0.0000496 0.0000949 0.0007456 0.0007002 0.0201152 0.0012870 0.0005920 0.0001371 0.0000918 0.0000710 0.0218776 0.0045701 0.0006664 0.0006838 0.0000864 0.0046874 0.0214972
C9    0.0001610 0.0006640 0.0066152 0.0229681 0.0193369 0.0011677 0.0001911 0.6887927 3.9438246 0.6824566 0.0349735 0.0079223 0.0009737 0.0507743 0.0362456 0.0000470 0.0000169 0.0000604 0.0002915 0.0002135 0.0053524 0.0016828 0.0003362 0.0000907 0.0000934 0.0000308 0.4692395 0.0221199 0.0004942 0.0006789 0.0001117 0.0028499 0.0047591
C10   0.0000403 0.0001490 0.0014548 0.0042511 0.0016820 0.0001001 0.0000245 0.0356446 0.6824566 3.9563384 0.6701181 0.0536637 0.0105300 0.0342296 0.0487792 0.0000108 0.0000074 0.0000157 0.0000687 0.0001006 0.0006887 0.0001878 0.0000470 0.0000128 0.0000116 0.0000026 0.0226290 0.4723758 0.0052736 0.0075289 0.0013587 0.0041941 0.0025265
C11   0.0000298 0.0002369 0.0015694 0.0023202 0.0008049 0.0001182 0.0000163 0.0395529 0.0349735 0.6701181 3.5733394 0.4558790 0.0140351 0.6501197 0.0357337 0.0000136 0.0000068 0.0000280 0.0001072 0.0001356 0.0017910 0.0000931 0.0000567 0.0000050 0.0000118 0.0000068 0.0043139 0.0245139 0.0025247 0.0028731 0.0048169 0.0228272 0.0044654
O12   0.0000099 0.0000770 0.0004691 0.0008035 0.0002773 0.0000448 0.0000070 0.0105979 0.0079223 0.0536637 0.4558790 7.9104324 0.4407907 0.0517851 0.0075228 0.0000061 0.0000029 0.0000114 0.0000351 0.0000327 0.0005708 0.0000334 0.0000229 0.0000035 0.0000047 0.0000033 0.0010602 0.0061629 0.0367161 0.0365989 0.0307000 0.0083631 0.0007434
C13   0.0000015 0.0000064 0.0000366 0.0000807 0.0000130 0.0000020 0.0000005 0.0005486 0.0009737 0.0105300 0.0140351 0.4407907 3.6516393 0.0046222 0.0012189 0.0000005 0.0000003 0.0000006 0.0000023 0.0000066 0.0000240 0.0000013 0.0000010 0.0000003 0.0000004 0.0000002 0.0000492 0.0120852 0.4612549 0.4593201 0.4649020 0.0003300 0.0001897
C14   0.0000320 0.0002516 0.0017388 0.0044880 0.0014524 0.0001754 0.0000348 0.0351166 0.0507743 0.0342296 0.6501197 0.0517851 0.0046222 3.9431583 0.7063923 0.0000110 0.0000068 0.0000191 0.0000685 0.0004531 0.0005068 0.0001940 0.0000474 0.0000147 0.0000081 0.0000069 0.0025699 0.0041087 0.0007841 0.0006855 0.0005429 0.4772916 0.0248995
C15   0.0002005 0.0020611 0.0170323 0.0241412 0.0054414 0.0004847 0.0001334 0.6679310 0.0362456 0.0487792 0.0357337 0.0075228 0.0012189 0.7063923 3.9365274 0.0000719 0.0000413 0.0001257 0.0004046 0.0035662 0.0052431 0.0001451 0.0001403 0.0000332 0.0000355 0.0000216 0.0046509 0.0027572 0.0003409 0.0003341 0.0002036 0.0241572 0.4718205
H16   0.4808850 0.0222352 0.0049106 0.0006930 0.0001501 0.0000234 0.0000050 0.0001717 0.0000470 0.0000108 0.0000136 0.0000061 0.0000005 0.0000110 0.0000719 0.4473648 0.0198546 0.0191370 0.0015236 0.0054847 0.0001001 0.0000081 0.0000416 0.0000011 0.0000008 0.0000006 0.0000047 0.0000025 0.0000003 0.0000004 0.0000002 0.0000013 0.0001012
H17   0.4819004 0.0223551 0.0028679 0.0003380 0.0001859 0.0000396 0.0000052 0.0000496 0.0000169 0.0000074 0.0000068 0.0000029 0.0000003 0.0000068 0.0000413 0.0198546 0.4390310 0.0177601 0.0057360 0.0035866 0.0001478 0.0000027 0.0000843 0.0000007 0.0000024 0.0000039 0.0000020 0.0000010 0.0000002 0.0000002 0.0000001 0.0000006 0.0001038
H18   0.4748834 0.0190659 0.0118525 0.0006412 0.0001757 0.0000563 0.0000082 0.0000949 0.0000604 0.0000157 0.0000280 0.0000114 0.0000006 0.0000191 0.0001257 0.0191370 0.0177601 0.4137965 0.0034465 0.0012837 0.0003991 0.0000063 0.0000904 0.0000017 0.0000024 0.0000033 0.0000038 0.0000012 0.0000006 0.0000006 0.0000001 0.0000010 0.0001179
H19   0.0192589 0.4450479 0.0421350 0.0053745 0.0017685 0.0032297 0.0003148 0.0007456 0.0002915 0.0000687 0.0001072 0.0000351 0.0000023 0.0000685 0.0004046 0.0015236 0.0057360 0.0034465 0.4564867 0.0196343 0.0075783 0.0002410 0.0070311 0.0001013 0.0000553 0.0000885 0.0000230 0.0000078 0.0000028 0.0000020 0.0000005 0.0000051 0.0004286
H20   0.0202590 0.4500154 0.0387411 0.0053853 0.0013137 0.0001879 0.0000287 0.0007002 0.0002135 0.0001006 0.0001356 0.0000327 0.0000066 0.0004531 0.0035662 0.0054847 0.0035866 0.0012837 0.0196343 0.4570082 0.0077956 0.0000279 0.0002684 0.0000075 0.0000077 0.0000036 0.0000229 0.0000086 0.0000016 0.0000012 0.0000017 0.0000357 0.0062046
