                                                       4129conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        C9        C10       C11       C12       C13       C14       O15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       

C1    3.9680408 0.4973633 0.0265201 0.0056509 0.0009491 0.0009611 0.0003074 0.0000627 0.0000044 0.0000014 0.0000020 0.0000003 0.0000001 0.0000107 0.0001327 0.4797891 0.4767493 0.4822084 0.0230949 0.0205157 0.0053712 0.0056634 0.0006244 0.0005398 0.0001566 0.0001957 0.0000273 0.0000217 0.0000028 0.0000007 0.0000006 0.0000004 0.0000009 0.0000015 0.0000001 0.0000003 0.0000001 0.0000000 0.0000001 0.0000050 0.0000016
C2    0.4973633 3.8735311 0.4902656 0.0232369 0.0090415 0.0047676 0.0009504 0.0002013 0.0000456 0.0000089 0.0000075 0.0000016 0.0000004 0.0000740 0.0021463 0.0219651 0.0197949 0.0210598 0.4683098 0.4614259 0.0199719 0.0219572 0.0053625 0.0040881 0.0013357 0.0026618 0.0004933 0.0000676 0.0000142 0.0000091 0.0000020 0.0000016 0.0000019 0.0000062 0.0000008 0.0000013 0.0000004 0.0000001 0.0000002 0.0000683 0.0000097
C3    0.0265201 0.4902656 3.8642638 0.4803082 0.0231203 0.0205340 0.0048685 0.0007670 0.0002169 0.0000450 0.0000433 0.0000061 0.0000013 0.0005369 0.0188068 0.0019942 0.0100387 0.0044724 0.0208649 0.0203023 0.4573377 0.4643046 0.0200629 0.0013356 0.0048088 0.0072552 0.0045243 0.0001971 0.0000628 0.0000245 0.0000151 0.0000139 0.0000076 0.0000242 0.0000023 0.0000046 0.0000008 0.0000004 0.0000009 0.0002408 0.0000540
C4    0.0056509 0.0232369 0.4803082 3.8108023 0.4909092 0.4425467 0.0363487 0.0037152 0.0005306 0.0005525 0.0001371 0.0000288 0.0000061 0.0045493 0.0382636 0.0004677 0.0009417 0.0010746 0.0044483 0.0027790 0.0175576 0.0192596 0.4579021 0.0207995 0.0187174 0.0197424 0.0174235 0.0007765 0.0001769 0.0002165 0.0001760 0.0001715 0.0000438 0.0000588 0.0000305 0.0000113 0.0000023 0.0000007 0.0000016 0.0003145 0.0007789
C5    0.0009491 0.0090415 0.0231203 0.4909092 3.9635533 0.0200812 0.0146203 0.0004080 0.0001909 0.0002410 0.0000461 0.0000058 0.0000038 0.0004698 0.0102756 0.0001102 0.0003230 0.0000946 0.0007549 0.0119157 0.0038998 0.0058631 0.0212336 0.4751048 0.4669952 0.4738294 0.0042769 0.0000533 0.0004375 0.0000983 0.0000957 0.0000804 0.0000138 0.0000074 0.0000038 0.0000056 0.0000007 0.0000007 0.0000004 0.0002264 0.0000506
C6    0.0009611 0.0047676 0.0205340 0.4425467 0.0200812 3.1231012 0.4009053 0.0103851 0.0068374 0.0063455 0.0005800 0.0001335 0.0000319 0.0132221 0.4033801 0.0000886 0.0000739 0.0002013 0.0003006 0.0003004 0.0015383 0.0042048 0.0188641 0.0047313 0.0043973 0.0009147 0.4139229 0.0034018 0.0011340 0.0018666 0.0022284 0.0012213 0.0000925 0.0001422 0.0001120 0.0000650 0.0000068 0.0000058 0.0000062 0.0026066 0.0040601
O7    0.0003074 0.0009504 0.0048685 0.0363487 0.0146203 0.4009053 7.9715714 0.4303539 0.0359844 0.0091953 0.0057559 0.0012096 0.0002618 0.0046513 0.0747962 0.0000254 0.0000258 0.0000743 0.0000568 0.0001477 0.0005094 0.0009513 0.0046853 0.0009974 0.0198654 0.0009048 0.0422629 0.0362926 0.0356034 0.0010773 0.0089215 0.0007643 0.0018890 0.0008020 0.0000884 0.0013457 0.0001503 0.0000358 0.0000162 0.0013189 0.0003887
C8    0.0000627 0.0002013 0.0007670 0.0037152 0.0004080 0.0103851 0.4303539 3.5330654 0.4563571 0.0245205 0.0231154 0.0074810 0.0011011 0.0190380 0.0182687 0.0000050 0.0000048 0.0000173 0.0000077 0.0000086 0.0000568 0.0000571 0.0002148 0.0000429 0.0007501 0.0000258 0.0012635 0.4466089 0.4440907 0.0031457 0.0085760 0.0020904 0.0058047 0.0056066 0.0003002 0.0064849 0.0004083 0.0000609 0.0000616 0.0030598 0.0009967
C9    0.0000044 0.0000456 0.0002169 0.0005306 0.0001909 0.0068374 0.0359844 0.4563571 3.7829649 0.4782165 0.4824860 0.0193649 0.0057753 0.4598003 0.0375832 0.0000007 0.0000020 0.0000014 0.0000109 0.0000053 0.0001904 0.0000547 0.0000698 0.0000284 0.0001779 0.0000374 0.0027551 0.0173415 0.0182083 0.0177525 0.0177595 0.0183654 0.0186230 0.0195302 0.0017885 0.0015641 0.0004969 0.0016122 0.0005008 0.0182691 0.0159878
C10   0.0000014 0.0000089 0.0000450 0.0005525 0.0002410 0.0063455 0.0091953 0.0245205 0.4782165 3.9765321 0.0281036 0.0053677 0.0007521 0.0263086 0.0033477 0.0000003 0.0000004 0.0000005 0.0000014 0.0000031 0.0000155 0.0000492 0.0000341 0.0000484 0.0000795 0.0000234 0.0127385 0.0062876 0.0051734 0.4673330 0.4686579 0.4697477 0.0060820 0.0066450 0.0003970 0.0003895 0.0000562 0.0002466 0.0000498 0.0138425 0.0036139
