                                                       2352conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        O6        O7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    4.0170031 0.4851564 0.0683623 0.0266332 0.0044165 0.0015175 0.0008459 0.0001209 0.0000512 0.0000181 0.0000009 0.0000038 0.0000084 0.4703207 0.4773483 0.4702076 0.0027047 0.0030063 0.0000144 0.0000014 0.0000394 0.0000016 0.0000062 0.0000003 0.0000006 0.0000003 0.0000008 0.0000009 0.0000037
C2    0.4851564 3.1990145 0.7186811 0.4797776 0.0205344 0.0098532 0.0039672 0.0003245 0.0001950 0.0000437 0.0000029 0.0000123 0.0000845 0.0192364 0.0204612 0.0246147 0.0213427 0.0184746 0.0000485 0.0000073 0.0000535 0.0000029 0.0000197 0.0000008 0.0000007 0.0000012 0.0000068 0.0000043 0.0000114
O3    0.0683623 0.7186811 8.1059067 0.0647608 0.0226364 0.0181854 0.0065191 0.0002038 0.0003443 0.0000412 0.0000215 0.0000271 0.0001540 0.0134498 0.0119793 0.0143778 0.0145323 0.0136112 0.0000504 0.0000243 0.0007995 0.0000113 0.0000067 0.0000035 0.0000054 0.0000026 0.0000135 0.0000076 0.0000407
C4    0.0266332 0.4797776 0.0647608 3.9498319 0.4736817 0.0499166 0.0345109 0.0037771 0.0004980 0.0002097 0.0000187 0.0001997 0.0005064 0.0039255 0.0046912 0.0020280 0.4536513 0.4528250 0.0005330 0.0000225 0.0000699 0.0000098 0.0000626 0.0000031 0.0000057 0.0000105 0.0000642 0.0000216 0.0000655
C5    0.0044165 0.0205344 0.0226364 0.4736817 2.9207527 0.6788132 0.4411512 0.0117991 0.0043445 0.0007669 0.0000815 0.0008000 0.0045584 0.0009201 0.0004979 0.0002307 0.0188903 0.0187304 0.0026146 0.0002001 0.0003035 0.0000520 0.0002649 0.0000224 0.0000122 0.0000587 0.0002882 0.0001992 0.0004818
O6    0.0015175 0.0098532 0.0181854 0.0499166 0.6788132 8.0853125 0.1427984 0.0210879 0.0029418 0.0007312 0.0001157 0.0007252 0.0030248 0.0004393 0.0002775 0.0001887 0.0085222 0.0092209 0.0311027 0.0006661 0.0003952 0.0002067 0.0002100 0.0000243 0.0000523 0.0002257 0.0002270 0.0006273 0.0006488
O7    0.0008459 0.0039672 0.0065191 0.0345109 0.4411512 0.1427984 7.8924541 0.3991133 0.0373955 0.0061485 0.0010008 0.0059959 0.0388952 0.0001618 0.0001119 0.0001005 0.0089760 0.0043586 0.0322646 0.0026590 0.0059954 0.0004991 0.0014402 0.0001672 0.0002105 0.0005180 0.0014641 0.0027835 0.0075339
C8    0.0001209 0.0003245 0.0002038 0.0037771 0.0117991 0.0210879 0.3991133 3.5547222 0.4740336 0.0261796 0.0076874 0.0256778 0.4680819 0.0000204 0.0000189 0.0000151 0.0004510 0.0005834 0.4241599 0.0203996 0.0182996 0.0027808 0.0061213 0.0005460 0.0005013 0.0027022 0.0062667 0.0195733 0.0187237
C9    0.0000512 0.0001950 0.0003443 0.0004980 0.0043445 0.0029418 0.0373955 0.4740336 3.8755756 0.4904859 0.0209007 0.0060197 0.0264930 0.0000117 0.0000038 0.0000044 0.0001131 0.0000274 0.0171038 0.4585906 0.4682253 0.0224907 0.0226749 0.0023475 0.0039126 0.0005669 0.0003690 0.0098481 0.0049297
C10   0.0000181 0.0000437 0.0000412 0.0002097 0.0007669 0.0007312 0.0061485 0.0261796 0.4904859 3.8734226 0.5019731 0.0200672 0.0057086 0.0000038 0.0000016 0.0000019 0.0000248 0.0000096 0.0077712 0.0221671 0.0207867 0.4647064 0.4661399 0.0215747 0.0225979 0.0020802 0.0031803 0.0007809 0.0004606
C11   0.0000009 0.0000029 0.0000215 0.0000187 0.0000815 0.0001157 0.0010008 0.0076874 0.0209007 0.5019731 3.8877995 0.4991413 0.0204842 0.0000003 0.0000005 0.0000003 0.0000042 0.0000041 0.0033467 0.0016469 0.0050594 0.0204507 0.0217308 0.4665257 0.4643291 0.0204659 0.0208282 0.0014019 0.0052305
C12   0.0000038 0.0000123 0.0000271 0.0001997 0.0008000 0.0007252 0.0059959 0.0256778 0.0060197 0.0200672 0.4991413 3.8769908 0.4931792 0.0000005 0.0000030 0.0000010 0.0000134 0.0000711 0.0075493 0.0009043 0.0004893 0.0020942 0.0032708 0.0224491 0.0227714 0.4649196 0.4662268 0.0218567 0.0205873
C13   0.0000084 0.0000845 0.0001540 0.0005064 0.0045584 0.0030248 0.0388952 0.4680819 0.0264930 0.0057086 0.0204842 0.4931792 3.8744878 0.0000025 0.0000068 0.0000017 0.0000697 0.0002593 0.0170313 0.0110187 0.0050653 0.0005616 0.0003535 0.0022990 0.0037674 0.0228645 0.0232309 0.4600929 0.4685443
H14   0.4703207 0.0192364 0.0134498 0.0039255 0.0009201 0.0004393 0.0001618 0.0000204 0.0000117 0.0000038 0.0000003 0.0000005 0.0000025 0.3960910 0.0180099 0.0163963 0.0005264 0.0001953 0.0000044 0.0000002 0.0000026 0.0000003 0.0000015 0.0000001 0.0000001 0.0000001 0.0000001 0.0000003 0.0000007
H15   0.4773483 0.0204612 0.0119793 0.0046912 0.0004979 0.0002775 0.0001119 0.0000189 0.0000038 0.0000016 0.0000005 0.0000030 0.0000068 0.0180099 0.4342355 0.0173698 0.0004867 0.0026834 0.0000020 0.0000002 0.0000057 0.0000002 0.0000004 0.0000001 0.0000001 0.0000002 0.0000011 0.0000003 0.0000010
H16   0.4702076 0.0246147 0.0143778 0.0020280 0.0002307 0.0001887 0.0001005 0.0000151 0.0000044 0.0000019 0.0000003 0.0000010 0.0000017 0.0163963 0.0173698 0.4042721 0.0007378 0.0003982 0.0000017 0.0000004 0.0000059 0.0000001 0.0000006 0.0000001 0.0000001 0.0000001 0.0000003 0.0000002 0.0000004
H17   0.0027047 0.0213427 0.0145323 0.4536513 0.0188903 0.0085222 0.0089760 0.0004510 0.0001131 0.0000248 0.0000042 0.0000134 0.0000697 0.0005264 0.0004867 0.0007378 0.3894761 0.0156237 0.0002269 0.0000177 0.0000073 0.0000021 0.0000106 0.0000010 0.0000014 0.0000028 0.0000042 0.0000135 0.0000220
H18   0.0030063 0.0184746 0.0136112 0.4528250 0.0187304 0.0092209 0.0043586 0.0005834 0.0000274 0.0000096 0.0000041 0.0000711 0.0002593 0.0001953 0.0026834 0.0003982 0.0156237 0.3771036 0.0000357 0.0000019 0.0000235 0.0000010 0.0000014 0.0000010 0.0000008 0.0000024 0.0000321 0.0000101 0.0000098
H19   0.0000144 0.0000485 0.0000504 0.0005330 0.0026146 0.0311027 0.0322646 0.4241599 0.0171038 0.0077712 0.0033467 0.0075493 0.0170313 0.0000044 0.0000020 0.0000017 0.0002269 0.0000357 0.3875008 0.0061970 0.0007420 0.0028729 0.0009322 0.0003932 0.0005697 0.0028009 0.0009165 0.0058812 0.0008351
H20   0.0000014 0.0000073 0.0000243 0.0000225 0.0002001 0.0006661 0.0026590 0.0203996 0.4585906 0.0221671 0.0016469 0.0009043 0.0110187 0.0000002 0.0000002 0.0000004 0.0000177 0.0000019 0.0061970 0.4535577 0.0165887 0.0069067 0.0044995 0.0002744 0.0004977 0.0003621 0.0001472 0.0129193 0.0008697
