                                                       4533conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       O13       C14       C15       C16       C17       C18       C19       C20       C21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       

C1    3.9717660 0.5064617 0.0243249 0.0369378 0.0060828 0.0008876 0.0002538 0.0000315 0.0000751 0.0000046 0.0000027 0.0000006 0.0000014 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4761823 0.4743072 0.4765188 0.0084535 0.0036348 0.0020237 0.0080240 0.0004657 0.0009554 0.0001257 0.0000624 0.0000347 0.0000286 0.0000044 0.0000242 0.0000035 0.0000251 0.0000009 0.0000023 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.5064617 3.8921270 0.5121367 0.8666615 0.0322601 0.0121219 0.0024580 0.0001568 0.0004570 0.0000405 0.0000193 0.0000033 0.0000090 0.0000005 0.0000005 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000001 0.0213615 0.0227242 0.0219461 0.0202100 0.0202951 0.0222520 0.0304107 0.0039384 0.0103950 0.0024678 0.0009234 0.0003271 0.0001144 0.0000372 0.0000973 0.0000373 0.0002432 0.0000065 0.0000262 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000001 0.0000000
C3    0.0243249 0.5121367 3.9677513 0.0327758 0.0120204 0.0011775 0.0001586 0.0002169 0.0000356 0.0000139 0.0000046 0.0000006 0.0000013 0.0000002 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0046200 0.0072053 0.0015943 0.4765068 0.4676214 0.4710777 0.0061288 0.0144175 0.0010851 0.0004302 0.0003465 0.0000331 0.0005968 0.0000208 0.0001066 0.0000034 0.0000122 0.0000018 0.0000136 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0369378 0.8666615 0.0327758 3.9566946 0.5083226 0.0323487 0.0052724 0.0010117 0.0009960 0.0000895 0.0000358 0.0000053 0.0000153 0.0000013 0.0000010 0.0000001 0.0000002 0.0000001 0.0000002 0.0000001 0.0000001 0.0089561 0.0083729 0.0124060 0.0051766 0.0085633 0.0129968 0.4750942 0.0174877 0.0226058 0.0074656 0.0069704 0.0005189 0.0001798 0.0001822 0.0007114 0.0000499 0.0003041 0.0000103 0.0000817 0.0000002 0.0000003 0.0000001 0.0000000 0.0000001 0.0000001 0.0000001
C5    0.0060828 0.0322601 0.0120204 0.5083226 3.8756091 0.4785946 0.0226190 0.0097059 0.0056484 0.0012627 0.0002745 0.0000444 0.0001031 0.0000055 0.0000094 0.0000007 0.0000014 0.0000002 0.0000013 0.0000002 0.0000015 0.0006753 0.0012302 0.0008945 0.0017183 0.0062202 0.0022451 0.0192021 0.4536235 0.4645550 0.0184928 0.0211569 0.0035515 0.0016766 0.0013063 0.0058813 0.0004601 0.0011958 0.0001075 0.0012085 0.0000006 0.0000010 0.0000001 0.0000000 0.0000002 0.0000001 0.0000001
C6    0.0008876 0.0121219 0.0011775 0.0323487 0.4785946 3.8630165 0.4862520 0.0247439 0.0243327 0.0098374 0.0014475 0.0001181 0.0006126 0.0000345 0.0000266 0.0000022 0.0000029 0.0000004 0.0000026 0.0000005 0.0000034 0.0001549 0.0001667 0.0007209 0.0001232 0.0009297 0.0006264 0.0045286 0.0180324 0.0211431 0.4582695 0.4565878 0.0196343 0.0077540 0.0052552 0.0014671 0.0049259 0.0056689 0.0007863 0.0110059 0.0000038 0.0000081 0.0000002 0.0000001 0.0000003 0.0000001 0.0000004
C7    0.0002538 0.0024580 0.0001586 0.0052724 0.0226190 0.4862520 3.8045297 0.4828803 0.4796462 0.0247609 0.0071379 0.0006818 0.0016691 0.0002239 0.0001320 0.0000086 0.0000132 0.0000016 0.0000111 0.0000020 0.0000161 0.0000384 0.0000278 0.0001685 0.0000255 0.0002301 0.0001271 0.0004013 0.0022242 0.0045592 0.0188972 0.0191053 0.4599814 0.0203811 0.0201941 0.0200513 0.0174933 0.0182011 0.0047966 0.0021002 0.0000235 0.0000474 0.0000007 0.0000002 0.0000007 0.0000001 0.0000023
C8    0.0000315 0.0001568 0.0002169 0.0010117 0.0097059 0.0247439 0.4828803 3.9569480 0.0304311 0.0056079 0.0012640 0.0001075 0.0002418 0.0000361 0.0000252 0.0000019 0.0000026 0.0000004 0.0000023 0.0000005 0.0000033 0.0000113 0.0000060 0.0000085 0.0000189 0.0008694 0.0000370 0.0003629 0.0105092 0.0007719 0.0044738 0.0064121 0.0202362 0.4694668 0.4724853 0.4778122 0.0074127 0.0065582 0.0006378 0.0004057 0.0000063 0.0000101 0.0000002 0.0000000 0.0000002 0.0000000 0.0000006
C9    0.0000751 0.0004570 0.0000356 0.0009960 0.0056484 0.0243327 0.4796462 0.0304311 3.8768818 0.4850279 0.0380920 0.0035211 0.0183799 0.0004847 0.0004430 0.0000351 0.0000441 0.0000054 0.0000373 0.0000054 0.0000488 0.0000087 0.0000035 0.0000403 0.0000015 0.0000281 0.0000260 0.0000222 0.0002564 0.0005897 0.0062093 0.0020848 0.0216785 0.0042713 0.0110793 0.0054017 0.4453941 0.4626837 0.0194226 0.0161881 0.0000437 0.0001289 0.0000023 0.0000005 0.0000023 0.0000003 0.0000031
C10   0.0000046 0.0000405 0.0000139 0.0000895 0.0012627 0.0098374 0.0247609 0.0056079 0.4850279 3.6203255 0.4063259 0.0114423 0.0147740 0.0043919 0.0008372 0.0000543 0.0000438 0.0000058 0.0000324 0.0000162 0.0000915 0.0000009 0.0000007 0.0000036 0.0000037 0.0000124 0.0000067 0.0000231 0.0002915 0.0000658 0.0010871 0.0089628 0.0046087 0.0004511 0.0010465 0.0014723 0.0177008 0.0215843 0.4538626 0.4421483 0.0006648 0.0005388 0.0000029 0.0000008 0.0000028 0.0000006 0.0000367
