                                                       3855conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    4.0391816 0.8916026 0.0343798 0.0132445 0.0421554 0.0029376 0.0020241 0.0005863 0.0003595 0.0001044 0.0000265 0.4761121 0.4902034 0.0314727 0.0088017 0.0016410 0.0048163 0.0019332 0.0022898 0.0001507 0.0000759 0.0000583 0.0000046 0.0000102 0.0000181 0.0000059 0.0000334
C2    0.8916026 3.9581990 0.5360065 0.0237233 0.0410969 0.0058488 0.0009310 0.0003380 0.0002334 0.0000516 0.0000597 0.0307104 0.0326277 0.4749369 0.0046919 0.0051790 0.0039714 0.0086883 0.0009612 0.0003408 0.0000504 0.0000294 0.0000029 0.0000049 0.0000279 0.0000087 0.0001155
C3    0.0343798 0.5360065 3.8669682 0.5177112 0.8389956 0.0301177 0.0098032 0.0055025 0.0017391 0.0004262 0.0001773 0.0049607 0.0064522 0.0191739 0.0208771 0.0185627 0.0230109 0.0284362 0.0104389 0.0030606 0.0003839 0.0002113 0.0000321 0.0000429 0.0000950 0.0000534 0.0002508
C4    0.0132445 0.0237233 0.5177112 3.9595077 0.0313521 0.0086002 0.0008544 0.0010574 0.0001897 0.0000750 0.0009833 0.0131166 0.0011618 0.0044459 0.4629528 0.4706746 0.4667225 0.0062351 0.0008384 0.0079947 0.0002208 0.0000127 0.0000084 0.0000174 0.0000702 0.0000830 0.0029751
C5    0.0421554 0.0410969 0.8389956 0.0313521 3.9426885 0.5106217 0.0274799 0.0164264 0.0054375 0.0008171 0.0009460 0.0030676 0.0027931 0.0062330 0.0106723 0.0033920 0.0130822 0.4718969 0.0239423 0.0169306 0.0014373 0.0003938 0.0000920 0.0000849 0.0007222 0.0001841 0.0002339
C6    0.0029376 0.0058488 0.0301177 0.0086002 0.5106217 3.8852906 0.4734363 0.0395939 0.0160199 0.0021180 0.0126302 0.0002134 0.0003738 0.0004511 0.0009620 0.0071553 0.0007318 0.0202000 0.4622735 0.4480824 0.0191625 0.0010278 0.0001727 0.0005281 0.0057672 0.0023009 0.0033166
C7    0.0020241 0.0009310 0.0098032 0.0008544 0.0274799 0.4734363 3.6325969 0.4674881 0.4184440 0.0200054 0.0202347 0.0001363 0.0001395 0.0000314 0.0002439 0.0005038 0.0004308 0.0038859 0.0217069 0.0180173 0.4582028 0.0079721 0.0013922 0.0060971 0.0060777 0.0053364 0.0013730
O8    0.0005863 0.0003380 0.0055025 0.0010574 0.0164264 0.0395939 0.4674881 7.8418094 0.4544207 0.0433217 0.0382373 0.0000395 0.0000391 0.0000177 0.0002351 0.0006568 0.0002372 0.0009124 0.0085112 0.0026899 0.0343613 0.0050155 0.0099905 0.0070231 0.0067235 0.0025488 0.0084575
C9    0.0003595 0.0002334 0.0017391 0.0001897 0.0054375 0.0160199 0.4184440 0.4544207 3.5334628 0.4882025 0.4829539 0.0000268 0.0000296 0.0000075 0.0001115 0.0003204 0.0000740 0.0005152 0.0007396 0.0047676 0.0174543 0.0205779 0.0210034 0.0193841 0.0209781 0.0201756 0.0184017
C10   0.0001044 0.0000516 0.0004262 0.0000750 0.0008171 0.0021180 0.0200054 0.0433217 0.4882025 3.9739741 0.0238179 0.0000072 0.0000076 0.0000020 0.0000243 0.0001350 0.0000148 0.0000281 0.0001180 0.0004228 0.0056423 0.4733681 0.4767706 0.4726683 0.0017818 0.0080409 0.0034411
