                                                       3123conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        C7        C8        C9        O10       C11       C12       O13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9797108 0.4899903 0.0410541 0.0042293 0.0023694 0.0005683 0.0000574 0.0000131 0.0000392 0.0000159 0.0000018 0.0000006 0.0000029 0.4804801 0.4743092 0.4783646 0.0192893 0.0184279 0.0001827 0.0001156 0.0000070 0.0000013 0.0000019 0.0000079 0.0000950 0.0000052 0.0000002 0.0000002 0.0000001
C2    0.4899903 3.6248498 0.4090689 0.0116781 0.0197874 0.0043339 0.0004876 0.0000824 0.0003958 0.0000989 0.0000173 0.0000040 0.0000103 0.0223702 0.0196568 0.0236329 0.4524617 0.4528580 0.0006821 0.0003849 0.0000631 0.0000148 0.0000143 0.0000464 0.0002708 0.0000528 0.0000013 0.0000005 0.0000006
O3    0.0410541 0.4090689 7.8711951 0.4409033 0.1348392 0.0320874 0.0139118 0.0019866 0.0101619 0.0016791 0.0001539 0.0000583 0.0001502 0.0027192 0.0133581 0.0048176 0.0347564 0.0341253 0.0041197 0.0141219 0.0012299 0.0001395 0.0002010 0.0004425 0.0094946 0.0009880 0.0000134 0.0000056 0.0000070
C4    0.0042293 0.0116781 0.4409033 2.9110096 0.6683040 0.4635671 0.0283697 0.0052310 0.0261431 0.0050932 0.0006834 0.0002433 0.0002865 0.0003800 0.0003697 0.0007153 0.0029510 0.0028700 0.0165465 0.0026632 0.0045815 0.0003393 0.0010703 0.0005806 0.0018006 0.0037795 0.0000628 0.0000077 0.0000119
O5    0.0023694 0.0197874 0.1348392 0.6683040 8.1511087 0.0541876 0.0114546 0.0022388 0.0101786 0.0019526 0.0004118 0.0001254 0.0001323 0.0002439 0.0008192 0.0003182 0.0103384 0.0110470 0.0126863 0.0007113 0.0028056 0.0002611 0.0006054 0.0001978 0.0005619 0.0022371 0.0000413 0.0000080 0.0000076
C6    0.0005683 0.0043339 0.0320874 0.4635671 0.0541876 3.8142274 0.4732802 0.0233479 0.4693680 0.0330980 0.0039278 0.0005370 0.0023444 0.0000738 0.0001478 0.0001921 0.0003486 0.0003233 0.4494403 0.0197159 0.0218745 0.0012360 0.0051448 0.0079117 0.0167501 0.0188576 0.0001724 0.0000336 0.0000305
C7    0.0000574 0.0004876 0.0139118 0.0283697 0.0114546 0.4732802 3.8822128 0.4983613 0.0218977 0.0049430 0.0002217 0.0001070 0.0003859 0.0000107 0.0000565 0.0000121 0.0001683 0.0002594 0.0172018 0.4618317 0.4678301 0.0215026 0.0229649 0.0211785 0.0037088 0.0054142 0.0000140 0.0000186 0.0001466
C8    0.0000131 0.0000824 0.0019866 0.0052310 0.0022388 0.0233479 0.4983613 3.9339398 0.0036053 0.0313153 0.0009369 0.0003417 0.0008674 0.0000045 0.0000071 0.0000029 0.0000401 0.0000672 0.0044161 0.0191481 0.0213040 0.4696913 0.4808529 0.4661686 0.0004070 0.0002646 0.0000488 0.0000596 0.0006997
C9    0.0000392 0.0003958 0.0101619 0.0261431 0.0101786 0.4693680 0.0218977 0.0036053 3.6107286 0.4100631 0.0119350 0.0043923 0.0234502 0.0000075 0.0000596 0.0000101 0.0002117 0.0001321 0.0181725 0.0036631 0.0060644 0.0010363 0.0003480 0.0006965 0.4454144 0.4501435 0.0008894 0.0002575 0.0002481
O10   0.0000159 0.0000989 0.0016791 0.0050932 0.0019526 0.0330980 0.0049430 0.0313153 0.4100631 7.8437358 0.4449951 0.0361645 0.1356269 0.0000023 0.0000262 0.0000077 0.0000415 0.0000328 0.0047335 0.0004873 0.0004749 0.0192612 0.0035571 0.0175433 0.0309290 0.0325080 0.0053731 0.0047578 0.0040398
C11   0.0000018 0.0000173 0.0001539 0.0006834 0.0004118 0.0039278 0.0002217 0.0009369 0.0119350 0.4449951 2.9531075 0.4860240 0.6821388 0.0000003 0.0000020 0.0000015 0.0000056 0.0000070 0.0001398 0.0000330 0.0000671 0.0007869 0.0002124 0.0003377 0.0028228 0.0031690 0.0196828 0.0237909 0.0231936
C12   0.0000006 0.0000040 0.0000583 0.0002433 0.0001254 0.0005370 0.0001070 0.0003417 0.0043923 0.0361645 0.4860240 3.9835331 0.0537097 0.0000001 0.0000005 0.0000005 0.0000026 0.0000023 0.0000305 0.0000108 0.0000193 0.0007574 0.0000171 0.0002251 0.0003911 0.0003980 0.4693597 0.4717364 0.4707480
O13   0.0000029 0.0000103 0.0001502 0.0002865 0.0001323 0.0023444 0.0003859 0.0008674 0.0234502 0.1356269 0.6821388 0.0537097 8.0958913 0.0000012 0.0000090 0.0000010 0.0000048 0.0000034 0.0004434 0.0000509 0.0001246 0.0004786 0.0002723 0.0004929 0.0125591 0.0110894 0.0123426 0.0117489 0.0117767
H14   0.4804801 0.0223702 0.0027192 0.0003800 0.0002439 0.0000738 0.0000107 0.0000045 0.0000075 0.0000023 0.0000003 0.0000001 0.0000012 0.4392062 0.0182219 0.0193916 0.0055527 0.0037234 0.0000206 0.0000150 0.0000020 0.0000004 0.0000007 0.0000015 0.0000114 0.0000015 0.0000000 0.0000000 0.0000000
H15   0.4743092 0.0196568 0.0133581 0.0003697 0.0008192 0.0001478 0.0000565 0.0000071 0.0000596 0.0000262 0.0000020 0.0000005 0.0000090 0.0182219 0.4116997 0.0173095 0.0032686 0.0011323 0.0000335 0.0001295 0.0000059 0.0000014 0.0000009 0.0000051 0.0001499 0.0000076 0.0000001 0.0000002 0.0000001
H16   0.4783646 0.0236329 0.0048176 0.0007153 0.0003182 0.0001921 0.0000121 0.0000029 0.0000101 0.0000077 0.0000015 0.0000005 0.0000010 0.0193916 0.0173095 0.4334282 0.0015035 0.0052006 0.0000416 0.0000174 0.0000024 0.0000004 0.0000005 0.0000022 0.0000039 0.0000018 0.0000002 0.0000001 0.0000001
H17   0.0192893 0.4524617 0.0347564 0.0029510 0.0103384 0.0003486 0.0001683 0.0000401 0.0002117 0.0000415 0.0000056 0.0000026 0.0000048 0.0055527 0.0032686 0.0015035 0.4168683 0.0154154 0.0000297 0.0000405 0.0000424 0.0000054 0.0000107 0.0000053 0.0001849 0.0000227 0.0000008 0.0000003 0.0000003
H18   0.0184279 0.4528580 0.0341253 0.0028700 0.0110470 0.0003233 0.0002594 0.0000672 0.0001321 0.0000328 0.0000070 0.0000023 0.0000034 0.0037234 0.0011323 0.0052006 0.0154154 0.4149276 0.0000273 0.0002160 0.0000168 0.0000020 0.0000096 0.0000063 0.0000241 0.0000256 0.0000008 0.0000002 0.0000001
H19   0.0001827 0.0006821 0.0041197 0.0165465 0.0126863 0.4494403 0.0172018 0.0044161 0.0181725 0.0047335 0.0001398 0.0000305 0.0004434 0.0000206 0.0000335 0.0000416 0.0000297 0.0000273 0.4025358 0.0058908 0.0022623 0.0003675 0.0002518 0.0052545 0.0053659 0.0020189 0.0000051 0.0000069 0.0000058
H20   0.0001156 0.0003849 0.0141219 0.0026632 0.0007113 0.0197159 0.4618317 0.0191481 0.0036631 0.0004873 0.0000330 0.0000108 0.0000509 0.0000150 0.0001295 0.0000174 0.0000405 0.0002160 0.0058908 0.4271885 0.0174396 0.0037633 0.0007744 0.0056609 0.0025293 0.0003577 0.0000009 0.0000067 0.0000090
H21   0.0000070 0.0000631 0.0012299 0.0045815 0.0028056 0.0218745 0.4678301 0.0213040 0.0060644 0.0004749 0.0000671 0.0000193 0.0001246 0.0000020 0.0000059 0.0000024 0.0000424 0.0000168 0.0022623 0.0174396 0.4509930 0.0055739 0.0050350 0.0008640 0.0003381 0.0013433 0.0000053 0.0000028 0.0000503
H22   0.0000013 0.0000148 0.0001395 0.0003393 0.0002611 0.0012360 0.0215026 0.4696913 0.0010363 0.0192612 0.0007869 0.0007574 0.0004786 0.0000004 0.0000014 0.0000004 0.0000054 0.0000020 0.0003675 0.0037633 0.0055739 0.4313438 0.0176047 0.0170850 0.0003430 0.0001755 0.0000964 0.0000419 0.0010700
H23   0.0000019 0.0000143 0.0002010 0.0010703 0.0006054 0.0051448 0.0229649 0.4808529 0.0003480 0.0035571 0.0002124 0.0000171 0.0002723 0.0000007 0.0000009 0.0000005 0.0000107 0.0000096 0.0002518 0.0007744 0.0050350 0.0176047 0.4583239 0.0184485 0.0000377 0.0000910 0.0000027 0.0000065 0.0000379
H24   0.0000079 0.0000464 0.0004425 0.0005806 0.0001978 0.0079117 0.0211785 0.4661686 0.0006965 0.0175433 0.0003377 0.0002251 0.0004929 0.0000015 0.0000051 0.0000022 0.0000053 0.0000063 0.0052545 0.0056609 0.0008640 0.0170850 0.0184485 0.4287646 0.0002353 0.0001058 0.0000374 0.0001002 0.0001058
H25   0.0000950 0.0002708 0.0094946 0.0018006 0.0005619 0.0167501 0.0037088 0.0004070 0.4454144 0.0309290 0.0028228 0.0003911 0.0125591 0.0000114 0.0001499 0.0000039 0.0001849 0.0000241 0.0053659 0.0025293 0.0003381 0.0003430 0.0000377 0.0002353 0.3950862 0.0155723 0.0000401 0.0001443 0.0001274
H26   0.0000052 0.0000528 0.0009880 0.0037795 0.0022371 0.0188576 0.0054142 0.0002646 0.4501435 0.0325080 0.0031690 0.0003980 0.0110894 0.0000015 0.0000076 0.0000018 0.0000227 0.0000256 0.0020189 0.0003577 0.0013433 0.0001755 0.0000910 0.0001058 0.0155723 0.4143760 0.0000416 0.0001348 0.0001454
H27   0.0000002 0.0000013 0.0000134 0.0000628 0.0000413 0.0001724 0.0000140 0.0000488 0.0008894 0.0053731 0.0196828 0.4693597 0.0123426 0.0000000 0.0000001 0.0000002 0.0000008 0.0000008 0.0000051 0.0000009 0.0000053 0.0000964 0.0000027 0.0000374 0.0000401 0.0000416 0.3901194 0.0167797 0.0167218
