                                                       854conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        O6        C7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    4.0481716 0.9156019 0.0390800 0.0149757 0.0009860 0.0023985 0.0003944 0.0000913 0.0000127 0.0000048 0.0000009 0.4833763 0.4873117 0.0303836 0.0120487 0.0098586 0.0000877 0.0000658 0.0000220 0.0000101 0.0000120 0.0000017 0.0000006 0.0000013 0.0000002 0.0000004 0.0000002
C2    0.9156019 3.9540725 0.5003284 0.0426482 0.0037954 0.0187915 0.0004890 0.0000656 0.0000573 0.0000077 0.0000012 0.0337341 0.0312981 0.4654560 0.0206384 0.0203467 0.0001891 0.0001737 0.0000112 0.0000191 0.0000585 0.0000071 0.0000013 0.0000035 0.0000003 0.0000009 0.0000004
C3    0.0390800 0.5003284 3.5831680 0.4163478 0.0117142 0.0157190 0.0039954 0.0009512 0.0000468 0.0000197 0.0000057 0.0081978 0.0062238 0.0174922 0.4492826 0.4467523 0.0002383 0.0002537 0.0002229 0.0000402 0.0000373 0.0000065 0.0000024 0.0000073 0.0000013 0.0000009 0.0000006
O4    0.0149757 0.0426482 0.4163478 7.8887797 0.4353071 0.1355778 0.0395698 0.0054757 0.0007300 0.0001943 0.0000380 0.0011293 0.0013226 0.0021576 0.0334297 0.0320274 0.0066888 0.0070150 0.0009573 0.0005952 0.0007066 0.0000995 0.0000351 0.0000398 0.0000098 0.0000108 0.0000069
C5    0.0009860 0.0037954 0.0117142 0.4353071 2.9454046 0.6664275 0.4819499 0.0206199 0.0047440 0.0007113 0.0000635 0.0001427 0.0001170 0.0012059 0.0030905 0.0047601 0.0253788 0.0238530 0.0050804 0.0023485 0.0031195 0.0003583 0.0000479 0.0001853 0.0000126 0.0000245 0.0000125
O6    0.0023985 0.0187915 0.0157190 0.1355778 0.6664275 8.0876323 0.0453211 0.0145127 0.0171713 0.0011401 0.0001526 0.0006083 0.0002210 0.0199185 0.0073161 0.0017485 0.0114917 0.0111056 0.0015806 0.0073766 0.0269390 0.0012445 0.0002523 0.0004910 0.0000132 0.0001113 0.0000313
C7    0.0003944 0.0004890 0.0039954 0.0395698 0.4819499 0.0453211 3.9083235 0.4921619 0.0269100 0.0060317 0.0011522 0.0000352 0.0000330 0.0002185 0.0004576 0.0005705 0.4570848 0.4546957 0.0212869 0.0207804 0.0024492 0.0048045 0.0005700 0.0004542 0.0001883 0.0001022 0.0001520
C8    0.0000913 0.0000656 0.0009512 0.0054757 0.0206199 0.0145127 0.4921619 3.8762745 0.4901577 0.0256552 0.0056374 0.0000106 0.0000096 0.0000298 0.0000598 0.0001603 0.0189877 0.0179634 0.4668868 0.4621500 0.0169305 0.0209037 0.0050755 0.0048257 0.0009286 0.0012900 0.0007010
C9    0.0000127 0.0000573 0.0000468 0.0007300 0.0047440 0.0171713 0.0269100 0.4901577 3.8760741 0.4836393 0.0295090 0.0000045 0.0000016 0.0000468 0.0000239 0.0000083 0.0059839 0.0050611 0.0193377 0.0183272 0.4543047 0.4624339 0.0199597 0.0223770 0.0033860 0.0131977 0.0029775
C10   0.0000048 0.0000077 0.0000197 0.0001943 0.0007113 0.0011401 0.0060317 0.0256552 0.4836393 3.8733945 0.4992587 0.0000008 0.0000005 0.0000053 0.0000082 0.0000032 0.0013530 0.0005914 0.0049165 0.0049059 0.0179200 0.0226938 0.4712920 0.4687102 0.0226571 0.0191819 0.0219580
C11   0.0000009 0.0000012 0.0000057 0.0000380 0.0000635 0.0001526 0.0011522 0.0056374 0.0295090 0.4992587 3.9692678 0.0000002 0.0000002 0.0000011 0.0000016 0.0000007 0.0002851 0.0000469 0.0006287 0.0005743 0.0064559 0.0063689 0.0200964 0.0221095 0.4813702 0.4738073 0.4801243
H12   0.4833763 0.0337341 0.0081978 0.0011293 0.0001427 0.0006083 0.0000352 0.0000106 0.0000045 0.0000008 0.0000002 0.4395996 0.0182277 0.0071898 0.0007126 0.0081568 0.0000055 0.0000054 0.0000030 0.0000010 0.0000042 0.0000006 0.0000002 0.0000003 0.0000000 0.0000001 0.0000000
